security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535648,JUSTDIAL,1045.60,320.20,-195.80,280.40,4.01,2013,2
535648,JUSTDIAL,1126.60,307.90,-197.00,286.60,4.10,2013,3
535648,JUSTDIAL,1198.60,290.90,-269.30,297.50,4.25,2013,4
535648,JUSTDIAL,1242.10,330.10,-243.00,341.50,4.87,2014,1
535648,JUSTDIAL,1350.30,282.90,-337.00,281.10,4.01,2014,2
535648,JUSTDIAL,1474.00,362.90,-290.20,314.90,4.49,2014,3
535648,JUSTDIAL,1544.20,440.00,-256.70,321.40,4.57,2014,4
535648,JUSTDIAL,1562.80,363.90,-268.50,471.60,6.69,2015,1
535648,JUSTDIAL,1686.20,416.90,-320.90,331.70,4.71,2015,2
535648,JUSTDIAL,1712.70,318.30,-353.70,463.00,6.57,2015,3
535648,JUSTDIAL,1713.30,293.20,-385.70,269.90,3.83,2015,4
535648,JUSTDIAL,1796.10,365.90,-368.50,353.30,5.02,2016,1
535648,JUSTDIAL,1762.90,203.00,-385.20,389.30,5.60,2016,2
535648,JUSTDIAL,1803.20,122.40,-462.10,296.20,4.26,2016,3
535648,JUSTDIAL,1802.70,150.40,-426.80,274.40,3.95,2016,4
535648,JUSTDIAL,1817.20,1943.40,-102.80,253.50,3.65,2017,1
535648,JUSTDIAL,1900.40,2166.50,-505.80,381.60,5.49,2017,2
535648,JUSTDIAL,1944.70,2145.20,-1081.40,374.60,5.45,2017,3
535648,JUSTDIAL,1967.90,1993.70,-1592.60,286.00,4.25,2017,4
535648,JUSTDIAL,2004.70,2170.90,-358.10,389.60,5.78,2018,1
535648,JUSTDIAL,2114.30,2196.60,-364.00,385.30,5.72,2018,2
535648,JUSTDIAL,2210.30,2394.40,-394.50,483.80,7.18,2018,3
535648,JUSTDIAL,2267.80,2608.60,-457.50,573.40,8.50,2018,4
535648,JUSTDIAL,2322.60,2645.00,-438.30,625.50,9.62,2019,1
535648,JUSTDIAL,2401.70,2712.30,-419.20,572.70,8.84,2019,2
535648,JUSTDIAL,2425.70,2867.00,-387.80,769.40,11.86,2019,3
535648,JUSTDIAL,2354.20,2618.00,-350.60,620.30,9.55,2019,4
535648,JUSTDIAL,2349.50,2730.90,-314.90,760.70,11.70,2020,1
535648,JUSTDIAL,1624.30,2393.40,-171.60,833.20,12.84,2020,2
535648,JUSTDIAL,1675.30,1941.90,-167.30,473.50,7.41,2020,3
535648,JUSTDIAL,1695.40,1999.20,-197.20,499.40,8.08,2020,4
