security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517397,PANELEC,0.65,12.47,-9.43,-5.00,,2007,3
517397,PANELEC,1.29,4.88,-3.84,-7.05,,2007,4
517397,PANELEC,2.94,3.33,-6.31,-10.49,,2008,1
517397,PANELEC,0.03,0.48,-0.47,-0.59,,2008,2
517397,PANELEC,0.05,0.05,-4.70,-4.65,,2008,3
517397,PANELEC,1.54,-1.05,-2.59,-0.23,,2008,4
517397,PANELEC,2.22,2.24,-3.81,-1.60,,2009,1
517397,PANELEC,0.90,-2.40,-3.30,-2.40,,2009,2
517397,PANELEC,1.23,-3.09,-4.31,-3.09,,2009,3
517397,PANELEC,1.71,-2.59,-4.30,-2.59,-0.65,2009,4
517397,PANELEC,1.35,-3.31,-4.66,-2.78,-0.69,2010,1
517397,PANELEC,3.29,-1.31,-4.60,-1.30,-0.32,2010,2
517397,PANELEC,1.37,-1.24,-2.60,-1.71,-0.43,2010,3
517397,PANELEC,0.43,-1.21,-1.64,-1.21,-0.30,2010,4
517397,PANELEC,0.41,-1.16,-1.57,0.43,0.11,2011,1
517397,PANELEC,0.25,-1.55,-1.80,-1.36,-0.34,2011,2
517397,PANELEC,0.60,-1.71,-2.31,-1.71,-0.43,2011,3
517397,PANELEC,0.40,-1.68,-2.08,-1.68,-0.42,2011,4
517397,PANELEC,0.25,-2.35,-2.60,-2.33,-0.58,2012,1
517397,PANELEC,0.06,-1.53,-1.59,-1.10,-0.28,2012,2
517397,PANELEC,0.01,-1.49,-1.49,-1.49,-0.37,2012,3
517397,PANELEC,0.35,0.03,-1.41,-0.95,-0.24,2012,4
517397,PANELEC,,-1.66,-1.66,-0.24,-0.57,2013,1
517397,PANELEC,,-1.47,-1.47,-1.47,-0.37,2013,2
517397,PANELEC,,-1.29,-1.29,-1.29,-0.32,2013,3
517397,PANELEC,,-1.43,-1.43,-1.43,-0.36,2013,4
517397,PANELEC,,-82.04,-82.04,110.92,27.73,2014,1
517397,PANELEC,,-1.25,-0.61,-1.25,-0.31,2014,2
517397,PANELEC,,-1.51,-1.51,-1.51,-0.38,2014,3
517397,PANELEC,,-0.54,-0.54,-0.54,-0.13,2014,4
517397,PANELEC,,-1.60,-1.60,-0.02,0.00,2015,1
517397,PANELEC,,-2.34,-2.34,-2.34,-0.58,2015,2
517397,PANELEC,0.06,-1.64,-1.70,-1.64,-0.41,2015,3
517397,PANELEC,,-2.10,-2.10,-2.10,-0.53,2015,4
517397,PANELEC,1.17,-4.72,-3.80,-4.63,,2016,2
517397,PANELEC,0.45,0.45,-1.94,-5.47,-1.37,2016,3
517397,PANELEC,0.95,0.95,-1.43,-3.03,-0.76,2016,4
517397,PANELEC,0.73,1.26,-1.21,-3.13,-0.78,2017,1
517397,PANELEC,-0.24,-0.24,-1.04,-3.17,-0.79,2017,2
517397,PANELEC,-0.10,-0.10,-0.36,-4.63,-1.16,2017,3
517397,PANELEC,,,-0.27,-3.06,-0.77,2017,4
517397,PANELEC,-0.09,2.72,-0.19,-1.52,-0.38,2018,1
517397,PANELEC,,0.04,-1.20,-3.50,-0.87,2018,2
517397,PANELEC,0.08,0.08,-0.92,-3.64,-0.09,2018,3
517397,PANELEC,,,-1.17,-3.97,-0.10,2018,4
517397,PANELEC,,,-0.65,-4.20,-0.10,2019,1
517397,PANELEC,,0.03,-0.10,-2.80,0.00,2019,2
517397,PANELEC,,0.01,-0.89,-3.82,-0.10,2019,3
517397,PANELEC,,0.01,-0.87,-4.76,-0.12,2019,4
517397,PANELEC,,0.45,-6.74,-11.19,-0.29,2020,1
517397,PANELEC,,0.04,-0.75,-4.31,0.00,2020,2
517397,PANELEC,,,-2.34,-6.05,-0.30,2020,3
517397,PANELEC,,56.06,-4.25,39.69,0.01,2020,4
