security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507486,CAPRO,5.22,5.22,-4.73,0.49,,2007,3
507486,CAPRO,5.07,5.07,-4.37,0.70,,2007,4
507486,CAPRO,5.04,5.04,-5.36,-0.32,,2008,1
507486,CAPRO,2.86,2.86,-2.94,-0.09,,2008,2
507486,CAPRO,6.80,6.80,-5.61,1.19,,2008,3
507486,CAPRO,5.05,0.08,-4.96,0.08,,2008,4
507486,CAPRO,7.05,2.06,-4.99,2.06,,2009,1
507486,CAPRO,5.21,0.67,-4.54,0.67,,2009,2
507486,CAPRO,5.16,0.11,-5.05,0.11,0.23,2009,3
507486,CAPRO,4.02,-0.94,-4.95,-0.94,,2009,4
507486,CAPRO,3.80,-0.85,-4.65,-0.85,,2010,1
507486,CAPRO,4.12,-2.83,-6.95,-2.83,,2010,2
507486,CAPRO,6.19,6.19,-6.23,-0.04,,2010,3
507486,CAPRO,7.59,0.53,-7.05,0.53,,2010,4
507486,CAPRO,6.57,3.38,-3.19,3.38,,2011,1
507486,CAPRO,7.50,1.26,-6.24,1.26,,2011,2
507486,CAPRO,7.75,0.90,-6.85,0.89,,2011,3
507486,CAPRO,5.75,5.75,-6.23,-0.49,,2011,4
507486,CAPRO,7.66,-0.38,-1.98,-0.26,-0.06,2012,1
507486,CAPRO,8.86,0.87,-6.96,0.96,0.21,2012,2
507486,CAPRO,8.14,1.65,-2.02,1.58,0.34,2012,3
507486,CAPRO,8.86,2.70,-1.40,2.79,0.61,2012,4
507486,CAPRO,7.98,7.98,-2.60,-1.11,-0.24,2013,1
507486,CAPRO,7.57,7.57,-1.40,0.09,0.02,2013,2
507486,CAPRO,8.79,8.79,-1.46,-1.08,-0.23,2013,3
507486,CAPRO,15.39,15.39,-2.24,1.15,0.25,2013,4
507486,CAPRO,7.49,7.49,-2.71,-2.86,-0.62,2014,1
507486,CAPRO,1.20,1.20,-1.15,-5.90,-1.29,2014,2
507486,CAPRO,4.85,4.73,-1.44,-1.47,-0.03,2014,3
507486,CAPRO,9.92,9.77,-1.64,2.53,,2014,4
507486,CAPRO,12.42,11.83,-2.44,4.28,0.93,2015,1
507486,CAPRO,8.48,7.14,-1.92,1.23,0.27,2015,2
507486,CAPRO,15.07,12.93,-4.18,2.21,0.48,2015,3
507486,CAPRO,13.50,13.27,-3.96,2.05,0.45,2015,4
507486,CAPRO,15.52,0.67,-2.39,-0.29,,2016,1
507486,CAPRO,11.82,1.72,-1.91,1.24,,2016,2
507486,CAPRO,5.96,5.96,-1.47,-2.72,,2016,3
507486,CAPRO,9.16,9.16,-1.45,-1.35,,2016,4
507486,CAPRO,5.48,5.57,-0.30,1.47,0.30,2017,1
507486,CAPRO,8.94,8.97,-1.92,-2.10,0.46,2017,2
507486,CAPRO,9.98,10.01,-1.14,2.06,0.45,2017,3
507486,CAPRO,8.16,8.16,-2.05,-0.71,-0.15,2017,4
507486,CAPRO,13.62,14.26,-3.09,2.46,0.54,2018,1
507486,CAPRO,5.98,5.99,-1.80,-3.42,-0.74,2018,2
507486,CAPRO,5.42,5.44,-0.33,-1.91,-0.42,2018,3
507486,CAPRO,19.47,19.48,-1.29,3.59,0.78,2018,4
507486,CAPRO,21.02,21.70,-10.89,6.75,1.47,2019,1
507486,CAPRO,23.73,23.76,-9.26,10.42,2.26,2019,2
507486,CAPRO,11.75,11.77,-1.50,-0.18,-0.04,2019,3
507486,CAPRO,19.78,19.79,-2.68,5.99,1.30,2019,4
507486,CAPRO,9.87,10.38,-0.40,-6.72,-1.46,2020,1
507486,CAPRO,7.47,7.80,-9.19,-1.40,-0.30,2020,2
507486,CAPRO,14.61,14.62,-1.17,2.26,0.49,2020,3
507486,CAPRO,25.06,25.30,-12.38,8.92,1.94,2020,4
