security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534816,INDUSTOWER,11485.00,11485.00,-334.00,1516.00,0.86,2012,4
534816,INDUSTOWER,11626.00,11626.00,-274.00,1939.00,1.03,2013,1
534816,INDUSTOWER,11933.00,11933.00,-285.00,4412.00,2.34,2013,2
534816,INDUSTOWER,12341.00,12341.00,-306.00,1483.00,0.79,2013,3
534816,INDUSTOWER,12779.00,12779.00,-262.00,2277.00,1.21,2013,4
534816,INDUSTOWER,12940.00,12940.00,-373.00,2727.00,1.44,2014,1
534816,INDUSTOWER,13229.00,13229.00,-293.00,12067.00,6.39,2014,2
534816,INDUSTOWER,13693.00,13693.00,-343.00,5272.00,2.79,2014,3
534816,INDUSTOWER,13594.00,13594.00,-224.00,2739.00,1.45,2014,4
534816,INDUSTOWER,13373.00,13373.00,-80.00,7174.00,3.79,2015,1
534816,INDUSTOWER,13875.00,13875.00,-348.00,3376.00,1.78,2015,2
534816,INDUSTOWER,13857.00,13857.00,-408.00,3192.00,1.68,2015,3
534816,INDUSTOWER,14031.00,14031.00,-436.00,2953.00,1.56,2015,4
534816,INDUSTOWER,14194.00,14194.00,-311.00,3713.00,1.96,2016,1
534816,INDUSTOWER,14531.00,14531.00,-418.00,14769.00,7.79,2016,2
534816,INDUSTOWER,14963.00,14963.00,-315.00,5353.00,2.86,2016,3
534816,INDUSTOWER,15300.00,15300.00,-375.00,3679.00,1.99,2016,4
534816,INDUSTOWER,16053.00,16243.00,-330.00,3249.00,1.76,2017,1
534816,INDUSTOWER,15934.00,26083.00,-210.00,13983.00,7.56,2017,2
534816,INDUSTOWER,16577.00,16728.00,-334.00,3638.00,1.97,2017,3
534816,INDUSTOWER,16952.00,17151.00,-300.00,3170.00,1.71,2017,4
534816,INDUSTOWER,16717.00,17182.00,-266.00,3348.00,1.81,2018,1
534816,INDUSTOWER,16955.00,28580.00,-2766.00,15179.00,8.21,2018,2
534816,INDUSTOWER,17191.00,17393.00,-727.00,4032.00,2.18,2018,3
534816,INDUSTOWER,17325.00,17588.00,-415.00,4689.00,2.54,2018,4
534816,INDUSTOWER,16746.00,16932.00,-293.00,3890.00,2.10,2019,1
534816,INDUSTOWER,17243.00,17771.00,-630.00,4481.00,2.42,2019,2
534816,INDUSTOWER,16670.00,16870.00,-161.00,4780.00,2.58,2019,3
534816,INDUSTOWER,16659.00,16832.00,-517.00,4141.00,2.24,2019,4
534816,INDUSTOWER,16811.00,17197.00,-803.00,4064.00,2.20,2020,1
534816,INDUSTOWER,16343.00,20708.00,-514.00,8232.00,4.45,2020,2
534816,INDUSTOWER,17659.00,17881.00,-415.00,4459.00,2.41,2020,3
534816,INDUSTOWER,40598.00,41407.00,-541.00,7043.00,3.55,2020,4
