security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500304,NIITLTD,1262.20,1302.30,-325.20,59.20,0.36,2007,3
500304,NIITLTD,1025.10,1076.50,-323.60,7.60,0.05,2007,4
500304,NIITLTD,1439.60,1660.50,-1292.70,281.50,1.71,2008,1
500304,NIITLTD,1206.10,1241.80,-1165.40,31.60,0.19,2008,2
500304,NIITLTD,1527.80,1704.20,-347.40,212.50,1.29,2008,3
500304,NIITLTD,1233.60,2.90,-1230.70,-3.40,-0.02,2008,4
500304,NIITLTD,1488.70,204.90,-291.40,231.40,1.40,2009,1
500304,NIITLTD,1239.20,25.00,-1214.20,2.10,0.01,2009,2
500304,NIITLTD,2049.50,115.90,-286.90,79.40,0.48,2009,3
500304,NIITLTD,1458.70,38.50,-285.50,11.50,0.07,2009,4
500304,NIITLTD,1504.30,220.40,-1283.90,218.70,1.33,2010,1
500304,NIITLTD,1418.40,-9.30,-344.80,9.70,0.06,2010,2
500304,NIITLTD,1757.20,108.90,-383.20,52.10,0.32,2010,3
500304,NIITLTD,1612.20,134.60,-354.10,81.40,0.50,2010,4
500304,NIITLTD,1692.30,84.30,-1608.00,354.20,2.14,2011,1
500304,NIITLTD,1562.20,-109.10,-1671.30,-100.00,-0.61,2011,2
500304,NIITLTD,1963.20,59.80,-1903.40,72.30,0.44,2011,3
500304,NIITLTD,1491.90,-164.60,-1656.50,613.60,3.38,2011,4
500304,NIITLTD,2364.00,256.20,-435.30,432.70,2.62,2012,1
500304,NIITLTD,1545.00,1545.00,-496.40,3.80,0.02,2012,2
500304,NIITLTD,1918.00,-15.40,-581.70,-0.60,,2012,3
500304,NIITLTD,1458.40,-172.50,-425.90,-29.90,-0.18,2012,4
500304,NIITLTD,1493.30,1493.30,-495.80,38.30,0.23,2013,1
500304,NIITLTD,1268.40,-220.70,-510.40,-85.60,-0.52,2013,2
500304,NIITLTD,1448.60,1448.60,-386.20,-94.70,-0.57,2013,3
500304,NIITLTD,1144.30,-149.90,-404.40,-150.50,-0.91,2013,4
500304,NIITLTD,1340.60,1340.60,-450.70,253.00,1.53,2014,1
500304,NIITLTD,1168.60,-56.50,-409.20,-59.00,-0.36,2014,2
500304,NIITLTD,1321.80,-52.20,-224.70,53.00,0.32,2014,3
500304,NIITLTD,1171.50,1171.50,-422.60,-160.70,-0.97,2014,4
500304,NIITLTD,849.10,849.10,-350.70,-1085.80,-6.56,2015,1
500304,NIITLTD,767.80,767.80,-292.70,-59.10,-0.36,2015,2
500304,NIITLTD,1081.20,1081.20,-439.80,73.30,0.45,2015,3
500304,NIITLTD,908.70,908.70,-361.00,-147.70,-0.89,2015,4
500304,NIITLTD,1056.80,1056.80,-367.90,134.60,0.81,2016,1
500304,NIITLTD,851.80,851.80,-356.00,-130.50,-0.79,2016,2
500304,NIITLTD,1040.30,1040.30,-381.80,138.80,0.84,2016,3
500304,NIITLTD,825.20,825.20,-324.30,-127.20,-0.77,2016,4
500304,NIITLTD,945.60,1046.10,-328.20,68.20,0.41,2017,1
500304,NIITLTD,832.80,912.90,-307.20,-69.40,-0.42,2017,2
500304,NIITLTD,902.20,1145.70,-330.20,110.10,0.66,2017,3
500304,NIITLTD,904.90,965.80,-238.00,-32.10,-0.19,2017,4
500304,NIITLTD,978.80,1105.50,-246.80,42.90,0.26,2018,1
500304,NIITLTD,782.75,874.21,-219.41,-33.19,-0.20,2018,2
500304,NIITLTD,949.05,1270.23,-274.58,313.69,1.88,2018,3
500304,NIITLTD,922.48,971.14,-290.49,-29.49,-0.18,2018,4
500304,NIITLTD,1039.49,1186.00,-314.21,-87.34,-0.52,2019,1
500304,NIITLTD,945.00,1194.85,-233.76,11644.76,69.53,2019,2
500304,NIITLTD,1114.46,1628.61,-267.36,1999.22,11.88,2019,3
500304,NIITLTD,991.80,1371.77,-258.54,323.43,2.55,2019,4
500304,NIITLTD,911.22,1263.31,-198.20,-385.94,-2.73,2020,1
500304,NIITLTD,797.21,1193.73,-114.66,234.35,1.66,2020,2
500304,NIITLTD,865.05,1116.04,-111.77,130.18,0.92,2020,3
500304,NIITLTD,929.77,1222.51,-118.58,57.93,0.41,2020,4
