security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531203,BRANDREAL,-0.18,0.51,-0.43,0.08,0.00,2007,3
531203,BRANDREAL,-0.41,1.00,-0.45,0.54,0.18,2007,4
531203,BRANDREAL,,1.96,-0.63,1.33,0.44,2008,1
531203,BRANDREAL,11.05,11.96,-0.29,7.70,2.56,2008,2
531203,BRANDREAL,-0.45,-0.19,-0.32,-0.51,,2008,3
531203,BRANDREAL,0.43,-0.72,-1.15,0.35,0.12,2008,4
531203,BRANDREAL,2.50,0.13,-0.33,-1.12,,2009,1
531203,BRANDREAL,1.73,-0.60,-0.82,-0.54,,2009,2
531203,BRANDREAL,2.09,2.09,-1.26,-0.63,,2009,3
531203,BRANDREAL,2.50,0.03,-1.27,0.13,0.04,2009,4
531203,BRANDREAL,8.06,5.02,-1.83,3.70,1.23,2010,1
531203,BRANDREAL,3.15,0.35,-0.93,0.36,0.01,2010,2
531203,BRANDREAL,4.54,2.53,-0.91,1.80,0.60,2010,3
531203,BRANDREAL,1.23,1.23,-0.47,-1.63,,2010,4
531203,BRANDREAL,7.13,3.28,-1.20,4.29,1.43,2011,1
531203,BRANDREAL,1.76,1.76,-0.26,-0.71,,2011,2
531203,BRANDREAL,7.52,7.52,-1.53,2.75,0.91,2011,3
531203,BRANDREAL,5.51,5.51,-1.30,2.42,0.80,2011,4
531203,BRANDREAL,6.05,2.04,-0.39,1.17,0.39,2012,1
531203,BRANDREAL,3.16,3.16,-0.84,0.54,0.18,2012,2
531203,BRANDREAL,4.46,0.26,-1.57,0.54,0.18,2012,3
531203,BRANDREAL,4.55,4.55,-0.22,0.74,0.25,2012,4
531203,BRANDREAL,4.86,-0.28,-1.81,0.04,,2013,1
531203,BRANDREAL,10.05,5.40,-1.53,4.39,1.46,2013,2
531203,BRANDREAL,8.67,8.67,-3.75,0.05,0.02,2013,3
531203,BRANDREAL,4.95,4.95,-2.70,-2.40,,2013,4
531203,BRANDREAL,7.10,7.10,-1.76,-1.96,,2014,1
531203,BRANDREAL,6.99,6.99,-2.26,0.18,0.06,2014,2
531203,BRANDREAL,5.60,-2.98,-3.74,-2.63,-0.88,2014,3
531203,BRANDREAL,6.82,6.82,-0.75,1.04,0.35,2014,4
531203,BRANDREAL,11.60,11.60,-1.34,2.45,0.82,2015,1
531203,BRANDREAL,3.66,3.66,-1.00,-1.17,-0.39,2015,2
531203,BRANDREAL,6.05,6.05,-1.15,0.08,0.03,2015,3
531203,BRANDREAL,3.95,3.95,-1.01,-2.32,-0.77,2015,4
531203,BRANDREAL,12.05,12.05,-0.34,6.42,2.14,2016,1
531203,BRANDREAL,2.37,-3.93,-0.79,-3.58,,2016,2
531203,BRANDREAL,3.50,-2.34,-1.93,-0.70,,2016,3
531203,BRANDREAL,1.76,-4.55,-0.83,-5.36,,2016,4
531203,BRANDREAL,8.65,8.57,-2.14,4.97,1.65,2017,1
531203,BRANDREAL,4.17,4.20,-0.40,-1.35,-0.90,2017,2
531203,BRANDREAL,0.07,0.11,-0.03,-4.54,-1.51,2017,3
531203,BRANDREAL,1.96,0.65,-1.51,-3.44,-1.15,2017,4
531203,BRANDREAL,3.80,5.23,-0.20,0.63,0.21,2018,1
531203,BRANDREAL,,0.67,-0.49,-1.49,-0.50,2018,2
531203,BRANDREAL,,0.55,-0.94,-3.09,-1.03,2018,3
531203,BRANDREAL,,-0.51,-0.48,-2.83,-0.94,2018,4
531203,BRANDREAL,0.09,-0.50,-1.62,1.18,0.39,2019,1
531203,BRANDREAL,0.23,0.23,-0.61,-1.95,-0.65,2019,2
531203,BRANDREAL,0.50,0.50,-0.25,-1.46,-0.49,2019,3
531203,BRANDREAL,2.49,2.50,-1.95,-1.65,-0.55,2019,4
531203,BRANDREAL,0.86,0.96,-0.46,-2.78,-0.92,2020,1
531203,BRANDREAL,1.53,1.53,-0.19,-0.88,-0.29,2020,2
531203,BRANDREAL,2.33,2.68,-0.02,0.14,0.05,2020,3
531203,BRANDREAL,-1.39,-1.34,-0.02,-3.29,-1.09,2020,4
