security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522650,BEMHY,62.74,64.38,-1.91,5.57,8.39,2007,3
522650,BEMHY,42.63,43.95,-2.50,1.88,1.18,2007,4
522650,BEMHY,79.59,82.15,-2.68,-1.30,-1.01,2008,1
522650,BEMHY,22.33,23.87,-2.05,-4.82,-3.45,2008,2
522650,BEMHY,90.15,91.92,-1.07,6.46,4.35,2008,3
522650,BEMHY,34.07,31.58,-1.90,-0.66,-0.46,2008,4
522650,BEMHY,82.94,80.99,-2.51,2.34,1.15,2009,1
522650,BEMHY,44.30,42.99,-1.57,0.79,0.55,2009,2
522650,BEMHY,31.28,29.98,-1.94,-1.54,-1.07,2009,3
522650,BEMHY,59.25,56.76,-1.74,1.73,1.20,2009,4
522650,BEMHY,48.95,46.65,-2.21,4.86,3.36,2010,1
522650,BEMHY,88.01,85.57,-0.80,2.36,1.63,2010,2
522650,BEMHY,25.87,24.41,-2.28,-1.91,-1.32,2010,3
522650,BEMHY,49.54,48.12,-3.56,1.81,1.25,2010,4
522650,BEMHY,80.22,76.79,-6.57,1.94,1.34,2011,1
522650,BEMHY,23.60,1.39,-3.02,-0.06,-0.04,2011,2
522650,BEMHY,77.12,74.69,-3.18,0.26,0.18,2011,3
522650,BEMHY,51.44,50.85,-3.09,1.17,0.81,2011,4
522650,BEMHY,97.03,96.25,-2.88,2.69,1.86,2012,1
522650,BEMHY,126.81,125.85,-7.21,0.42,0.29,2012,2
522650,BEMHY,84.42,83.76,-3.49,1.99,1.38,2012,3
522650,BEMHY,75.72,75.31,-3.74,-0.65,-0.45,2012,4
522650,BEMHY,97.38,95.44,-7.39,3.85,,2013,1
522650,BEMHY,53.01,52.00,-13.34,-6.31,-4.36,2013,2
522650,BEMHY,137.34,136.55,-3.46,-23.64,-16.34,2013,3
522650,BEMHY,55.82,54.39,-8.26,-13.41,-9.27,2013,4
522650,BEMHY,74.24,68.08,-6.55,-4.31,-5.26,2014,1
522650,BEMHY,77.46,76.38,-3.93,1.04,0.58,2014,2
522650,BEMHY,64.86,63.50,-3.55,7.29,1.90,2014,3
522650,BEMHY,106.47,105.69,-4.72,-0.40,-0.86,2014,4
522650,BEMHY,117.84,115.26,-4.80,-14.98,-8.53,2015,1
522650,BEMHY,22.74,21.89,-1.03,-28.08,-13.32,2015,2
522650,BEMHY,37.39,36.75,-2.33,3.21,0.98,2015,3
522650,BEMHY,56.42,0.77,-2.81,-3.13,-1.91,2015,4
522650,BEMHY,98.11,2.29,-6.48,-2.79,-1.76,2016,1
522650,BEMHY,75.89,1.39,-3.60,29.61,13.06,2016,2
522650,BEMHY,101.13,2.25,-3.99,5.24,1.91,2016,3
522650,BEMHY,99.40,2.42,-5.59,3.09,0.93,2016,4
522650,BEMHY,136.57,140.36,-25.52,3.44,1.09,2017,1
522650,BEMHY,50.39,51.56,-19.77,-10.66,-4.96,2017,2
522650,BEMHY,90.10,90.48,-15.33,-2.94,-1.42,2017,3
522650,BEMHY,175.76,177.44,-19.38,19.50,8.83,2017,4
522650,BEMHY,92.97,94.21,-22.48,1.68,2.36,2018,1
522650,BEMHY,70.22,71.13,-16.00,0.77,0.35,2018,2
522650,BEMHY,75.01,75.41,-15.71,-1.08,-0.49,2018,3
522650,BEMHY,86.57,87.18,-17.84,3.53,1.62,2018,4
522650,BEMHY,240.46,245.83,-31.67,13.04,6.64,2019,1
522650,BEMHY,29.48,32.05,-16.48,-4.05,-1.85,2019,2
522650,BEMHY,82.89,83.88,-15.95,5.14,2.35,2019,3
522650,BEMHY,87.38,88.90,-15.31,7.62,3.48,2019,4
522650,BEMHY,120.30,121.07,-20.42,-0.35,-0.16,2020,1
522650,BEMHY,45.69,46.66,-8.07,-11.44,-5.23,2020,2
522650,BEMHY,179.53,180.97,-15.58,23.00,10.52,2020,3
522650,BEMHY,161.92,163.36,-8.82,18.02,8.24,2020,4
