security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541557,FINEORG,2401.19,2486.01,-213.01,370.69,12.09,2018,2
541557,FINEORG,2609.13,2642.42,-242.04,317.27,10.35,2018,3
541557,FINEORG,2596.09,2673.22,-277.80,336.53,10.98,2018,4
541557,FINEORG,2786.77,2793.82,-294.48,265.64,8.66,2019,1
541557,FINEORG,2435.06,2479.66,-229.21,374.27,12.21,2019,2
541557,FINEORG,2743.77,2802.87,-303.55,587.02,19.15,2019,3
541557,FINEORG,2659.06,2714.04,-331.77,368.42,12.02,2019,4
541557,FINEORG,2424.35,2470.77,-278.86,335.31,10.94,2020,1
541557,FINEORG,2356.03,2372.01,-216.77,285.69,9.32,2020,2
541557,FINEORG,2658.11,2697.96,-321.27,294.70,9.61,2020,3
541557,FINEORG,2981.85,3035.70,-340.66,280.21,9.14,2020,4
