security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517174,HONAUT,2271.00,2288.00,-2006.00,183.00,20.75,2007,3
517174,HONAUT,2360.00,2369.00,-2169.00,171.00,19.30,2007,4
517174,HONAUT,2201.00,2213.00,-2068.00,109.00,12.32,2008,1
517174,HONAUT,2368.20,2393.10,-2132.40,178.00,20.13,2008,2
517174,HONAUT,2382.10,2382.80,-1949.80,289.50,32.75,2008,3
517174,HONAUT,2776.90,2772.20,-2432.60,242.00,27.37,2008,4
517174,HONAUT,2747.80,428.10,-2319.70,298.10,33.71,2009,1
517174,HONAUT,2834.30,2782.30,-2383.10,318.80,36.06,2009,2
517174,HONAUT,2685.00,2668.90,-2241.50,361.40,40.88,2009,3
517174,HONAUT,3192.70,3190.80,-2750.10,349.70,39.55,2009,4
517174,HONAUT,2788.10,2786.70,-2406.40,306.90,34.71,2010,1
517174,HONAUT,3359.30,3316.70,-3138.30,227.80,25.76,2010,2
517174,HONAUT,3648.90,3640.00,-3358.90,258.80,29.28,2010,3
517174,HONAUT,3807.60,3803.70,-3390.20,257.40,29.12,2010,4
517174,HONAUT,3529.50,3514.70,-3153.20,318.10,35.98,2011,1
517174,HONAUT,3490.80,3477.10,-3154.50,258.00,29.19,2011,2
517174,HONAUT,4150.50,4121.50,-3919.60,156.80,17.74,2011,3
517174,HONAUT,5029.50,5011.70,-4610.50,338.50,38.29,2011,4
517174,HONAUT,4131.50,5.30,-3918.00,165.60,18.73,2012,1
517174,HONAUT,3866.20,3865.60,-612.90,117.50,13.29,2012,2
517174,HONAUT,4079.30,4078.50,-709.20,211.60,23.93,2012,3
517174,HONAUT,4535.10,4533.80,-687.50,357.00,40.38,2012,4
517174,HONAUT,3854.10,204.40,-873.10,152.80,17.28,2013,1
517174,HONAUT,4338.00,4337.90,-579.20,280.60,31.74,2013,2
517174,HONAUT,4359.20,4359.00,-761.70,139.70,15.80,2013,3
517174,HONAUT,4518.60,4517.80,-704.40,288.50,32.63,2013,4
517174,HONAUT,4071.50,4071.20,-720.60,255.80,28.93,2014,1
517174,HONAUT,4466.70,4466.50,-739.70,286.20,32.37,2014,2
517174,HONAUT,5120.90,5118.90,-824.70,298.80,33.80,2014,3
517174,HONAUT,6045.80,6045.20,-911.80,230.00,26.01,2014,4
517174,HONAUT,4331.80,4331.80,-895.10,71.10,8.04,2015,1
517174,HONAUT,5128.10,5127.50,-802.80,372.10,42.09,2015,2
517174,HONAUT,5093.80,5092.90,-789.90,412.80,46.69,2015,3
517174,HONAUT,6006.00,1.10,-873.30,320.40,36.24,2015,4
517174,HONAUT,5648.30,8.00,-887.90,279.80,31.65,2016,1
517174,HONAUT,5642.80,448.20,-1033.80,381.90,,2016,2
517174,HONAUT,5891.80,5888.60,-948.40,453.80,,2016,3
517174,HONAUT,6821.90,6818.20,-993.90,640.20,72.40,2016,4
517174,HONAUT,6012.10,6122.20,-1154.20,218.60,24.73,2017,1
517174,HONAUT,6636.90,6724.30,-1165.60,553.70,62.62,2017,2
517174,HONAUT,6732.10,6822.90,-1090.20,737.30,83.39,2017,3
517174,HONAUT,7214.80,7280.80,-1344.20,622.60,70.42,2017,4
517174,HONAUT,6397.60,6522.70,-1155.50,583.70,66.02,2018,1
517174,HONAUT,7703.70,7950.40,-1156.10,917.10,103.73,2018,2
517174,HONAUT,7823.10,8036.00,-1088.10,973.90,110.15,2018,3
517174,HONAUT,8117.90,8295.10,-1442.90,856.20,96.86,2018,4
517174,HONAUT,8102.70,8252.50,-1168.70,841.20,95.14,2019,1
517174,HONAUT,8570.30,8756.50,-1104.40,1141.00,129.05,2019,2
517174,HONAUT,8275.20,8536.50,-1154.80,1202.10,135.96,2019,3
517174,HONAUT,9012.00,9203.80,-1140.50,1447.40,163.70,2019,4
517174,HONAUT,7042.60,7379.80,-1159.60,1111.40,125.70,2020,1
517174,HONAUT,7362.30,7536.60,-1141.30,980.80,110.93,2020,2
517174,HONAUT,7596.90,7740.50,-1024.80,1080.50,122.21,2020,3
517174,HONAUT,8741.60,9026.10,-964.70,1498.90,169.53,2020,4
