security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514326,PATSPINLTD,335.50,335.50,-319.20,-0.70,-0.02,2007,3
514326,PATSPINLTD,349.00,349.00,-350.20,-17.40,-0.56,2007,4
514326,PATSPINLTD,609.20,609.90,-615.50,-17.40,-0.56,2008,1
514326,PATSPINLTD,489.30,489.30,-472.80,-29.00,-0.94,2008,2
514326,PATSPINLTD,583.60,583.60,-582.90,-51.50,-1.67,2008,3
514326,PATSPINLTD,548.80,-63.30,-612.10,-79.30,-2.56,2008,4
514326,PATSPINLTD,500.30,-88.80,-589.10,-100.60,-3.25,2009,1
514326,PATSPINLTD,577.50,-14.60,-592.10,-71.10,-2.30,2009,2
514326,PATSPINLTD,737.50,737.50,-721.30,-28.90,-0.93,2009,3
514326,PATSPINLTD,787.50,42.50,-745.00,-10.10,,2009,4
514326,PATSPINLTD,932.90,922.90,-831.80,69.60,2.25,2010,1
514326,PATSPINLTD,783.40,85.90,-697.50,36.70,1.19,2010,2
514326,PATSPINLTD,963.20,113.80,-849.40,67.50,2.16,2010,3
514326,PATSPINLTD,1210.60,177.60,-1033.00,50.10,1.58,2010,4
514326,PATSPINLTD,1279.30,1277.20,-1069.60,99.20,3.17,2011,1
514326,PATSPINLTD,1104.20,72.30,-1031.90,14.30,0.43,2011,2
514326,PATSPINLTD,1132.30,1132.30,-1118.70,-46.30,-1.50,2011,3
514326,PATSPINLTD,899.00,-89.00,-988.00,-155.20,-5.02,2011,4
514326,PATSPINLTD,1118.20,1101.90,-98.70,-49.00,-1.58,2012,1
514326,PATSPINLTD,1109.60,1092.80,-122.90,-87.50,-2.83,2012,2
514326,PATSPINLTD,1467.60,1439.40,-100.50,-11.50,-0.37,2012,3
514326,PATSPINLTD,1079.00,1056.20,-92.00,-87.30,-2.82,2012,4
514326,PATSPINLTD,963.50,934.40,-42.20,28.10,0.91,2013,1
514326,PATSPINLTD,1155.90,1130.50,-99.30,-30.50,-1.01,2013,2
514326,PATSPINLTD,1425.60,1403.70,-120.70,44.70,1.42,2013,3
514326,PATSPINLTD,1756.30,1721.00,-90.40,15.40,0.47,2013,4
514326,PATSPINLTD,1758.30,1717.80,-92.10,13.00,0.39,2014,1
514326,PATSPINLTD,1299.30,1273.10,-80.70,3.40,0.08,2014,2
514326,PATSPINLTD,1404.10,1373.20,-80.40,9.30,0.27,2014,3
514326,PATSPINLTD,1326.90,1296.80,-106.40,-67.20,-2.20,2014,4
514326,PATSPINLTD,1513.90,1470.00,-86.60,-10.30,-0.36,2015,1
514326,PATSPINLTD,1195.00,1167.80,-85.90,-21.70,-0.73,2015,2
514326,PATSPINLTD,1329.10,1296.40,-92.50,22.40,0.69,2015,3
514326,PATSPINLTD,1275.30,1230.90,-92.20,4.20,0.11,2015,4
514326,PATSPINLTD,1163.60,1125.50,-91.40,2.90,0.06,2016,1
514326,PATSPINLTD,1228.20,67.30,-93.90,-10.30,,2016,2
514326,PATSPINLTD,1306.50,108.50,-88.90,18.60,0.58,2016,3
514326,PATSPINLTD,1396.50,117.70,-88.20,22.30,,2016,4
514326,PATSPINLTD,1384.20,1386.50,-140.60,69.50,2.22,2017,1
514326,PATSPINLTD,1369.30,1371.70,-188.40,53.00,1.66,2017,2
514326,PATSPINLTD,1289.30,1291.20,-185.70,-22.20,-0.75,2017,3
514326,PATSPINLTD,1312.60,1314.70,-183.70,-37.70,-1.25,2017,4
514326,PATSPINLTD,1257.20,1258.90,-203.70,-36.50,-1.21,2018,1
514326,PATSPINLTD,1413.10,1431.20,-225.60,-7.50,-0.27,2018,2
514326,PATSPINLTD,1336.40,1338.70,-213.70,-8.70,-0.31,2018,3
514326,PATSPINLTD,1479.90,1481.70,-195.90,-3.40,-0.14,2018,4
514326,PATSPINLTD,1255.70,1258.70,-178.20,-4.00,-0.16,2019,1
514326,PATSPINLTD,1194.70,1195.90,-165.10,-61.40,2.01,2019,2
514326,PATSPINLTD,1140.80,1145.30,-190.70,-82.60,-2.70,2019,3
514326,PATSPINLTD,930.60,946.20,-161.40,-108.50,-3.54,2019,4
514326,PATSPINLTD,664.40,666.70,-144.10,12.30,0.37,2020,1
514326,PATSPINLTD,266.50,267.30,-80.10,-94.90,-6.20,2020,2
514326,PATSPINLTD,441.60,442.70,-115.60,-103.70,-3.38,2020,3
514326,PATSPINLTD,329.00,329.70,-119.20,-107.60,-3.51,2020,4
