security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531155,EPSOMPRO,,,-0.47,-0.47,,2007,3
531155,EPSOMPRO,,,-0.13,-0.13,,2007,4
531155,EPSOMPRO,3.39,3.39,-0.02,0.32,,2008,1
531155,EPSOMPRO,,,-0.35,-0.35,-0.06,2008,2
531155,EPSOMPRO,2.80,2.80,-2.37,0.43,0.08,2008,3
531155,EPSOMPRO,,-0.76,-0.76,-0.76,-0.14,2008,4
531155,EPSOMPRO,5.26,5.26,-4.34,0.89,0.16,2009,1
531155,EPSOMPRO,1.48,-0.41,-1.89,-0.41,-0.07,2009,2
531155,EPSOMPRO,,-0.38,-0.38,-0.38,-0.07,2009,3
531155,EPSOMPRO,,-0.39,-0.39,-0.33,-0.06,2009,4
531155,EPSOMPRO,,-0.48,-0.48,-0.48,-0.09,2010,1
531155,EPSOMPRO,,-0.51,-0.51,-0.30,-0.05,2010,2
531155,EPSOMPRO,,-0.39,-0.39,-0.39,-0.05,2010,3
531155,EPSOMPRO,,-0.39,-0.39,-0.25,-0.03,2010,4
531155,EPSOMPRO,,-0.75,-0.75,-0.48,-0.06,2011,1
531155,EPSOMPRO,,-0.44,-0.44,-0.23,-0.03,2011,2
531155,EPSOMPRO,,-0.45,-0.45,-0.23,-0.03,2011,3
531155,EPSOMPRO,,-0.34,-0.34,-0.09,-0.01,2011,4
531155,EPSOMPRO,,-0.36,-0.36,-0.01,,2012,1
531155,EPSOMPRO,,-0.50,-0.04,-0.23,-0.03,2012,2
531155,EPSOMPRO,,-0.29,-0.04,-0.02,,2012,3
531155,EPSOMPRO,,-0.38,-0.05,-0.13,-0.02,2012,4
531155,EPSOMPRO,,-0.44,-0.44,-0.19,-0.03,2013,1
531155,EPSOMPRO,,-0.70,-0.04,-1.27,-0.07,2013,2
531155,EPSOMPRO,,-0.83,-0.04,-0.67,-0.09,2013,3
531155,EPSOMPRO,,-0.28,-0.05,-0.15,-0.02,2013,4
531155,EPSOMPRO,,-0.47,-0.02,-0.28,-0.04,2014,1
531155,EPSOMPRO,,-0.81,-0.04,-0.64,-0.09,2014,2
531155,EPSOMPRO,,-0.80,-0.04,-0.66,-0.09,2014,3
531155,EPSOMPRO,,-0.36,-0.02,-0.02,,2014,4
531155,EPSOMPRO,,-0.47,-0.02,-0.45,-0.06,2015,1
531155,EPSOMPRO,,-0.62,-0.05,-0.52,-0.07,2015,2
531155,EPSOMPRO,,-0.53,-0.04,-0.52,-0.07,2015,3
531155,EPSOMPRO,,-0.36,-0.04,-0.28,-0.04,2015,4
531155,EPSOMPRO,,-0.42,-0.04,-0.38,-0.05,2016,1
531155,EPSOMPRO,,-0.66,-0.04,-0.61,-0.08,2016,2
531155,EPSOMPRO,,-0.29,-0.05,-0.22,-0.03,2016,3
531155,EPSOMPRO,,-0.55,-0.07,-0.50,-0.07,2016,4
531155,EPSOMPRO,,0.05,-0.02,-0.17,-0.02,2017,1
531155,EPSOMPRO,,0.04,-0.04,-0.50,-0.07,2017,2
531155,EPSOMPRO,,0.04,-0.33,-0.32,-0.04,2017,3
531155,EPSOMPRO,,0.03,-0.29,-0.26,-0.04,2017,4
531155,EPSOMPRO,,0.03,-0.12,-0.13,-0.02,2018,1
531155,EPSOMPRO,,0.02,-0.53,-0.52,-0.07,2018,2
531155,EPSOMPRO,,0.01,-0.31,-0.30,-0.04,2018,3
531155,EPSOMPRO,,0.01,-0.24,-0.27,-0.04,2018,4
531155,EPSOMPRO,,,-0.25,-0.06,-0.01,2019,1
531155,EPSOMPRO,,,-0.58,-0.57,-0.08,2019,2
531155,EPSOMPRO,1.35,1.35,-0.55,0.74,0.10,2019,3
531155,EPSOMPRO,,,-0.33,-0.84,-0.11,2019,4
531155,EPSOMPRO,,,-0.11,-0.20,-0.03,2020,1
531155,EPSOMPRO,,0.65,-0.59,-0.06,-0.01,2020,2
531155,EPSOMPRO,,,-0.41,-0.48,-0.07,2020,3
531155,EPSOMPRO,,,-0.31,-0.70,-0.09,2020,4
