security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512048,LUHARUKA,0.50,0.52,-0.48,0.04,0.03,2007,3
512048,LUHARUKA,0.43,0.43,-0.19,0.25,0.20,2007,4
512048,LUHARUKA,0.33,1.10,-0.16,0.53,0.43,2008,1
512048,LUHARUKA,,,-0.04,-0.11,-0.09,2008,2
512048,LUHARUKA,,,-0.07,-0.07,-0.05,2008,3
512048,LUHARUKA,,-0.25,-0.06,-0.19,-0.15,2008,4
512048,LUHARUKA,0.50,-0.33,-0.83,0.47,0.38,2009,1
512048,LUHARUKA,0.55,0.55,-0.44,0.13,0.04,2009,2
512048,LUHARUKA,1.96,1.96,-1.23,0.83,0.58,2009,3
512048,LUHARUKA,1.95,-0.43,-2.38,0.24,0.03,2009,4
512048,LUHARUKA,4.10,3.64,-0.46,3.75,0.40,2010,1
512048,LUHARUKA,133.85,0.09,-0.12,0.89,0.38,2010,2
512048,LUHARUKA,7.73,1.67,-6.07,2.07,0.02,2010,3
512048,LUHARUKA,3.51,1.00,-2.51,0.90,0.01,2010,4
512048,LUHARUKA,43.36,3.31,-40.04,1.64,0.02,2011,1
512048,LUHARUKA,6.96,3.75,-3.21,4.12,0.04,2011,2
512048,LUHARUKA,5.90,3.53,-2.37,3.85,0.04,2011,3
512048,LUHARUKA,2.35,1.88,-0.21,1.97,0.02,2011,4
512048,LUHARUKA,0.62,0.62,-0.42,-3.06,-0.03,2012,1
512048,LUHARUKA,3.05,2.24,-0.44,1.77,0.02,2012,2
512048,LUHARUKA,1.28,1.28,-0.57,0.33,0.01,2012,3
512048,LUHARUKA,0.96,0.78,-0.42,0.18,0.01,2012,4
512048,LUHARUKA,1.88,1.60,-0.21,0.86,0.01,2013,1
512048,LUHARUKA,1.53,1.29,-0.15,1.18,0.01,2013,2
512048,LUHARUKA,1.53,0.85,-0.66,0.48,0.02,2013,3
512048,LUHARUKA,0.87,0.87,-0.58,0.09,0.01,2013,4
512048,LUHARUKA,3.98,2.14,-1.47,0.93,0.01,2014,1
512048,LUHARUKA,1.61,1.61,-0.37,0.94,0.01,2014,2
512048,LUHARUKA,1.08,1.08,-0.37,0.42,0.01,2014,3
512048,LUHARUKA,1.69,1.69,-0.37,0.90,0.01,2014,4
512048,LUHARUKA,1.42,2.60,-0.78,0.11,,2015,1
512048,LUHARUKA,1.96,0.52,-1.31,0.35,0.00,2015,2
512048,LUHARUKA,1.31,0.79,-0.25,0.58,0.01,2015,3
512048,LUHARUKA,4.68,4.14,-0.42,2.72,0.03,2015,4
512048,LUHARUKA,0.01,0.57,-1.30,-1.68,,2016,1
512048,LUHARUKA,5.24,4.82,-0.42,3.27,0.03,2016,2
512048,LUHARUKA,3.72,3.70,-1.00,1.99,0.02,2016,3
512048,LUHARUKA,2.79,2.72,-0.32,1.74,0.02,2016,4
512048,LUHARUKA,3.24,3.24,-2.45,-0.21,,2017,1
512048,LUHARUKA,2.93,2.93,-0.33,1.58,0.02,2017,2
512048,LUHARUKA,3.66,3.66,-1.38,0.94,0.01,2017,3
512048,LUHARUKA,9.63,9.63,-0.25,0.29,0.00,2017,4
512048,LUHARUKA,3.29,3.69,-0.76,1.41,0.02,2018,1
512048,LUHARUKA,2.49,2.79,-0.34,0.99,0.01,2018,2
512048,LUHARUKA,3.61,3.67,-0.45,1.68,0.02,2018,3
512048,LUHARUKA,2.67,2.68,-1.72,0.03,,2018,4
512048,LUHARUKA,1.64,1.64,-0.55,-0.01,0.00,2019,1
512048,LUHARUKA,2.98,2.98,-1.69,0.95,0.01,2019,2
