security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517449,MAGNAELQ,151.46,155.87,-130.52,11.92,2.60,2007,3
517449,MAGNAELQ,140.52,144.88,-120.00,15.49,3.38,2007,4
517449,MAGNAELQ,159.76,167.49,-145.92,6.97,1.52,2008,1
517449,MAGNAELQ,178.38,182.58,-154.93,16.40,3.58,2008,2
517449,MAGNAELQ,219.57,219.77,-192.80,15.15,3.31,2008,3
517449,MAGNAELQ,156.22,149.24,-138.80,6.66,1.45,2008,4
517449,MAGNAELQ,93.32,86.23,-80.96,-22.69,-4.95,2009,1
517449,MAGNAELQ,85.32,78.00,-72.31,9.23,2.01,2009,2
517449,MAGNAELQ,96.25,83.52,-76.36,10.08,2.20,2009,3
517449,MAGNAELQ,102.26,96.82,-88.65,7.90,1.72,2009,4
517449,MAGNAELQ,136.62,130.53,-123.49,5.75,1.25,2010,1
517449,MAGNAELQ,153.35,144.33,-134.03,12.35,2.69,2010,2
517449,MAGNAELQ,168.88,150.54,-141.42,19.04,4.16,2010,3
517449,MAGNAELQ,157.16,148.74,-143.71,4.39,0.96,2010,4
517449,MAGNAELQ,172.75,164.13,-164.03,1.68,0.37,2011,1
517449,MAGNAELQ,179.77,168.20,-161.93,9.04,1.97,2011,2
517449,MAGNAELQ,241.72,217.31,-208.59,22.67,4.95,2011,3
517449,MAGNAELQ,235.75,228.11,-213.53,8.64,1.89,2011,4
517449,MAGNAELQ,227.17,218.55,-123.17,1.45,0.32,2012,1
517449,MAGNAELQ,253.05,235.01,-108.25,15.55,3.39,2012,2
517449,MAGNAELQ,278.84,245.83,-108.01,22.98,5.01,2012,3
517449,MAGNAELQ,218.12,207.73,-74.12,10.63,2.32,2012,4
517449,MAGNAELQ,170.79,163.87,-91.83,3.34,0.73,2013,1
517449,MAGNAELQ,205.31,190.09,-85.27,10.01,2.18,2013,2
517449,MAGNAELQ,204.23,181.85,-74.44,20.18,4.40,2013,3
517449,MAGNAELQ,178.88,171.71,-75.89,9.27,2.02,2013,4
517449,MAGNAELQ,207.18,200.72,-94.87,6.75,1.47,2014,1
517449,MAGNAELQ,227.99,217.14,-97.66,12.57,2.74,2014,2
517449,MAGNAELQ,310.89,286.87,-110.48,23.30,5.08,2014,3
517449,MAGNAELQ,249.52,242.67,-110.92,8.89,1.94,2014,4
517449,MAGNAELQ,262.21,255.59,-108.18,9.56,2.09,2015,1
517449,MAGNAELQ,242.20,235.91,-110.21,14.09,3.08,2015,2
517449,MAGNAELQ,297.06,273.50,-122.68,28.15,6.14,2015,3
517449,MAGNAELQ,225.12,218.92,-96.80,16.97,3.70,2015,4
517449,MAGNAELQ,197.58,193.17,-98.13,10.77,2.35,2016,1
517449,MAGNAELQ,217.63,206.88,-96.68,20.81,4.54,2016,2
517449,MAGNAELQ,192.23,163.69,-83.61,21.25,4.64,2016,3
517449,MAGNAELQ,210.62,200.18,-95.20,20.04,4.37,2016,4
517449,MAGNAELQ,214.58,215.30,-102.20,12.51,2.73,2017,1
517449,MAGNAELQ,226.68,230.51,-210.00,15.36,3.35,2017,2
517449,MAGNAELQ,241.46,246.40,-23.72,19.95,4.35,2017,3
517449,MAGNAELQ,214.67,214.82,-201.26,10.37,2.26,2017,4
517449,MAGNAELQ,257.16,259.70,-106.25,22.94,5.01,2018,1
517449,MAGNAELQ,289.16,297.30,-264.76,24.54,5.36,2018,2
517449,MAGNAELQ,306.34,317.55,-267.90,40.14,8.76,2018,3
517449,MAGNAELQ,312.31,316.89,-277.48,30.41,6.64,2018,4
517449,MAGNAELQ,321.43,327.03,-298.45,18.88,4.12,2019,1
517449,MAGNAELQ,286.78,288.11,-258.54,21.58,4.71,2019,2
517449,MAGNAELQ,266.36,270.91,-234.72,27.69,6.04,2019,3
517449,MAGNAELQ,208.18,214.70,-199.90,14.80,3.23,2019,4
517449,MAGNAELQ,201.89,211.00,-206.55,2.81,0.61,2020,1
517449,MAGNAELQ,173.01,176.19,-154.91,15.27,3.33,2020,2
517449,MAGNAELQ,252.10,256.34,-220.00,26.34,5.75,2020,3
517449,MAGNAELQ,265.45,270.73,-253.26,7.50,1.70,2020,4
