security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500405,SUPPETRO,3472.56,3495.34,-2.03,60.55,-0.64,2007,3
500405,SUPPETRO,3599.20,3612.51,-3470.00,71.64,0.73,2007,4
500405,SUPPETRO,3800.29,3796.92,-3665.51,60.79,0.62,2008,1
500405,SUPPETRO,4093.40,4102.26,-4037.05,9.34,0.09,2008,3
500405,SUPPETRO,2805.14,2771.03,-0.63,-466.81,-4.75,2008,4
500405,SUPPETRO,3318.81,384.20,-2934.62,341.92,3.53,2009,1
500405,SUPPETRO,3732.29,3732.29,-3230.82,307.40,3.17,2009,2
500405,SUPPETRO,3375.48,228.88,-3146.60,132.72,1.37,2009,3
500405,SUPPETRO,3966.65,233.69,-3732.96,138.42,1.43,2009,4
500405,SUPPETRO,4121.00,349.78,-3771.22,197.69,2.04,2010,1
500405,SUPPETRO,4572.39,294.39,-4278.00,182.66,1.86,2010,3
500405,SUPPETRO,4567.02,310.33,-4256.69,186.79,1.96,2010,4
500405,SUPPETRO,5117.48,453.34,-4664.15,295.66,3.04,2011,1
500405,SUPPETRO,5178.06,5178.06,-84.47,211.80,2.19,2011,2
500405,SUPPETRO,5473.83,268.25,-5205.58,158.56,1.64,2011,3
500405,SUPPETRO,4995.27,41.83,-5059.86,-72.58,-0.75,2011,4
500405,SUPPETRO,6258.64,6210.64,-50.79,181.87,1.88,2012,1
500405,SUPPETRO,6034.08,5974.39,-327.80,45.89,0.68,2012,2
500405,SUPPETRO,6185.38,6137.50,-351.43,64.02,0.66,2012,3
500405,SUPPETRO,7969.54,7885.57,-70.19,270.64,2.87,2012,4
500405,SUPPETRO,7904.98,7830.12,-59.65,263.30,2.63,2013,1
500405,SUPPETRO,7621.91,7553.06,-381.17,130.26,1.35,2013,2
500405,SUPPETRO,7919.03,7835.66,-470.55,265.49,2.74,2013,3
500405,SUPPETRO,8140.52,8069.80,-337.80,-134.74,-1.39,2013,4
500405,SUPPETRO,8234.07,8160.70,-442.78,97.81,1.01,2014,1
500405,SUPPETRO,8349.37,8286.22,-413.63,77.35,0.80,2014,2
500405,SUPPETRO,6985.02,6942.34,-382.81,107.43,1.11,2014,3
500405,SUPPETRO,6138.93,6112.02,-524.08,-589.41,-6.11,2014,4
500405,SUPPETRO,6609.91,6572.98,-72.15,204.80,2.12,2015,1
500405,SUPPETRO,6794.15,6763.75,-453.82,634.20,6.57,2015,2
500405,SUPPETRO,6463.50,6368.88,-462.50,-247.33,-2.56,2015,3
500405,SUPPETRO,6092.66,6005.03,-422.69,264.45,2.74,2015,4
500405,SUPPETRO,8124.37,8091.74,-432.17,543.37,5.63,2016,1
500405,SUPPETRO,7407.29,68.78,-485.21,456.08,4.73,2016,2
500405,SUPPETRO,6814.20,24.79,-407.47,286.27,2.97,2016,3
500405,SUPPETRO,7643.01,53.51,-363.89,354.20,3.67,2016,4
500405,SUPPETRO,9538.38,9570.30,-49.80,698.89,7.24,2017,1
500405,SUPPETRO,7840.28,7872.08,-369.45,103.08,1.07,2017,2
500405,SUPPETRO,7074.58,7087.88,-407.54,366.78,3.79,2017,3
500405,SUPPETRO,7250.20,7255.93,-367.93,279.78,2.90,2017,4
500405,SUPPETRO,8876.12,8905.49,-576.74,411.56,4.26,2018,1
500405,SUPPETRO,8368.82,8397.98,-568.95,199.60,2.07,2018,2
500405,SUPPETRO,7629.43,7650.22,-480.44,78.65,0.82,2018,3
500405,SUPPETRO,7719.45,7746.66,-338.77,-175.67,-1.82,2018,4
500405,SUPPETRO,8220.36,8243.10,-439.55,389.49,4.04,2019,1
500405,SUPPETRO,7707.08,7751.15,-441.14,410.01,4.25,2019,2
500405,SUPPETRO,6688.76,6716.76,-463.46,360.66,3.74,2019,3
500405,SUPPETRO,6217.64,6240.09,-361.97,20.73,0.21,2019,4
500405,SUPPETRO,6628.98,6653.75,-503.88,235.12,2.44,2020,1
500405,SUPPETRO,2922.68,2940.45,-278.32,-118.85,-1.24,2020,2
500405,SUPPETRO,6940.57,7007.31,-437.42,861.53,9.16,2020,3
500405,SUPPETRO,9297.24,9361.34,-500.11,1715.21,18.24,2020,4
