security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532768,FIEMIND,449.28,456.95,-88.58,25.71,2.15,2007,3
532768,FIEMIND,458.58,466.67,-82.92,24.10,2.01,2007,4
532768,FIEMIND,436.44,446.71,-98.95,20.23,1.69,2008,1
532768,FIEMIND,471.59,474.65,-99.69,21.89,1.83,2008,2
532768,FIEMIND,601.79,602.04,-116.85,23.05,1.93,2008,3
532768,FIEMIND,556.99,554.03,-114.09,0.45,0.04,2008,4
532768,FIEMIND,577.16,574.70,-91.14,1.44,0.12,2009,1
532768,FIEMIND,623.52,623.16,-114.89,17.55,1.47,2009,2
532768,FIEMIND,713.29,711.68,-142.59,31.19,2.61,2009,3
532768,FIEMIND,743.24,740.25,-145.03,25.39,2.12,2009,4
532768,FIEMIND,870.93,869.57,-162.88,33.27,2.78,2010,1
532768,FIEMIND,932.61,931.21,-180.46,40.24,3.36,2010,2
532768,FIEMIND,1009.85,1007.83,-192.13,23.03,1.93,2010,3
532768,FIEMIND,1075.11,1070.43,-199.11,20.19,1.69,2010,4
532768,FIEMIND,1194.84,1163.31,-206.54,30.84,2.58,2011,1
532768,FIEMIND,1155.48,1152.92,-234.03,45.25,3.78,2011,2
532768,FIEMIND,1358.16,1355.60,-255.04,60.25,5.04,2011,3
532768,FIEMIND,1373.28,1372.15,-264.52,50.47,4.22,2011,4
532768,FIEMIND,1444.58,1440.71,-236.65,55.49,4.64,2012,1
532768,FIEMIND,1434.63,1429.00,-232.74,50.44,4.22,2012,2
532768,FIEMIND,1432.90,1427.29,-176.31,62.59,5.23,2012,3
532768,FIEMIND,1501.07,1492.90,-243.15,66.15,5.53,2012,4
532768,FIEMIND,1653.56,13.99,-244.90,93.96,7.85,2013,1
532768,FIEMIND,1520.09,1506.09,-242.77,60.54,5.06,2013,2
532768,FIEMIND,1791.24,1784.80,-264.07,90.75,7.59,2013,3
532768,FIEMIND,1881.08,1869.74,-295.68,102.82,8.60,2013,4
532768,FIEMIND,1991.75,1980.43,-278.88,119.89,10.02,2014,1
532768,FIEMIND,1789.24,1778.29,-279.93,80.80,6.75,2014,2
532768,FIEMIND,2104.70,15.77,-251.01,106.71,8.92,2014,3
532768,FIEMIND,2028.75,2013.31,-325.14,100.92,8.44,2014,4
532768,FIEMIND,2325.05,10.61,-347.24,134.21,11.22,2015,1
532768,FIEMIND,2034.20,15.28,-326.93,95.24,7.96,2015,2
532768,FIEMIND,2361.14,16.43,-384.21,125.42,10.48,2015,3
532768,FIEMIND,2585.88,20.45,-325.66,156.69,13.10,2015,4
532768,FIEMIND,2888.57,43.05,-486.74,194.50,16.25,2016,1
532768,FIEMIND,2451.82,218.82,-421.54,114.57,,2016,2
532768,FIEMIND,2918.42,263.57,-463.35,140.77,,2016,3
532768,FIEMIND,2353.55,162.76,-383.02,90.58,,2016,4
532768,FIEMIND,2450.62,2471.54,-408.94,-16.95,-1.29,2017,1
532768,FIEMIND,3255.28,3273.34,-447.91,103.43,7.84,2017,2
532768,FIEMIND,3265.30,3278.13,-425.23,143.25,10.72,2017,3
532768,FIEMIND,2859.19,2865.42,-439.89,125.92,9.41,2017,4
532768,FIEMIND,3351.57,3359.88,-506.79,152.90,11.42,2018,1
532768,FIEMIND,3603.63,3606.69,-494.42,126.26,9.41,2018,2
532768,FIEMIND,3944.91,3947.34,-500.65,147.54,11.12,2018,3
532768,FIEMIND,3330.48,3331.83,-461.43,126.40,9.25,2018,4
532768,FIEMIND,3560.96,3562.74,-492.88,154.67,11.75,2019,1
532768,FIEMIND,3599.11,3601.41,-468.75,143.53,10.91,2019,2
532768,FIEMIND,3710.02,3711.75,-491.37,156.21,11.87,2019,3
532768,FIEMIND,3244.17,3252.98,-455.34,259.75,19.74,2019,4
532768,FIEMIND,3216.50,3220.98,-432.91,229.79,17.46,2020,1
532768,FIEMIND,676.05,679.10,-139.48,-238.30,-18.11,2020,2
532768,FIEMIND,3737.11,3739.68,-469.02,248.59,18.89,2020,3
532768,FIEMIND,3583.84,3591.51,-466.68,206.02,15.65,2020,4
