security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506852,PACL,525.02,527.78,-460.85,21.53,1.05,2007,3
506852,PACL,540.17,542.80,-485.09,16.95,0.83,2007,4
506852,PACL,593.88,600.56,-468.19,56.05,2.74,2008,2
506852,PACL,552.12,553.17,-476.29,29.01,1.42,2008,3
506852,PACL,436.15,431.82,-463.74,-27.81,-1.36,2008,4
506852,PACL,420.60,415.88,-409.82,-6.10,-0.30,2009,2
506852,PACL,380.90,377.06,-428.08,-53.02,-2.59,2009,3
506852,PACL,377.12,371.78,-440.98,-74.26,-3.63,2009,4
506852,PACL,437.91,432.09,-464.46,-48.64,-2.37,2010,2
506852,PACL,426.87,421.33,-492.11,-88.26,-4.31,2010,3
506852,PACL,420.57,416.56,-465.05,-68.52,-3.35,2010,4
506852,PACL,519.93,516.05,-442.12,51.67,2.52,2011,2
506852,PACL,585.49,578.30,-528.88,28.16,1.37,2011,3
506852,PACL,630.43,625.87,-603.51,1.24,0.06,2011,4
506852,PACL,652.38,641.62,-42.40,-37.20,-1.82,2012,1
506852,PACL,705.63,699.40,-33.79,13.30,0.65,2012,2
506852,PACL,757.38,750.59,-49.84,24.59,1.20,2012,3
506852,PACL,728.37,5.33,-39.43,4.68,0.23,2012,4
506852,PACL,698.55,682.90,-42.69,-14.43,-0.70,2013,1
506852,PACL,608.48,605.00,-47.85,-68.17,-3.33,2013,2
506852,PACL,610.69,606.03,-46.10,-84.73,-4.14,2013,3
506852,PACL,687.03,676.13,-45.42,11.43,0.56,2013,4
506852,PACL,768.11,6.38,-53.92,45.70,2.23,2014,1
506852,PACL,762.28,758.68,-46.86,24.93,1.22,2014,2
506852,PACL,714.91,6.27,-62.97,-58.76,-2.87,2014,3
506852,PACL,622.29,617.46,-41.12,-48.67,-2.38,2014,4
506852,PACL,585.67,580.42,-51.14,-46.81,-2.29,2015,1
506852,PACL,613.66,607.72,-41.30,-6.69,-0.33,2015,2
506852,PACL,594.78,589.97,-45.77,-88.78,-4.33,2015,3
506852,PACL,583.67,577.16,-35.72,-45.20,-2.21,2015,4
506852,PACL,666.83,636.49,-57.96,-1.82,-0.09,2016,1
506852,PACL,706.50,702.09,-53.75,-13.91,-0.68,2016,2
506852,PACL,629.92,624.16,-60.43,-143.22,-6.99,2016,3
506852,PACL,657.19,2.69,-55.84,-44.48,-2.01,2016,4
506852,PACL,704.22,705.78,-75.21,-74.97,-3.21,2017,1
506852,PACL,709.87,717.03,-53.54,-30.88,-1.14,2017,2
506852,PACL,755.13,760.52,-58.42,8.15,0.30,2017,3
506852,PACL,882.02,903.70,-88.01,-11.24,-0.41,2017,4
506852,PACL,1073.14,1109.66,-142.63,-14.25,-0.53,2018,1
506852,PACL,1013.15,1025.95,-75.12,278.17,10.25,2018,2
506852,PACL,873.20,882.26,-76.89,48.48,1.79,2018,3
506852,PACL,972.24,985.59,-123.92,33.65,1.24,2018,4
506852,PACL,898.75,911.46,-99.40,198.30,7.31,2019,1
506852,PACL,916.10,928.55,-79.31,119.53,4.40,2019,2
506852,PACL,740.00,763.45,-86.09,-13.50,-0.50,2019,3
506852,PACL,593.60,663.05,-62.39,-0.52,-0.02,2019,4
506852,PACL,654.19,753.91,-67.43,-17.46,-0.64,2020,1
506852,PACL,364.35,404.15,-28.85,-33.29,-1.23,2020,2
506852,PACL,561.46,601.29,-35.23,34.15,1.26,2020,3
506852,PACL,582.03,653.01,-25.93,35.79,1.32,2020,4
