security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534680,SRGHFL,16.95,12.42,-4.53,4.46,0.40,2014,4
534680,SRGHFL,18.65,11.37,-7.28,2.87,0.25,2015,1
534680,SRGHFL,22.67,15.89,-6.78,4.65,0.41,2015,2
534680,SRGHFL,24.25,16.04,-8.22,4.42,0.36,2015,3
534680,SRGHFL,25.18,15.20,-4.10,3.76,0.33,2015,4
534680,SRGHFL,30.08,20.66,-4.06,5.85,0.52,2016,1
534680,SRGHFL,31.29,9.92,-3.98,6.70,0.59,2016,2
534680,SRGHFL,32.15,10.17,-4.00,6.95,0.61,2016,3
534680,SRGHFL,35.45,22.06,-7.97,4.86,0.43,2016,4
534680,SRGHFL,46.38,46.34,-11.10,8.58,0.75,2017,1
534680,SRGHFL,59.80,59.80,-6.93,15.50,1.19,2017,2
534680,SRGHFL,74.18,74.18,-12.18,18.95,1.46,2017,3
534680,SRGHFL,92.44,94.24,-21.35,25.31,1.95,2017,4
534680,SRGHFL,114.89,115.02,-13.29,36.46,2.80,2018,1
534680,SRGHFL,128.13,128.36,-13.38,37.69,2.90,2018,2
534680,SRGHFL,141.66,141.66,-15.69,41.16,3.17,2018,3
534680,SRGHFL,161.08,161.24,-14.24,47.90,3.68,2018,4
534680,SRGHFL,162.46,163.67,-17.73,27.49,2.11,2019,1
