security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530843,CUPID,73.54,73.65,-60.77,10.73,1.36,2007,3
530843,CUPID,73.74,73.94,-62.61,10.02,1.27,2007,4
530843,CUPID,60.66,60.66,-52.47,0.61,0.08,2008,1
530843,CUPID,18.92,18.99,-29.39,-12.37,-1.57,2008,2
530843,CUPID,30.76,31.22,-42.03,-13.81,-1.75,2008,3
530843,CUPID,24.95,-9.31,-34.26,-13.45,-1.71,2008,4
530843,CUPID,49.89,0.07,-49.82,0.06,0.01,2009,1
530843,CUPID,16.35,-7.23,-23.58,-8.95,-1.14,2009,2
530843,CUPID,13.20,-4.93,-18.14,-8.37,-1.06,2009,3
530843,CUPID,11.54,-7.40,-18.94,-10.15,1.29,2009,4
530843,CUPID,44.06,-0.39,-44.45,-3.68,-0.43,2010,1
530843,CUPID,24.34,0.21,-24.13,-1.62,-0.19,2010,2
530843,CUPID,26.97,-4.49,-31.46,-6.52,-0.73,2010,3
530843,CUPID,69.02,10.65,-58.37,8.28,0.92,2010,4
530843,CUPID,70.51,5.58,-64.93,4.35,0.48,2011,1
530843,CUPID,44.56,-0.59,-45.15,-2.51,-0.26,2011,2
530843,CUPID,64.52,-0.32,-64.84,-2.16,-0.22,2011,3
530843,CUPID,67.40,-0.68,-68.09,-2.81,-0.29,2011,4
530843,CUPID,83.66,15.65,-68.01,15.16,1.56,2012,1
530843,CUPID,84.82,11.64,-73.18,10.39,1.07,2012,2
530843,CUPID,94.02,8.88,-85.15,7.76,0.75,2012,3
530843,CUPID,49.97,2.53,-47.44,1.50,0.14,2012,4
530843,CUPID,56.88,1.70,-61.56,-11.07,-1.00,2013,1
530843,CUPID,36.65,0.06,-45.71,-9.66,-0.87,2013,2
530843,CUPID,39.51,0.30,-9.55,-6.54,-0.59,2013,3
530843,CUPID,36.19,-1.68,-9.57,-3.21,-0.29,2013,4
530843,CUPID,83.79,0.44,-0.56,19.92,1.79,2014,1
530843,CUPID,97.35,0.11,-77.38,18.88,1.70,2014,2
530843,CUPID,100.32,24.27,-22.11,17.23,1.55,2014,3
530843,CUPID,120.77,34.38,-25.32,28.24,2.54,2014,4
530843,CUPID,130.55,4.47,-27.71,12.74,1.15,2015,1
530843,CUPID,127.77,2.86,-23.32,30.15,2.71,2015,2
530843,CUPID,157.32,62.10,-27.09,41.08,3.70,2015,3
530843,CUPID,156.08,55.94,-24.15,41.95,3.77,2015,4
530843,CUPID,182.47,5.23,-24.40,46.15,4.15,2016,1
530843,CUPID,162.42,3.94,-33.34,38.34,3.45,2016,2
530843,CUPID,215.33,79.46,-34.22,53.64,4.83,2016,3
530843,CUPID,276.69,96.82,-56.72,64.21,5.78,2016,4
530843,CUPID,178.80,184.97,-14.37,49.20,4.43,2017,1
530843,CUPID,196.90,196.90,-36.88,43.27,3.89,2017,2
530843,CUPID,220.62,228.51,-134.73,59.55,5.36,2017,3
530843,CUPID,203.35,210.75,-43.75,40.92,3.68,2017,4
530843,CUPID,176.51,181.67,-38.70,27.14,2.44,2018,1
530843,CUPID,172.84,180.41,-33.29,44.81,4.03,2018,2
530843,CUPID,203.11,213.61,-47.31,43.36,3.90,2018,3
530843,CUPID,100.67,111.66,-38.58,20.36,1.53,2018,4
530843,CUPID,369.07,373.70,-84.09,43.57,3.27,2019,1
530843,CUPID,341.34,354.34,-127.53,81.61,6.12,2019,2
530843,CUPID,421.07,429.43,-160.10,110.33,8.27,2019,3
530843,CUPID,429.55,435.72,-114.60,102.13,7.66,2019,4
530843,CUPID,412.81,426.97,-175.79,104.34,7.82,2020,1
530843,CUPID,279.35,284.81,-88.21,59.21,4.44,2020,2
530843,CUPID,294.56,308.44,-114.20,70.83,5.31,2020,3
530843,CUPID,467.41,478.79,-143.56,95.04,7.13,2020,4
