security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500231,UMANGDAIR,48.29,50.93,-59.94,-9.69,-0.84,2007,3
500231,UMANGDAIR,120.68,134.07,-129.16,4.17,0.32,2007,4
500231,UMANGDAIR,129.85,141.39,-135.87,4.82,0.37,2008,1
500231,UMANGDAIR,99.06,99.68,-107.99,-9.01,-0.78,2008,2
500231,UMANGDAIR,61.89,61.89,-70.96,-9.78,-0.81,2008,3
500231,UMANGDAIR,86.17,5.38,-1.46,-2.43,-0.20,2008,4
500231,UMANGDAIR,86.70,83.40,-90.09,-4.12,-0.34,2009,1
500231,UMANGDAIR,49.51,4.46,-55.36,-6.49,-0.54,2009,2
500231,UMANGDAIR,50.79,7.58,-57.41,-7.27,-0.61,2009,3
500231,UMANGDAIR,140.79,13.68,-150.08,64.25,-0.46,2009,4
500231,UMANGDAIR,264.81,17.72,-260.45,3.67,0.17,2010,1
500231,UMANGDAIR,135.60,21.70,-133.38,1.50,0.07,2010,2
500231,UMANGDAIR,154.55,25.40,-154.51,-0.66,-0.03,2010,3
500231,UMANGDAIR,236.17,26.24,-233.55,1.90,0.09,2010,4
500231,UMANGDAIR,495.85,37.94,-465.85,30.40,1.38,2011,1
500231,UMANGDAIR,272.66,34.11,-252.28,19.93,0.91,2011,2
500231,UMANGDAIR,235.65,41.07,-220.87,14.37,0.65,2011,3
500231,UMANGDAIR,513.83,44.48,-465.73,47.75,2.17,2011,4
500231,UMANGDAIR,480.03,429.96,-13.61,56.24,2.56,2012,1
500231,UMANGDAIR,376.80,337.23,-54.49,33.56,1.53,2012,2
500231,UMANGDAIR,293.71,43.49,-53.14,25.85,1.17,2012,3
500231,UMANGDAIR,463.00,419.08,-68.43,43.62,1.98,2012,4
500231,UMANGDAIR,604.51,546.02,-81.71,19.96,0.91,2013,1
500231,UMANGDAIR,339.46,283.25,-66.52,16.32,0.74,2013,2
500231,UMANGDAIR,329.98,271.01,-76.54,-5.00,-0.23,2013,3
500231,UMANGDAIR,551.98,495.94,-76.98,12.55,0.57,2013,4
500231,UMANGDAIR,942.39,71.06,-96.68,35.74,1.62,2014,1
500231,UMANGDAIR,552.08,490.95,-75.53,12.94,0.59,2014,2
500231,UMANGDAIR,516.65,67.30,-83.70,10.51,0.48,2014,3
500231,UMANGDAIR,699.63,77.93,-92.74,26.01,1.18,2014,4
500231,UMANGDAIR,743.09,72.98,-100.74,35.70,1.62,2015,1
500231,UMANGDAIR,546.87,63.62,-84.09,15.96,0.73,2015,2
500231,UMANGDAIR,427.37,67.12,-78.26,1.17,0.05,2015,3
500231,UMANGDAIR,423.50,89.39,-84.53,27.94,1.27,2015,4
500231,UMANGDAIR,492.11,105.85,-31.94,29.97,1.36,2016,1
500231,UMANGDAIR,442.93,63.11,-32.48,15.02,0.68,2016,2
500231,UMANGDAIR,479.86,70.45,-77.39,0.28,0.01,2016,3
500231,UMANGDAIR,434.82,70.54,-93.65,-1.80,-0.08,2016,4
500231,UMANGDAIR,741.94,744.93,-43.34,3.35,0.15,2017,1
500231,UMANGDAIR,513.70,513.96,-106.01,-28.97,-1.32,2017,2
500231,UMANGDAIR,596.01,596.26,-614.47,-11.85,-0.54,2017,3
500231,UMANGDAIR,652.20,652.48,-109.22,28.90,1.31,2017,4
500231,UMANGDAIR,690.94,694.91,-126.45,64.62,2.94,2018,1
500231,UMANGDAIR,483.11,485.17,-52.40,6.52,0.30,2018,2
500231,UMANGDAIR,478.83,479.85,-107.41,-8.10,-0.37,2018,3
500231,UMANGDAIR,578.55,579.08,-543.16,29.89,1.36,2018,4
500231,UMANGDAIR,706.03,713.60,-164.34,22.15,1.01,2019,1
500231,UMANGDAIR,504.06,508.61,-115.49,14.57,0.66,2019,2
500231,UMANGDAIR,498.66,500.17,-125.20,-5.43,-0.25,2019,3
500231,UMANGDAIR,697.34,698.65,-127.65,3.38,0.15,2019,4
500231,UMANGDAIR,747.57,750.21,-160.35,15.78,0.72,2020,1
500231,UMANGDAIR,546.10,547.62,-124.86,26.70,1.21,2020,2
500231,UMANGDAIR,622.08,625.27,-130.04,5.46,0.25,2020,3
500231,UMANGDAIR,656.88,658.48,-131.43,19.07,0.87,2020,4
