security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523756,SREINFRA,1492.60,1507.20,-313.20,295.90,2.72,2007,3
523756,SREINFRA,1735.60,1756.00,-460.00,283.60,2.60,2007,4
523756,SREINFRA,1015.70,1027.20,-135.60,321.90,2.77,2008,2
523756,SREINFRA,1076.70,1102.10,-438.30,162.60,1.40,2008,3
523756,SREINFRA,405.60,304.00,149.40,23.50,0.20,2008,4
523756,SREINFRA,559.30,532.10,-40.40,340.30,2.93,2009,2
523756,SREINFRA,1199.20,1153.40,-19.60,175.80,1.51,2009,3
523756,SREINFRA,1271.90,1217.70,-45.60,285.00,2.45,2009,4
523756,SREINFRA,1836.30,1792.40,-61.10,441.20,3.70,2010,2
523756,SREINFRA,1844.30,1806.00,-62.60,508.10,4.37,2010,3
523756,SREINFRA,1615.80,1605.10,-57.60,231.50,1.99,2010,4
523756,SREINFRA,2254.20,2250.40,-279.90,332.90,0.66,2011,2
523756,SREINFRA,2646.50,2636.10,-360.60,79.60,0.16,2011,3
523756,SREINFRA,3385.80,3227.60,-74.10,1.20,,2011,4
523756,SREINFRA,3481.30,3356.20,-79.60,165.90,0.33,2012,1
523756,SREINFRA,4092.00,3931.20,-81.00,95.40,0.19,2012,2
523756,SREINFRA,4221.40,4213.00,-90.50,491.40,0.98,2012,3
523756,SREINFRA,4149.50,4142.30,-144.90,191.90,0.38,2012,4
523756,SREINFRA,4149.90,3507.10,-80.50,170.90,0.34,2013,1
523756,SREINFRA,4344.50,4340.30,-95.40,207.30,0.41,2013,2
523756,SREINFRA,4444.60,4429.10,-89.40,110.90,0.22,2013,3
523756,SREINFRA,4418.20,4416.40,-124.70,189.10,0.38,2013,4
523756,SREINFRA,4782.40,4679.90,-140.50,85.90,0.17,2014,1
523756,SREINFRA,5596.60,5522.40,-103.10,370.00,0.74,2014,2
523756,SREINFRA,4682.50,4615.00,-173.00,212.10,0.42,2014,3
523756,SREINFRA,4516.90,4472.70,-124.20,162.70,0.32,2014,4
523756,SREINFRA,4146.00,4023.90,-91.70,164.50,0.33,2015,1
523756,SREINFRA,4761.60,4626.50,-112.20,229.10,0.46,2015,2
523756,SREINFRA,5014.20,4944.10,-121.80,81.50,0.16,2015,3
523756,SREINFRA,4435.50,4321.10,-136.20,118.80,0.24,2015,4
523756,SREINFRA,4686.30,4566.70,-85.80,144.60,0.29,2016,1
523756,SREINFRA,7577.00,6189.20,-103.60,260.90,0.52,2016,2
523756,SREINFRA,4371.80,4282.30,-104.90,230.20,0.46,2016,3
523756,SREINFRA,4520.50,4372.90,-102.30,262.40,0.52,2016,4
523756,SREINFRA,6450.40,6459.70,-146.50,207.20,,2017,1
523756,SREINFRA,4289.30,4301.00,-197.20,285.90,0.57,2017,2
523756,SREINFRA,4341.00,4352.20,-187.00,304.60,0.61,2017,3
523756,SREINFRA,4651.60,4669.20,-187.10,342.90,0.68,2017,4
523756,SREINFRA,4401.20,4413.80,-205.60,301.30,0.60,2018,1
523756,SREINFRA,4089.70,4220.90,-257.80,301.80,0.60,2018,2
523756,SREINFRA,4441.50,4459.50,-224.40,291.30,0.58,2018,3
523756,SREINFRA,5597.40,5629.50,-273.30,225.60,0.45,2018,4
