security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541735,VIVANTA,3.02,3.99,-0.29,-0.08,-0.01,2018,3
541735,VIVANTA,,,-0.06,-0.46,-0.05,2018,4
541735,VIVANTA,9.45,10.17,-6.43,2.66,0.27,2019,1
541735,VIVANTA,,,-0.50,-1.04,-0.10,2019,2
541735,VIVANTA,,,-0.75,-1.34,-0.13,2019,3
541735,VIVANTA,,0.05,-0.08,-0.56,-0.06,2019,4
541735,VIVANTA,,0.03,-0.17,-1.03,-0.10,2020,1
541735,VIVANTA,,,-0.34,-1.00,-0.10,2020,2
541735,VIVANTA,3.61,3.61,-1.00,1.52,0.15,2020,3
541735,VIVANTA,,,-0.08,0.88,0.09,2020,4
