security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511758,MANSIFIN,1.54,1.98,-1.14,0.08,0.02,2007,3
511758,MANSIFIN,2.25,2.82,-1.23,0.63,0.20,2007,4
511758,MANSIFIN,2.83,2.76,-1.20,-1.14,-0.32,2008,1
511758,MANSIFIN,1.65,1.68,-0.78,0.07,0.02,2008,2
511758,MANSIFIN,2.11,2.15,-1.18,0.05,0.01,2008,3
511758,MANSIFIN,1.89,0.91,-0.98,0.06,0.02,2008,4
511758,MANSIFIN,3.05,1.60,-1.44,0.20,0.06,2009,1
511758,MANSIFIN,1.88,0.92,-0.96,0.12,0.03,2009,2
511758,MANSIFIN,1.84,0.76,-1.08,0.13,0.04,2009,3
511758,MANSIFIN,1.87,0.68,-1.19,0.12,0.03,2009,4
511758,MANSIFIN,2.58,1.45,-1.13,11.84,3.35,2010,1
511758,MANSIFIN,2.20,1.24,-0.97,38.00,10.75,2010,2
511758,MANSIFIN,2.36,1.11,-1.25,0.20,0.06,2010,3
511758,MANSIFIN,2.68,1.56,-1.12,0.17,0.05,2010,4
511758,MANSIFIN,4.83,2.49,-2.34,0.93,0.26,2011,1
511758,MANSIFIN,3.27,2.14,-1.14,0.54,0.15,2011,2
511758,MANSIFIN,3.74,3.74,-1.32,1.21,0.34,2011,3
511758,MANSIFIN,4.33,2.98,-1.35,0.38,0.11,2011,4
511758,MANSIFIN,9.02,7.11,-0.27,4.02,1.14,2012,1
511758,MANSIFIN,6.64,6.08,-0.28,1.61,0.46,2012,2
511758,MANSIFIN,8.65,8.65,-0.26,2.69,0.76,2012,3
511758,MANSIFIN,4.37,4.37,-0.28,2.01,0.57,2012,4
511758,MANSIFIN,14.12,2.15,-1.32,5.09,1.44,2013,1
511758,MANSIFIN,9.57,7.52,-0.51,3.50,0.99,2013,2
511758,MANSIFIN,10.03,8.01,-0.97,8.27,2.34,2013,3
511758,MANSIFIN,9.71,7.61,-0.60,3.46,0.98,2013,4
511758,MANSIFIN,12.43,5.76,-1.02,7.76,2.20,2014,1
511758,MANSIFIN,7.61,7.61,-0.87,5.32,1.51,2014,2
511758,MANSIFIN,14.37,12.11,-0.74,6.45,1.82,2014,3
511758,MANSIFIN,7.71,7.71,-0.80,2.42,0.69,2014,4
511758,MANSIFIN,14.86,14.86,-1.62,1.03,0.29,2015,1
511758,MANSIFIN,12.85,12.85,-0.71,5.95,1.68,2015,2
511758,MANSIFIN,18.03,15.87,-1.21,8.94,2.53,2015,3
511758,MANSIFIN,12.50,1.24,-1.40,2.32,0.66,2015,4
511758,MANSIFIN,15.90,11.69,-4.21,-0.04,,2016,1
511758,MANSIFIN,15.38,0.37,-3.17,3.93,1.11,2016,2
511758,MANSIFIN,13.59,9.75,-1.42,3.64,,2016,3
511758,MANSIFIN,15.03,11.42,-3.61,6.69,,2016,4
511758,MANSIFIN,32.88,11.95,-12.76,7.45,2.11,2017,1
511758,MANSIFIN,17.57,19.14,-2.89,5.00,1.42,2017,2
511758,MANSIFIN,14.46,15.63,-1.54,3.66,1.03,2017,3
511758,MANSIFIN,13.91,15.47,-2.47,5.57,1.58,2017,4
511758,MANSIFIN,28.25,30.50,-16.39,5.10,1.44,2018,1
511758,MANSIFIN,12.79,14.28,-9.21,3.88,1.10,2018,2
511758,MANSIFIN,24.89,44.08,-11.28,30.80,8.71,2018,3
511758,MANSIFIN,28.60,29.86,-11.09,15.35,4.34,2018,4
511758,MANSIFIN,41.23,42.48,-46.72,-7.55,-2.13,2019,1
