security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532304,KJMCCORP,4.92,5.20,-3.80,0.17,0.06,2007,3
532304,KJMCCORP,5.11,10.96,-2.84,7.35,2.52,2007,4
532304,KJMCCORP,1.77,2.01,-17.87,3.14,1.08,2008,1
532304,KJMCCORP,14.71,14.71,-1.67,11.89,4.08,2008,2
532304,KJMCCORP,5.53,5.53,-3.05,0.20,0.07,2008,3
532304,KJMCCORP,2.82,3.50,-1.25,-1.18,-0.41,2008,4
532304,KJMCCORP,2.15,2.61,-1.59,-7.18,-2.35,2009,1
532304,KJMCCORP,4.25,4.37,-0.82,0.23,0.07,2009,2
532304,KJMCCORP,4.13,3.18,-2.78,0.12,0.04,2009,3
532304,KJMCCORP,3.75,3.19,-3.15,-0.62,-0.20,2009,4
532304,KJMCCORP,4.43,0.01,-2.40,-0.07,-0.02,2010,1
532304,KJMCCORP,5.63,0.22,-0.60,0.15,0.05,2010,2
532304,KJMCCORP,4.27,2.95,-1.06,2.21,0.70,2010,3
532304,KJMCCORP,2.11,1.27,-1.11,-0.87,-0.28,2010,4
532304,KJMCCORP,1.03,1.00,-65.26,-45.07,-14.37,2011,1
532304,KJMCCORP,6.39,0.16,-3.60,2.43,0.78,2011,2
532304,KJMCCORP,5.76,4.47,-2.08,0.72,0.23,2011,3
532304,KJMCCORP,10.81,10.78,-1.27,3.03,0.97,2011,4
532304,KJMCCORP,8.58,8.08,-3.03,-0.50,-0.16,2012,1
532304,KJMCCORP,57.80,57.57,-1.91,17.54,5.59,2012,2
532304,KJMCCORP,18.85,17.03,-1.82,8.73,2.78,2012,3
532304,KJMCCORP,3.70,2.69,-3.35,-0.98,-0.31,2012,4
532304,KJMCCORP,4.25,3.90,-15.58,-14.86,-4.74,2013,1
532304,KJMCCORP,21.15,21.03,-2.82,8.93,2.85,2013,2
532304,KJMCCORP,7.67,7.66,-1.88,1.73,0.55,2013,3
532304,KJMCCORP,0.12,0.10,-2.26,-3.55,-1.13,2013,4
532304,KJMCCORP,3.93,3.91,-6.26,-5.12,-1.63,2014,1
532304,KJMCCORP,8.55,8.49,-3.15,1.22,0.39,2014,2
532304,KJMCCORP,1.36,1.30,-2.38,-4.72,-1.50,2014,3
532304,KJMCCORP,1.36,1.30,-2.38,-4.72,-1.50,2014,3
