security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532160,GUJSTATFIN,63.30,70.60,-100.70,-296.40,,2007,3
532160,GUJSTATFIN,104.50,106.90,-71.00,-281.40,,2007,4
532160,GUJSTATFIN,317.75,428.07,-399.90,-262.15,,2008,1
532160,GUJSTATFIN,206.09,219.60,-185.18,-288.44,-3.24,2008,2
532160,GUJSTATFIN,295.12,295.12,-122.86,-236.30,-2.65,2008,3
532160,GUJSTATFIN,36.51,36.51,-69.99,-382.78,-4.30,2008,4
532160,GUJSTATFIN,60.53,56.52,-7.16,-343.77,-3.86,2009,2
532160,GUJSTATFIN,43.36,41.50,-51.24,-404.43,-4.54,2009,3
532160,GUJSTATFIN,94.80,91.58,-31.48,-301.80,-3.39,2009,4
532160,GUJSTATFIN,275.40,81.54,-109.27,-243.83,-2.74,2010,1
532160,GUJSTATFIN,79.39,75.24,-19.46,-387.25,-4.35,2010,2
532160,GUJSTATFIN,69.02,60.96,-78.15,-486.76,-5.46,2010,3
532160,GUJSTATFIN,75.13,50.88,-55.88,-515.53,-5.79,2010,4
532160,GUJSTATFIN,363.90,48.63,-108.22,-179.60,-2.02,2011,1
532160,GUJSTATFIN,72.87,62.50,-77.67,-525.32,-5.89,2011,2
532160,GUJSTATFIN,47.11,4.53,-41.84,-543.41,-6.10,2011,3
532160,GUJSTATFIN,37.77,38.23,-88.00,-699.80,-7.85,2011,4
532160,GUJSTATFIN,119.08,119.08,-133.52,-320.67,-3.60,2012,1
532160,GUJSTATFIN,86.68,69.44,-8.44,-572.34,-6.42,2012,2
532160,GUJSTATFIN,73.50,67.01,-39.34,-257.40,-2.89,2012,3
532160,GUJSTATFIN,89.11,85.34,-93.63,-301.19,-3.38,2012,4
532160,GUJSTATFIN,395.12,28.81,-102.87,-0.70,-0.01,2013,1
532160,GUJSTATFIN,25.11,29.04,-7.15,-295.17,-3.31,2013,2
532160,GUJSTATFIN,36.69,34.06,-25.12,-286.80,-3.22,2013,3
532160,GUJSTATFIN,90.16,90.16,-68.65,-274.16,-3.08,2013,4
532160,GUJSTATFIN,242.17,27.00,-213.49,-279.63,-3.14,2014,1
532160,GUJSTATFIN,-2.21,7.28,-12.26,-315.88,-3.54,2014,2
532160,GUJSTATFIN,61.51,34.53,-34.51,-286.60,-3.22,2014,3
532160,GUJSTATFIN,2.63,0.95,-51.48,-360.80,-4.05,2014,4
532160,GUJSTATFIN,86.18,36.99,-28.50,15.19,0.17,2015,1
532160,GUJSTATFIN,53.73,47.72,-42.51,-299.04,-3.36,2015,2
532160,GUJSTATFIN,96.04,53.54,-36.77,-253.93,-2.85,2015,3
532160,GUJSTATFIN,9.68,9.68,-7.32,-307.66,-3.45,2015,4
532160,GUJSTATFIN,-295.28,-346.22,-31.39,-189.32,-2.12,2016,1
532160,GUJSTATFIN,14.94,41.84,-30.70,-294.82,-3.31,2016,2
532160,GUJSTATFIN,3.34,-26.16,-7.47,-286.17,-3.21,2016,3
532160,GUJSTATFIN,5.72,32.29,-34.75,-299.04,-3.36,2016,4
532160,GUJSTATFIN,7.76,28.14,-20.87,-291.78,-3.27,2017,1
532160,GUJSTATFIN,12.97,35.40,-25.07,-291.44,-3.27,2017,2
532160,GUJSTATFIN,19.35,39.23,-16.21,-290.06,-3.25,2017,3
532160,GUJSTATFIN,12.80,34.55,-16.86,-293.33,-3.29,2017,4
532160,GUJSTATFIN,19.51,41.27,-16.34,-280.43,-3.15,2018,1
532160,GUJSTATFIN,4.16,26.03,-15.19,-295.54,-3.32,2018,2
532160,GUJSTATFIN,-3.05,21.86,-16.52,-279.75,-3.14,2018,3
532160,GUJSTATFIN,2.41,28.34,-29.47,-289.70,-3.25,2018,4
532160,GUJSTATFIN,20.73,49.23,-18.82,-283.67,-3.18,2019,1
532160,GUJSTATFIN,12.48,40.30,-13.75,-265.16,-2.98,2019,2
532160,GUJSTATFIN,0.32,28.66,-20.71,-294.39,-3.30,2019,3
532160,GUJSTATFIN,0.76,29.56,-12.05,-305.20,-3.42,2019,4
532160,GUJSTATFIN,7.74,36.09,-14.72,-310.03,-3.48,2020,1
532160,GUJSTATFIN,0.04,27.90,-10.82,-309.59,-3.47,2020,2
532160,GUJSTATFIN,5.24,31.95,-12.51,-299.72,-3.36,2020,3
532160,GUJSTATFIN,-7.21,18.50,-19.18,-323.18,-3.63,2020,4
