security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532916,BVCL,182.44,183.28,-157.56,17.05,0.88,2007,4
532916,BVCL,192.45,195.40,-141.61,37.62,2.02,2008,1
532916,BVCL,229.54,231.33,-169.58,49.40,2.23,2008,2
532916,BVCL,176.88,178.94,-171.02,0.14,0.01,2008,3
532916,BVCL,195.72,195.45,-163.87,19.80,0.89,2008,4
532916,BVCL,289.96,289.57,-278.15,12.34,0.56,2009,1
532916,BVCL,287.28,54.03,-233.25,50.52,2.28,2009,2
532916,BVCL,190.25,8.66,-181.59,2.35,0.11,2009,3
532916,BVCL,271.53,48.12,-223.41,39.79,1.80,2009,4
532916,BVCL,380.34,51.90,-328.45,39.14,1.77,2010,1
532916,BVCL,255.73,37.21,-218.51,29.31,1.32,2010,2
532916,BVCL,189.78,189.50,-162.27,17.73,0.80,2010,3
532916,BVCL,203.92,-16.41,-220.33,-28.97,-1.31,2010,4
532916,BVCL,302.08,0.24,-301.84,-12.30,-0.56,2011,1
532916,BVCL,250.24,250.24,-251.25,-17.61,-0.79,2011,2
532916,BVCL,227.29,-31.01,-258.31,-45.10,-2.04,2011,3
532916,BVCL,288.55,283.84,-277.25,-6.15,-0.28,2011,4
532916,BVCL,272.95,271.67,-97.21,1.77,0.08,2012,1
532916,BVCL,259.98,258.93,-106.68,11.38,0.51,2012,2
532916,BVCL,239.01,238.02,-96.04,-15.80,-0.71,2012,3
532916,BVCL,275.54,274.14,-111.56,-25.88,-1.17,2012,4
532916,BVCL,314.30,312.81,-101.99,28.03,1.26,2013,1
532916,BVCL,285.70,284.85,-109.88,1.71,0.08,2013,2
532916,BVCL,194.41,193.84,-106.29,-20.27,-0.91,2013,3
532916,BVCL,212.83,211.78,-44.68,-20.03,-0.90,2013,4
532916,BVCL,343.15,341.86,-105.61,32.16,1.45,2014,1
532916,BVCL,325.50,324.15,-115.41,17.13,,2014,2
532916,BVCL,279.47,278.56,-111.07,1.14,0.05,2014,3
532916,BVCL,321.36,1.12,-116.86,13.62,0.61,2014,4
532916,BVCL,357.99,1.26,-154.70,4.02,0.18,2015,1
532916,BVCL,281.30,0.96,-126.56,1.87,0.08,2015,2
532916,BVCL,259.49,0.38,-136.67,-28.23,-1.27,2015,3
532916,BVCL,273.58,0.77,-132.39,4.16,0.19,2015,4
532916,BVCL,277.79,0.57,-26.01,0.69,0.03,2016,1
532916,BVCL,300.43,0.06,-23.37,-5.61,-0.25,2016,2
532916,BVCL,257.56,257.56,-17.75,6.55,0.30,2016,3
532916,BVCL,258.92,258.92,-15.07,13.17,0.59,2016,4
532916,BVCL,408.38,413.79,-195.39,-0.61,-0.03,2017,1
532916,BVCL,377.81,377.81,-22.96,8.96,0.40,2017,2
532916,BVCL,286.81,286.81,-175.46,3.08,0.14,2017,3
532916,BVCL,378.53,378.53,-222.66,15.02,0.69,2017,4
532916,BVCL,454.10,461.13,-231.44,1.24,0.05,2018,1
532916,BVCL,342.06,343.63,-204.98,9.82,0.44,2018,2
532916,BVCL,356.33,357.44,-185.64,2.58,0.12,2018,3
532916,BVCL,313.00,314.53,-151.57,5.38,0.24,2018,4
532916,BVCL,385.28,419.03,-270.10,12.50,0.56,2019,1
532916,BVCL,381.18,385.24,-232.28,10.47,0.47,2019,2
532916,BVCL,385.38,387.83,-191.36,6.53,0.29,2019,3
532916,BVCL,373.01,375.58,-207.33,6.95,0.31,2019,4
532916,BVCL,410.13,414.66,-213.23,18.29,0.83,2020,1
532916,BVCL,221.28,223.12,-95.81,-7.99,-0.36,2020,2
532916,BVCL,269.25,270.38,-120.47,-3.75,-0.17,2020,3
532916,BVCL,367.14,368.20,-153.48,31.57,1.42,2020,4
