security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540134,IISL,8.81,8.81,-2.09,-1.37,,2016,2
540134,IISL,39.71,39.71,-0.50,0.13,0.02,2016,4
540134,IISL,49.27,49.93,-0.45,2.01,0.31,2017,2
540134,IISL,,1.52,-0.30,0.58,0.09,2017,3
540134,IISL,13.26,14.06,-0.61,-6.05,-0.93,2018,1
540134,IISL,34.97,37.00,-0.56,1.56,0.24,2018,2
540134,IISL,16.20,17.06,-0.33,0.67,0.10,2018,3
540134,IISL,,2.94,-0.32,0.07,0.01,2018,4
540134,IISL,8.70,9.55,-0.54,-0.11,-0.02,2019,1
540134,IISL,0.46,3.02,-0.72,0.22,0.03,2019,2
540134,IISL,7.23,15.32,-0.47,5.15,0.79,2019,3
540134,IISL,24.54,33.81,-0.50,6.32,0.98,2019,4
540134,IISL,20.73,21.72,-10.42,-7.21,-1.11,2020,1
540134,IISL,2.00,2.27,-0.81,0.47,0.07,2020,2
540134,IISL,,0.02,-0.23,-0.94,-0.14,2020,3
540134,IISL,,2.92,-0.31,1.25,0.19,2020,4
