security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530915,JRFOODS,30.05,30.05,-2.12,-0.39,,2007,3
530915,JRFOODS,39.00,39.00,-1.81,3.02,,2007,4
530915,JRFOODS,49.48,49.48,-2.20,-1.10,,2008,1
530915,JRFOODS,50.98,50.98,-1.28,-1.26,,2008,2
530915,JRFOODS,52.89,52.89,-1.45,-1.94,,2008,3
530915,JRFOODS,16.12,16.12,-1.73,-11.85,,2008,4
530915,JRFOODS,20.58,20.58,-3.66,-28.78,,2009,1
530915,JRFOODS,11.67,11.67,-0.81,1.78,,2009,2
530915,JRFOODS,25.33,25.33,-1.37,0.35,,2009,3
530915,JRFOODS,11.18,11.18,-1.28,2.41,,2009,4
530915,JRFOODS,19.02,19.02,-1.65,-3.62,,2010,1
530915,JRFOODS,22.91,22.91,-1.42,2.19,0.23,2010,2
530915,JRFOODS,18.83,18.83,-2.08,0.46,,2010,3
530915,JRFOODS,24.10,24.10,-1.23,-3.31,-0.35,2010,4
530915,JRFOODS,23.72,23.72,-1.26,-1.56,-0.16,2011,2
530915,JRFOODS,13.93,13.93,-2.03,-0.85,-0.09,2011,3
530915,JRFOODS,10.69,10.69,-0.53,1.75,0.18,2011,4
530915,JRFOODS,15.56,11.48,-0.97,0.97,0.10,2012,1
530915,JRFOODS,46.25,44.37,-1.19,-2.63,-0.28,2012,2
530915,JRFOODS,47.92,45.42,-2.43,2.21,0.23,2012,3
530915,JRFOODS,33.90,32.02,-1.68,-2.75,-0.29,2012,4
530915,JRFOODS,40.33,38.29,-1.97,0.66,0.07,2013,1
530915,JRFOODS,46.80,44.79,-1.83,1.15,0.12,2013,2
530915,JRFOODS,20.01,17.68,-1.36,-0.90,-0.09,2013,3
530915,JRFOODS,64.83,62.68,-6.72,0.32,0.03,2013,4
530915,JRFOODS,172.06,169.33,0.26,6.59,0.69,2014,1
530915,JRFOODS,117.32,115.43,-2.50,2.53,0.27,2014,2
530915,JRFOODS,310.67,308.72,-3.35,1.33,0.14,2014,3
530915,JRFOODS,274.08,272.42,-6.46,-3.04,-0.32,2014,4
530915,JRFOODS,163.05,160.90,-6.90,2.40,0.25,2015,1
530915,JRFOODS,299.70,298.86,-3.34,0.57,0.06,2015,2
530915,JRFOODS,316.44,315.38,-4.59,5.25,0.55,2015,3
530915,JRFOODS,351.38,350.27,-6.04,12.57,1.32,2015,4
530915,JRFOODS,310.69,309.17,-13.36,-2.98,-0.31,2016,1
530915,JRFOODS,338.77,338.06,-3.04,-9.25,-0.97,2016,2
530915,JRFOODS,168.02,7.52,-7.01,4.51,,2016,4
530915,JRFOODS,519.66,522.45,-12.99,6.65,0.70,2017,1
530915,JRFOODS,617.20,626.46,-0.69,4.78,0.50,2017,2
530915,JRFOODS,498.99,503.66,-4.85,-9.52,-1.00,2017,3
530915,JRFOODS,332.61,338.40,-12.86,9.26,0.98,2017,4
530915,JRFOODS,317.50,311.52,-11.10,13.70,1.44,2018,1
530915,JRFOODS,368.62,368.91,-7.60,23.11,2.43,2018,2
530915,JRFOODS,279.74,279.99,-6.05,-27.06,-2.85,2018,3
530915,JRFOODS,38.82,38.93,-6.57,-52.62,-5.54,2018,4
530915,JRFOODS,55.41,57.31,-122.24,-333.30,-2.85,2019,1
530915,JRFOODS,2.07,2.07,-0.39,-16.65,-1.75,2019,2
530915,JRFOODS,2.59,2.59,-0.30,-19.80,-2.08,2019,3
530915,JRFOODS,2.20,2.20,-0.57,-16.69,-1.76,2019,4
530915,JRFOODS,3.58,3.94,-2.20,-20.86,-2.20,2020,1
530915,JRFOODS,2.20,2.20,-1.04,-19.62,-2.07,2020,2
530915,JRFOODS,3.71,5.17,-0.03,-6.03,-0.64,2020,3
530915,JRFOODS,3.72,3.72,-1.37,-1.55,-0.16,2020,4
