security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500790,NESTLEIND,9067.40,9124.00,-23.80,1160.60,12.04,2007,3
500790,NESTLEIND,8956.50,9053.00,-7585.80,936.10,9.71,2007,4
500790,NESTLEIND,10909.10,10971.70,-8629.50,1601.50,16.61,2008,1
500790,NESTLEIND,10356.30,10423.40,-8629.70,1210.90,12.56,2008,2
500790,NESTLEIND,11103.70,11157.90,-9244.60,1317.60,13.67,2008,3
500790,NESTLEIND,10932.70,10901.00,-9093.80,1210.90,12.56,2008,4
500790,NESTLEIND,12707.80,12658.50,-9922.80,1973.00,20.46,2009,1
500790,NESTLEIND,12149.30,12095.10,-9902.90,1620.20,16.80,2009,2
500790,NESTLEIND,13071.90,13022.30,-10622.00,1827.60,18.96,2009,3
500790,NESTLEIND,13576.60,13517.90,-11891.50,1129.20,11.72,2009,4
500790,NESTLEIND,14854.20,14797.80,-12019.60,2018.60,20.94,2010,1
500790,NESTLEIND,14713.00,14667.10,-12098.00,1948.30,20.21,2010,2
500790,NESTLEIND,16414.00,16373.00,-13414.00,2185.60,22.67,2010,3
500790,NESTLEIND,16755.20,16709.60,-13817.70,2034.00,21.10,2010,4
500790,NESTLEIND,18144.30,18099.90,-14642.80,2557.10,26.52,2011,1
500790,NESTLEIND,17680.60,17630.50,-14610.30,2138.30,22.18,2011,2
500790,NESTLEIND,19692.70,19631.00,-11.50,2611.80,27.09,2011,3
500790,NESTLEIND,19627.00,19546.80,-33.10,2308.30,23.94,2011,4
500790,NESTLEIND,20558.70,20474.50,-1546.80,2757.30,28.60,2012,1
500790,NESTLEIND,19934.00,19865.80,-4881.50,2459.70,25.51,2012,2
500790,NESTLEIND,21241.40,21155.90,-5338.70,2673.00,27.72,2012,3
500790,NESTLEIND,21611.20,21526.40,-5175.50,2789.30,28.93,2012,4
500790,NESTLEIND,22553.50,22480.80,-1709.90,2790.90,28.95,2013,1
500790,NESTLEIND,22227.10,95.00,-1898.20,2713.80,28.14,2013,2
500790,NESTLEIND,23600.20,23483.10,-1949.30,2850.00,29.56,2013,3
500790,NESTLEIND,22629.70,106.70,-1857.60,2816.60,29.22,2013,4
500790,NESTLEIND,23215.10,80.50,-5732.40,2591.60,26.88,2014,1
500790,NESTLEIND,24319.70,130.60,-5726.00,2878.60,29.86,2014,2
500790,NESTLEIND,25704.20,126.20,-6354.10,3112.90,32.28,2014,3
500790,NESTLEIND,25309.40,25161.00,-6200.90,3263.80,33.85,2014,4
500790,NESTLEIND,25164.80,25067.90,-6218.90,3202.80,33.22,2015,1
500790,NESTLEIND,19570.10,19338.40,-5112.30,-644.00,-6.68,2015,2
500790,NESTLEIND,17423.60,17362.00,-4761.70,1242.00,12.88,2015,3
500790,NESTLEIND,19594.60,130.20,-5171.40,1831.90,19.00,2015,4
500790,NESTLEIND,23024.60,67.30,-5432.80,2590.00,26.86,2016,1
500790,NESTLEIND,22716.90,156.00,-6016.00,2308.40,23.94,2016,2
500790,NESTLEIND,23634.90,173.10,-6354.40,2693.90,27.94,2016,3
500790,NESTLEIND,22861.60,248.80,-5987.10,1673.10,17.36,2016,4
500790,NESTLEIND,25919.40,26335.00,-6169.40,3067.60,31.82,2017,1
500790,NESTLEIND,24847.30,25259.60,-6064.40,2634.30,27.32,2017,2
500790,NESTLEIND,25140.50,25570.90,-5761.40,3431.70,35.59,2017,3
500790,NESTLEIND,26014.60,26525.50,-6175.00,3118.30,32.34,2017,4
500790,NESTLEIND,27572.40,28136.70,-6405.70,4240.30,43.98,2018,1
500790,NESTLEIND,26984.00,27586.30,-21633.20,3950.30,40.97,2018,2
500790,NESTLEIND,29393.60,30063.90,-23346.30,4461.10,46.27,2018,3
500790,NESTLEIND,28972.70,29725.00,-24503.00,3417.60,35.45,2018,4
500790,NESTLEIND,30029.50,30761.40,-23748.10,4632.80,48.05,2019,1
500790,NESTLEIND,30008.50,30734.40,-24142.90,4378.40,45.41,2019,2
500790,NESTLEIND,32158.10,32722.10,-25723.20,5954.10,61.76,2019,3
500790,NESTLEIND,31492.90,31939.90,-25793.70,4730.20,49.06,2019,4
500790,NESTLEIND,33252.70,33681.20,-26642.70,5254.30,54.50,2020,1
500790,NESTLEIND,30504.80,30884.10,-24361.40,4866.00,50.47,2020,2
500790,NESTLEIND,35417.00,35761.70,-27896.70,5870.90,60.89,2020,3
500790,NESTLEIND,34325.80,34631.80,-27930.10,4833.10,50.12,2020,4
