security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526397,ALPHAGEO,203.56,203.96,-51.17,58.16,11.76,2007,3
526397,ALPHAGEO,107.05,107.84,-38.06,4.99,1.00,2007,4
526397,ALPHAGEO,298.55,300.22,-159.34,38.85,7.59,2008,1
526397,ALPHAGEO,450.63,451.20,-183.76,121.92,23.81,2008,2
526397,ALPHAGEO,0.20,1.93,-5.54,-43.52,-8.50,2008,3
526397,ALPHAGEO,1.77,0.21,-6.43,-47.63,-9.30,2008,4
526397,ALPHAGEO,140.08,-7.08,-85.92,-6.84,-1.34,2009,2
526397,ALPHAGEO,377.32,145.37,-161.87,94.82,18.52,2009,3
526397,ALPHAGEO,70.24,70.11,-33.85,-16.29,-3.18,2009,4
526397,ALPHAGEO,195.74,195.82,-87.90,25.58,5.00,2010,1
526397,ALPHAGEO,104.65,0.63,-57.98,-9.15,-1.79,2010,2
526397,ALPHAGEO,,-65.35,-3.02,-54.33,-10.60,2010,3
526397,ALPHAGEO,36.00,31.73,-25.42,-42.08,-8.19,2010,4
526397,ALPHAGEO,71.97,69.84,-43.66,-9.06,-1.76,2011,2
526397,ALPHAGEO,0.04,0.04,-6.47,-40.39,-7.88,2011,3
526397,ALPHAGEO,72.23,-6.19,-42.94,-3.34,-0.65,2011,4
526397,ALPHAGEO,124.74,109.93,-4.70,1.84,0.36,2012,1
526397,ALPHAGEO,72.07,72.07,-5.08,-19.01,-3.70,2012,2
526397,ALPHAGEO,,-33.45,-6.06,-33.66,-6.36,2012,3
526397,ALPHAGEO,6.90,-20.52,-4.66,-12.45,-2.35,2012,4
526397,ALPHAGEO,5.73,2.21,-13.24,-34.38,-6.49,2013,1
526397,ALPHAGEO,51.64,47.94,-2.19,8.70,1.62,2013,2
526397,ALPHAGEO,9.84,3.31,-2.74,-24.73,-4.59,2013,3
526397,ALPHAGEO,85.83,83.04,-2.95,18.73,3.48,2013,4
526397,ALPHAGEO,296.83,294.54,-11.06,109.88,20.17,2014,1
526397,ALPHAGEO,380.51,139.29,-18.61,132.60,23.53,2014,2
526397,ALPHAGEO,36.85,36.85,-4.97,-14.51,-2.57,2014,3
526397,ALPHAGEO,89.15,89.15,-13.10,10.55,1.87,2014,4
526397,ALPHAGEO,133.17,133.17,-13.09,20.32,3.61,2015,1
526397,ALPHAGEO,46.84,46.84,-13.45,-5.32,-0.94,2015,2
526397,ALPHAGEO,,-32.35,-12.81,-17.87,-3.17,2015,3
526397,ALPHAGEO,112.68,110.81,-16.15,14.68,2.60,2015,4
526397,ALPHAGEO,526.48,526.48,-17.78,78.06,13.85,2016,1
526397,ALPHAGEO,454.53,83.13,-14.63,51.11,,2016,2
526397,ALPHAGEO,52.00,-30.80,-9.29,-21.83,,2016,3
526397,ALPHAGEO,803.67,191.84,-32.69,115.03,,2016,4
526397,ALPHAGEO,1655.42,1662.42,-974.80,336.21,58.10,2017,1
526397,ALPHAGEO,1141.88,1144.64,-767.62,144.69,22.85,2017,2
526397,ALPHAGEO,210.91,214.12,-144.37,-33.50,-5.29,2017,3
526397,ALPHAGEO,1035.94,1038.89,-673.00,137.92,21.78,2017,4
526397,ALPHAGEO,1905.63,1913.55,-1195.91,313.23,49.46,2018,1
526397,ALPHAGEO,1305.30,1310.07,-12.18,196.53,30.88,2018,2
526397,ALPHAGEO,70.32,85.40,-66.37,-54.47,-8.56,2018,3
526397,ALPHAGEO,918.86,936.64,-22.03,106.78,16.78,2018,4
526397,ALPHAGEO,1756.29,1769.41,-21.06,250.18,39.30,2019,1
526397,ALPHAGEO,1339.52,1345.07,-14.31,169.11,26.57,2019,2
526397,ALPHAGEO,47.98,60.05,-14.00,-225.75,-35.47,2019,3
526397,ALPHAGEO,651.55,664.92,-18.37,67.56,10.62,2019,4
526397,ALPHAGEO,636.14,642.63,-21.03,-111.92,-17.59,2020,1
526397,ALPHAGEO,,15.56,-39.94,-139.82,-21.97,2020,2
526397,ALPHAGEO,8.22,13.15,-10.41,-94.26,-14.81,2020,3
526397,ALPHAGEO,626.28,629.82,-13.15,141.07,22.17,2020,4
