security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512553,ZENITHEXPO,574.30,583.20,-528.20,32.20,5.96,2007,3
512553,ZENITHEXPO,556.40,609.70,-593.80,-1.80,-0.33,2007,4
512553,ZENITHEXPO,609.30,614.10,-608.20,-5.00,-0.92,2008,1
512553,ZENITHEXPO,644.20,660.50,-604.20,-4.30,-0.80,2008,2
512553,ZENITHEXPO,502.90,502.80,-448.70,-2.50,-0.46,2008,3
512553,ZENITHEXPO,675.30,634.30,-669.30,15.10,2.80,2008,4
512553,ZENITHEXPO,572.40,-16.80,-589.20,1.70,0.31,2009,1
512553,ZENITHEXPO,485.60,-0.40,-486.00,-0.30,,2009,2
512553,ZENITHEXPO,500.60,-16.00,-516.60,-8.70,-1.61,2009,3
512553,ZENITHEXPO,518.10,8.00,-1.20,2.60,0.48,2009,4
512553,ZENITHEXPO,585.70,-8.20,5.10,-10.00,-1.85,2010,1
512553,ZENITHEXPO,526.60,27.60,-5.00,13.20,2.44,2010,2
512553,ZENITHEXPO,494.30,13.80,-3.60,6.60,1.22,2010,3
512553,ZENITHEXPO,630.50,630.50,-628.00,-4.50,-0.83,2010,4
512553,ZENITHEXPO,733.30,12.60,-720.70,7.50,1.39,2011,1
512553,ZENITHEXPO,631.40,3.60,-627.80,-2.60,-0.05,2011,2
512553,ZENITHEXPO,766.40,54.90,-711.50,17.10,3.17,2011,3
512553,ZENITHEXPO,667.30,-5.20,-672.50,-18.00,-3.33,2011,4
512553,ZENITHEXPO,665.40,636.80,-33.60,-0.20,-0.04,2012,1
512553,ZENITHEXPO,691.90,651.80,-32.60,4.30,0.80,2012,2
512553,ZENITHEXPO,763.00,714.10,-35.20,11.90,2.20,2012,3
512553,ZENITHEXPO,625.50,582.20,-34.50,-6.00,-1.11,2012,4
512553,ZENITHEXPO,797.40,753.20,-34.80,-1.80,-0.33,2013,1
512553,ZENITHEXPO,774.10,719.60,-32.20,-2.70,-2.22,2013,2
512553,ZENITHEXPO,831.90,787.10,-33.60,6.70,1.24,2013,3
512553,ZENITHEXPO,748.80,706.50,-35.10,13.30,2.46,2013,4
512553,ZENITHEXPO,800.50,755.90,-37.00,-0.60,-0.11,2014,1
512553,ZENITHEXPO,636.20,597.40,-33.20,1.00,0.18,2014,2
512553,ZENITHEXPO,709.40,668.40,-34.00,-0.70,-0.13,2014,3
512553,ZENITHEXPO,656.00,603.60,-34.40,-17.20,-3.19,2014,4
512553,ZENITHEXPO,663.10,617.30,-38.20,17.70,3.28,2015,1
512553,ZENITHEXPO,641.60,591.10,-34.00,4.50,0.83,2015,2
512553,ZENITHEXPO,670.50,629.30,-34.50,10.40,1.92,2015,3
512553,ZENITHEXPO,575.70,539.10,-27.10,-20.40,-3.78,2015,4
512553,ZENITHEXPO,537.40,505.40,-26.10,7.10,1.31,2016,1
512553,ZENITHEXPO,429.50,-31.40,-460.90,-18.10,,2016,2
512553,ZENITHEXPO,309.30,6.50,-302.80,4.90,,2016,3
512553,ZENITHEXPO,288.50,264.10,-283.80,5.10,,2016,4
512553,ZENITHEXPO,258.80,262.00,-275.20,-12.80,-2.37,2017,1
512553,ZENITHEXPO,378.10,380.20,-1.10,9.20,2.16,2017,2
512553,ZENITHEXPO,258.00,259.70,-251.90,1.40,0.26,2017,3
512553,ZENITHEXPO,218.70,221.00,-230.30,-14.90,-2.76,2017,4
512553,ZENITHEXPO,240.40,246.80,-265.00,-20.50,-3.80,2018,1
512553,ZENITHEXPO,226.90,229.20,-241.20,-53.20,-9.85,2018,2
512553,ZENITHEXPO,271.90,276.90,-288.90,-10.80,-2.00,2018,3
512553,ZENITHEXPO,246.80,249.40,-239.00,1.90,0.35,2018,4
512553,ZENITHEXPO,221.60,226.80,-246.90,-16.60,-3.07,2019,1
512553,ZENITHEXPO,207.20,210.40,-208.00,1.40,0.31,2019,2
512553,ZENITHEXPO,271.90,277.60,-289.90,-15.80,-2.92,2019,3
512553,ZENITHEXPO,160.80,170.20,-183.30,-9.80,-1.81,2019,4
512553,ZENITHEXPO,188.70,206.80,-200.90,8.70,1.59,2020,1
512553,ZENITHEXPO,105.80,115.00,-113.20,1.40,0.26,2020,2
512553,ZENITHEXPO,135.60,149.50,-154.70,-7.40,-1.37,2020,3
512553,ZENITHEXPO,129.00,134.60,-148.20,-10.30,-1.91,2020,4
