security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533272,CEBBCO,412.67,11.42,-28.63,12.33,0.27,2010,4
533272,CEBBCO,822.43,11.14,-41.85,69.29,1.26,2011,2
533272,CEBBCO,1172.07,1161.26,-48.29,94.91,1.73,2011,3
533272,CEBBCO,1327.82,16.56,-48.17,112.45,2.05,2011,4
533272,CEBBCO,1364.03,1346.81,-51.27,131.38,2.39,2012,1
533272,CEBBCO,1690.06,9.08,-61.91,182.48,3.32,2012,2
533272,CEBBCO,1537.76,1530.85,-57.84,162.87,2.96,2012,3
533272,CEBBCO,1374.37,7.37,-45.27,136.84,2.49,2012,4
533272,CEBBCO,426.82,400.87,-8.62,-297.12,-5.41,2013,1
533272,CEBBCO,453.51,3.71,-28.35,-154.77,-2.82,2013,2
533272,CEBBCO,198.68,2.83,-17.92,-150.82,-2.74,2013,3
533272,CEBBCO,318.40,3.45,-22.85,-166.98,-3.04,2013,4
533272,CEBBCO,418.01,62.97,-25.39,-231.74,-4.22,2014,1
533272,CEBBCO,352.75,7.42,-24.50,-169.08,-3.08,2014,2
533272,CEBBCO,199.59,3.05,-17.90,-79.97,-1.46,2014,3
533272,CEBBCO,216.49,12.35,-15.50,-69.17,-1.26,2014,4
533272,CEBBCO,415.61,54.02,-28.08,-707.24,-1.41,2015,1
533272,CEBBCO,224.05,6.33,-20.21,-83.68,-1.52,2015,2
533272,CEBBCO,412.89,58.47,-29.57,-33.53,-0.61,2015,3
533272,CEBBCO,221.91,3.44,-18.59,-92.47,-1.68,2015,4
533272,CEBBCO,222.76,1.55,-20.04,-837.95,-5.48,2016,1
533272,CEBBCO,314.53,-18.10,-21.49,-71.98,-1.31,2016,2
533272,CEBBCO,352.86,-20.21,-27.86,-74.89,,2016,3
533272,CEBBCO,213.20,-12.71,-17.82,-76.69,,2016,4
533272,CEBBCO,179.16,181.12,-11.75,-106.85,-1.94,2017,1
533272,CEBBCO,169.35,169.35,-10.13,-76.24,-1.39,2017,2
533272,CEBBCO,161.28,163.22,-29.14,-100.65,-1.83,2017,3
533272,CEBBCO,295.82,296.80,-37.01,-73.11,-1.33,2017,4
533272,CEBBCO,369.94,378.67,-51.11,-119.13,-2.16,2018,1
533272,CEBBCO,458.45,458.88,-36.32,-66.33,-1.20,2018,2
533272,CEBBCO,561.38,561.67,-46.76,-59.83,-1.09,2018,3
533272,CEBBCO,630.12,630.37,-45.92,-42.36,-0.77,2018,4
533272,CEBBCO,508.05,514.66,-62.65,1055.25,12.96,2019,1
533272,CEBBCO,413.04,415.27,-38.23,57.32,0.64,2019,2
533272,CEBBCO,152.86,172.93,-32.44,-29.43,-0.33,2019,3
533272,CEBBCO,244.22,245.15,-33.19,-47.72,-0.53,2019,4
533272,CEBBCO,447.32,457.03,-44.28,18.43,0.21,2020,1
533272,CEBBCO,299.41,299.80,-22.04,-24.72,-0.28,2020,2
533272,CEBBCO,693.69,694.59,-60.58,4.36,0.05,2020,3
533272,CEBBCO,1143.18,1143.63,-89.99,31.74,0.35,2020,4
