security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523411,ADCINDIA,270.60,281.90,-234.60,30.90,6.72,2007,3
523411,ADCINDIA,157.70,166.10,-152.10,8.10,1.76,2007,4
523411,ADCINDIA,218.00,223.80,-190.60,21.90,4.76,2008,1
523411,ADCINDIA,291.10,298.10,-267.40,19.60,4.26,2008,2
523411,ADCINDIA,314.70,-2.40,-317.10,6.50,1.41,2008,3
523411,ADCINDIA,176.30,-4.20,-180.50,4.30,0.93,2008,4
523411,ADCINDIA,132.70,-13.20,-145.90,-5.70,-1.23,2009,1
523411,ADCINDIA,214.90,5.90,-209.00,11.10,2.40,2009,2
523411,ADCINDIA,113.90,-10.00,-123.90,1.10,0.24,2009,3
523411,ADCINDIA,197.00,1.50,-195.50,5.20,1.13,2009,4
523411,ADCINDIA,167.80,-2.40,-170.20,3.90,0.85,2010,1
523411,ADCINDIA,184.70,-1.90,-186.60,10.20,2.22,2010,2
523411,ADCINDIA,186.00,1.20,-184.80,1.90,0.41,2010,3
523411,ADCINDIA,147.20,-3.00,-150.20,2.60,0.57,2010,4
523411,ADCINDIA,190.20,-2.90,-193.10,4.90,1.07,2011,1
523411,ADCINDIA,160.40,6.70,-153.70,11.10,2.41,2011,2
523411,ADCINDIA,187.50,12.00,-175.50,9.80,2.13,2011,3
523411,ADCINDIA,145.10,12.20,-132.90,13.10,2.85,2011,4
523411,ADCINDIA,82.70,80.10,-27.40,-8.70,-1.90,2012,1
523411,ADCINDIA,111.30,-12.60,-9.80,-38.40,-8.30,2012,2
523411,ADCINDIA,91.10,1.10,-17.70,-1.10,-0.23,2012,3
523411,ADCINDIA,78.60,76.10,-26.50,-15.10,-3.29,2012,4
523411,ADCINDIA,108.30,106.60,-23.90,-6.20,-1.34,2013,1
523411,ADCINDIA,102.20,102.00,-21.50,4.50,0.97,2013,2
523411,ADCINDIA,116.20,115.80,-26.60,5.50,1.19,2013,3
523411,ADCINDIA,134.00,131.40,-21.10,8.70,1.89,2013,4
523411,ADCINDIA,133.10,128.60,-30.60,14.50,3.15,2014,1
523411,ADCINDIA,127.40,127.40,-22.40,6.80,1.48,2014,2
523411,ADCINDIA,149.50,143.40,-22.70,13.60,2.95,2014,3
523411,ADCINDIA,165.10,4.10,-6.80,14.60,3.18,2014,4
523411,ADCINDIA,136.10,133.40,-27.90,14.70,3.19,2015,1
523411,ADCINDIA,122.70,1.10,-8.00,5.20,1.12,2015,2
523411,ADCINDIA,154.80,153.40,-23.60,13.70,2.98,2015,3
523411,ADCINDIA,145.90,1.90,-6.90,14.10,3.07,2015,4
523411,ADCINDIA,158.50,2.60,-21.90,19.10,4.16,2016,1
523411,ADCINDIA,155.40,155.40,-7.60,10.60,2.30,2016,2
523411,ADCINDIA,157.80,2.70,-8.30,8.00,1.73,2016,3
523411,ADCINDIA,145.80,1.10,-9.40,10.50,2.29,2016,4
523411,ADCINDIA,164.20,172.60,-9.70,9.80,2.13,2017,1
523411,ADCINDIA,156.98,165.74,-16.82,7.86,1.69,2017,2
523411,ADCINDIA,155.39,161.83,-13.87,5.54,1.20,2017,3
523411,ADCINDIA,164.91,171.79,-12.96,9.48,2.06,2017,4
523411,ADCINDIA,177.17,185.48,-15.82,12.49,2.72,2018,1
523411,ADCINDIA,182.82,190.22,-13.52,14.89,3.24,2018,2
523411,ADCINDIA,212.05,220.18,-18.88,11.19,2.43,2018,3
523411,ADCINDIA,243.30,251.67,-12.57,21.06,4.58,2018,4
523411,ADCINDIA,218.05,224.73,-19.01,11.49,2.50,2019,1
523411,ADCINDIA,176.96,181.38,-14.04,6.82,1.48,2019,2
523411,ADCINDIA,222.60,225.60,-17.52,10.45,2.27,2019,3
523411,ADCINDIA,231.98,234.12,-16.83,12.35,2.68,2019,4
523411,ADCINDIA,149.77,154.12,-143.35,8.36,1.82,2020,1
523411,ADCINDIA,88.97,91.60,-11.59,1.79,0.39,2020,2
523411,ADCINDIA,101.23,103.12,-12.16,4.23,0.92,2020,3
523411,ADCINDIA,197.35,198.38,-181.02,12.58,2.73,2020,4
