security code,security name,revenue,income,expenditure,profit,eps,year,quartile
508918,GREYCELLS,0.72,0.95,-1.39,-0.63,-0.20,2007,3
508918,GREYCELLS,8.74,8.85,-6.80,1.66,0.54,2007,4
508918,GREYCELLS,-2.60,1.32,-1.32,0.27,0.09,2008,1
508918,GREYCELLS,0.44,1.20,-4.29,-7.77,-2.41,2008,2
508918,GREYCELLS,6.58,6.58,-2.44,-2.43,-0.56,2008,3
508918,GREYCELLS,8.02,7.74,-0.92,2.19,0.70,2008,4
508918,GREYCELLS,7.99,7.13,-1.28,-50.36,-14.05,2009,1
508918,GREYCELLS,5.68,4.72,-2.11,-4.98,-1.33,2009,2
508918,GREYCELLS,10.89,10.48,-1.01,3.59,0.96,2009,3
508918,GREYCELLS,15.41,15.39,-6.14,3.85,0.95,2009,4
508918,GREYCELLS,11.30,9.34,-3.53,-33.29,-5.54,2010,2
508918,GREYCELLS,11.46,10.85,-3.92,-11.14,-1.85,2010,3
508918,GREYCELLS,19.80,1.33,-0.32,2.16,0.36,2010,4
508918,GREYCELLS,16.43,16.18,-7.20,1.23,0.20,2011,1
508918,GREYCELLS,10.76,10.29,-5.35,-4.90,-0.82,2011,2
508918,GREYCELLS,9.93,9.80,-4.03,-5.29,-0.88,2011,3
508918,GREYCELLS,14.48,-0.86,-5.85,0.06,0.01,2011,4
508918,GREYCELLS,16.78,16.38,-5.06,3.50,0.58,2012,1
508918,GREYCELLS,10.66,9.99,-4.00,-2.97,-0.49,2012,2
508918,GREYCELLS,7.11,6.63,-3.21,-5.55,-0.92,2012,3
508918,GREYCELLS,11.25,10.79,-4.56,1.36,0.23,2012,4
508918,GREYCELLS,10.01,9.95,-3.47,0.89,0.15,2013,1
508918,GREYCELLS,6.28,6.12,-2.55,-2.02,-0.34,2013,2
508918,GREYCELLS,6.25,6.17,-2.30,-2.65,-0.44,2013,3
508918,GREYCELLS,9.21,8.86,-3.28,4.17,0.69,2013,4
508918,GREYCELLS,10.98,10.80,-2.84,-1.03,-0.17,2014,1
508918,GREYCELLS,7.56,5.70,-1.90,-0.70,-0.10,2014,2
508918,GREYCELLS,5.42,5.33,-1.13,-1.80,-0.23,2014,3
508918,GREYCELLS,7.76,7.75,-1.79,1.48,0.19,2014,4
508918,GREYCELLS,7.33,7.19,-1.47,3.16,0.40,2015,1
508918,GREYCELLS,5.07,4.93,-1.30,-2.21,-0.28,2015,2
508918,GREYCELLS,6.16,5.76,-1.74,-2.68,-0.34,2015,3
508918,GREYCELLS,7.95,7.94,-2.03,1.16,0.15,2015,4
508918,GREYCELLS,9.22,8.27,-1.40,3.81,0.48,2016,1
508918,GREYCELLS,5.65,3.99,-0.95,-2.23,-0.28,2016,2
508918,GREYCELLS,6.65,5.53,-1.68,-1.15,-0.14,2016,3
508918,GREYCELLS,8.63,8.46,-3.37,0.23,0.03,2016,4
508918,GREYCELLS,8.45,11.92,-2.75,0.50,0.06,2017,1
508918,GREYCELLS,5.15,5.99,-1.72,-6.91,-0.87,2017,2
508918,GREYCELLS,5.96,7.23,-2.21,-4.06,-0.51,2017,3
508918,GREYCELLS,8.34,9.09,-8.33,-2.03,-0.26,2017,4
508918,GREYCELLS,8.88,9.75,-8.66,-1.70,-0.22,2018,1
508918,GREYCELLS,3.65,4.38,-5.91,-4.13,-0.52,2018,2
508918,GREYCELLS,6.64,7.50,-6.53,-1.52,-0.19,2018,3
508918,GREYCELLS,8.90,9.65,-6.82,0.18,0.02,2018,4
508918,GREYCELLS,7.66,8.41,-7.38,-2.05,-0.26,2019,1
508918,GREYCELLS,5.44,6.18,-5.27,-3.02,-0.38,2019,2
508918,GREYCELLS,5.98,6.92,-6.00,-3.47,-0.44,2019,3
508918,GREYCELLS,8.60,9.52,-3.96,0.77,0.10,2019,4
508918,GREYCELLS,7.72,9.73,-7.06,-2.14,-0.27,2020,1
508918,GREYCELLS,4.82,5.53,-3.63,-2.43,-0.31,2020,2
508918,GREYCELLS,0.28,0.66,-0.65,-3.92,-0.50,2020,3
508918,GREYCELLS,1.41,1.50,-4.74,-3.24,-0.41,2020,4
