security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513472,SIMPLEXCAS,379.66,379.70,-13.94,22.69,3.80,2007,3
513472,SIMPLEXCAS,351.15,353.40,-14.35,19.01,3.18,2007,4
513472,SIMPLEXCAS,443.12,447.38,-406.86,19.83,3.31,2008,1
513472,SIMPLEXCAS,330.16,336.05,-301.10,13.74,2.30,2008,2
513472,SIMPLEXCAS,459.82,471.35,-19.63,28.37,4.74,2008,3
513472,SIMPLEXCAS,434.77,61.03,-19.45,21.12,3.53,2008,4
513472,SIMPLEXCAS,500.65,54.77,-17.62,28.45,4.75,2009,1
513472,SIMPLEXCAS,362.61,37.61,-19.38,15.65,2.62,2009,2
513472,SIMPLEXCAS,425.22,55.03,-19.37,31.19,5.21,2009,3
513472,SIMPLEXCAS,366.19,53.38,-312.81,22.95,3.83,2009,4
513472,SIMPLEXCAS,489.64,63.51,-426.13,36.65,6.12,2010,1
513472,SIMPLEXCAS,387.17,38.78,-23.06,19.38,3.24,2010,2
513472,SIMPLEXCAS,503.23,68.88,-434.35,33.28,5.56,2010,3
513472,SIMPLEXCAS,615.46,86.73,-528.73,43.55,7.28,2010,4
513472,SIMPLEXCAS,528.70,70.70,-458.01,33.32,5.50,2011,1
513472,SIMPLEXCAS,544.40,59.79,-484.61,27.78,4.64,2011,2
513472,SIMPLEXCAS,552.46,61.93,-490.53,25.60,4.28,2011,3
513472,SIMPLEXCAS,450.06,78.01,-372.05,33.99,5.68,2011,4
513472,SIMPLEXCAS,629.31,73.46,-35.96,33.24,5.56,2012,1
513472,SIMPLEXCAS,564.45,564.45,-119.97,28.35,4.74,2012,2
513472,SIMPLEXCAS,470.16,470.16,-116.67,3.31,0.55,2012,3
513472,SIMPLEXCAS,556.19,57.82,-124.33,12.28,2.05,2012,4
513472,SIMPLEXCAS,440.65,440.65,-115.68,5.62,0.94,2013,1
513472,SIMPLEXCAS,379.02,379.02,-101.56,7.14,1.19,2013,2
513472,SIMPLEXCAS,439.66,439.66,-96.50,4.46,0.74,2013,3
513472,SIMPLEXCAS,378.20,378.20,-109.41,2.71,0.45,2013,4
513472,SIMPLEXCAS,390.68,390.68,-125.27,1.09,0.18,2014,1
513472,SIMPLEXCAS,357.32,22.16,-105.81,2.06,0.34,2014,2
513472,SIMPLEXCAS,459.25,459.25,-103.02,1.63,0.27,2014,3
513472,SIMPLEXCAS,311.65,311.65,-126.20,0.98,0.16,2014,4
513472,SIMPLEXCAS,570.45,570.45,-141.94,7.26,1.21,2015,1
513472,SIMPLEXCAS,401.30,401.30,-89.87,3.53,0.59,2015,2
513472,SIMPLEXCAS,551.41,551.41,-163.42,1.77,0.29,2015,3
513472,SIMPLEXCAS,470.49,470.49,-57.29,5.08,0.85,2015,4
513472,SIMPLEXCAS,619.49,619.49,-42.03,28.20,4.71,2016,1
513472,SIMPLEXCAS,412.63,412.63,-84.79,4.04,0.68,2016,2
513472,SIMPLEXCAS,512.31,512.31,-90.39,6.18,1.03,2016,3
513472,SIMPLEXCAS,382.09,382.09,-70.99,3.26,0.54,2016,4
513472,SIMPLEXCAS,763.20,768.82,-165.01,5.34,0.89,2017,1
513472,SIMPLEXCAS,235.75,239.00,-114.80,1.67,0.28,2017,2
513472,SIMPLEXCAS,345.81,353.81,-120.51,15.21,2.54,2017,3
513472,SIMPLEXCAS,791.19,793.93,-128.97,9.43,1.58,2017,4
513472,SIMPLEXCAS,871.46,871.98,-136.57,7.23,1.21,2018,1
513472,SIMPLEXCAS,494.73,498.27,-138.39,4.21,0.70,2018,2
513472,SIMPLEXCAS,529.45,530.60,-113.84,1.58,0.26,2018,3
513472,SIMPLEXCAS,301.87,305.88,-77.61,-58.20,-9.73,2018,4
513472,SIMPLEXCAS,503.73,532.62,-79.83,-105.80,-17.26,2019,1
513472,SIMPLEXCAS,85.18,92.01,-50.57,111.49,18.19,2019,2
513472,SIMPLEXCAS,174.85,177.08,-89.55,-65.88,-10.75,2019,3
513472,SIMPLEXCAS,137.51,150.16,-66.66,-112.15,-18.29,2019,4
513472,SIMPLEXCAS,146.72,147.10,-133.41,-219.00,-30.75,2020,1
513472,SIMPLEXCAS,65.70,66.68,-32.63,-28.20,-4.60,2020,2
513472,SIMPLEXCAS,206.95,210.30,-53.78,-26.36,-4.30,2020,3
513472,SIMPLEXCAS,138.06,150.49,-49.83,21.79,3.55,2020,4
