security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500336,SURYAROSNI,3339.70,3343.00,-3207.00,35.10,1.35,2007,3
500336,SURYAROSNI,3967.80,3969.20,-3823.80,34.70,1.33,2007,4
500336,SURYAROSNI,4350.00,4441.20,-4217.10,102.90,3.96,2008,1
500336,SURYAROSNI,4320.90,4322.70,-4166.40,37.80,1.45,2008,2
500336,SURYAROSNI,5009.80,5011.00,-4848.80,36.80,1.42,2008,3
500336,SURYAROSNI,3664.70,148.60,-3516.10,36.30,1.40,2008,4
500336,SURYAROSNI,3910.50,273.70,-3636.80,104.50,4.02,2009,1
500336,SURYAROSNI,4076.70,173.40,-3903.30,41.90,1.61,2009,2
500336,SURYAROSNI,5315.30,193.30,-5122.00,48.30,1.86,2009,3
500336,SURYAROSNI,4958.60,222.30,-4736.30,72.10,2.77,2009,4
500336,SURYAROSNI,5038.70,427.10,-4611.60,289.40,10.40,2010,1
500336,SURYAROSNI,5081.90,233.90,-4848.00,83.60,3.00,2010,2
500336,SURYAROSNI,5972.40,244.60,-5727.80,70.20,2.52,2010,3
500336,SURYAROSNI,5974.00,278.90,-5695.10,112.30,2.80,2010,4
500336,SURYAROSNI,7389.90,535.20,-6854.70,401.30,10.81,2011,1
500336,SURYAROSNI,5876.90,258.00,-5618.90,97.70,2.23,2011,2
500336,SURYAROSNI,6311.00,294.10,-6016.90,71.70,1.64,2011,3
500336,SURYAROSNI,6337.60,338.40,-5999.20,132.30,3.02,2011,4
500336,SURYAROSNI,8086.80,594.80,-726.70,218.10,4.98,2012,1
500336,SURYAROSNI,6283.80,358.00,-292.70,119.00,2.72,2012,2
500336,SURYAROSNI,7014.40,367.20,-818.50,121.80,2.78,2012,3
500336,SURYAROSNI,7211.20,7211.20,-854.00,185.40,4.23,2012,4
500336,SURYAROSNI,9080.90,640.10,-1012.90,266.30,6.08,2013,1
500336,SURYAROSNI,7085.30,405.00,-895.30,141.90,3.24,2013,2
500336,SURYAROSNI,7780.00,408.30,-971.60,144.50,3.30,2013,3
500336,SURYAROSNI,7669.30,7669.30,-966.60,145.40,3.32,2013,4
500336,SURYAROSNI,7775.10,475.70,-968.80,101.80,2.31,2014,1
500336,SURYAROSNI,6721.10,6721.10,-869.60,112.00,2.56,2014,2
500336,SURYAROSNI,6917.10,427.90,-938.30,123.00,2.81,2014,3
500336,SURYAROSNI,7078.70,429.70,-1072.50,141.30,3.22,2014,4
500336,SURYAROSNI,7854.10,392.60,-1262.00,164.60,3.75,2015,1
500336,SURYAROSNI,7312.30,409.20,-1024.90,117.90,2.69,2015,2
500336,SURYAROSNI,7217.30,412.20,-1124.90,127.50,2.91,2015,3
500336,SURYAROSNI,7704.70,464.80,-1180.90,165.80,3.78,2015,4
500336,SURYAROSNI,8454.40,509.70,-1344.90,209.30,4.78,2016,1
500336,SURYAROSNI,8043.50,413.70,-823.20,129.00,2.94,2016,2
500336,SURYAROSNI,8014.50,393.10,-876.30,131.00,2.99,2016,3
500336,SURYAROSNI,8724.70,8724.70,-908.40,176.50,4.03,2016,4
500336,SURYAROSNI,9345.60,9349.30,-1045.60,225.70,5.15,2017,1
500336,SURYAROSNI,9336.40,9337.60,-999.30,117.40,2.68,2017,2
500336,SURYAROSNI,8853.30,8854.20,-988.30,185.20,4.22,2017,3
500336,SURYAROSNI,13128.00,13137.50,-1337.50,310.20,5.70,2017,4
500336,SURYAROSNI,14258.50,14273.50,-1231.20,370.20,6.81,2018,1
500336,SURYAROSNI,12704.70,12714.10,-1136.10,205.20,3.77,2018,2
500336,SURYAROSNI,13948.00,13954.80,-1299.90,251.50,4.62,2018,3
500336,SURYAROSNI,16052.80,16060.30,-1743.60,311.00,5.72,2018,4
500336,SURYAROSNI,17064.90,17082.30,-1629.30,441.10,8.11,2019,1
500336,SURYAROSNI,14122.90,14132.40,-1342.40,193.90,3.56,2019,2
500336,SURYAROSNI,13236.60,13244.60,-1371.00,226.20,4.16,2019,3
500336,SURYAROSNI,13946.60,13954.20,-1519.60,306.50,5.63,2019,4
500336,SURYAROSNI,13384.10,13392.50,-1540.00,295.50,5.43,2020,1
500336,SURYAROSNI,8816.80,8825.10,-755.40,15.70,0.29,2020,2
500336,SURYAROSNI,13737.70,13749.70,-1484.80,413.00,7.63,2020,3
500336,SURYAROSNI,15773.20,15785.60,-1388.20,553.30,10.31,2020,4
