security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514360,KRRAIL,,,-0.03,-0.03,,2007,3
514360,KRRAIL,0.05,0.05,-0.10,-0.05,,2007,4
514360,KRRAIL,0.11,0.11,-0.17,-0.06,,2008,1
514360,KRRAIL,,,-0.01,-0.01,,2008,2
514360,KRRAIL,,-0.01,-0.01,-0.01,,2008,3
514360,KRRAIL,,-0.01,-0.01,-0.01,,2008,4
514360,KRRAIL,,-0.38,-0.38,-0.35,,2009,1
514360,KRRAIL,,-0.01,-0.01,-0.01,,2009,2
514360,KRRAIL,,-0.01,-0.01,-0.01,,2009,3
514360,KRRAIL,,-0.01,-0.01,-0.01,,2009,4
514360,KRRAIL,0.15,0.02,-0.14,0.02,,2010,1
514360,KRRAIL,,-0.02,-0.02,-0.02,,2010,2
514360,KRRAIL,,-0.08,-0.08,-0.08,,2010,3
514360,KRRAIL,,0.00,0.00,0.00,,2010,4
514360,KRRAIL,,-0.05,-0.05,-0.05,-0.01,2011,1
514360,KRRAIL,,-0.01,-0.01,-0.01,,2011,2
514360,KRRAIL,,-0.97,-0.20,-0.97,-0.22,2011,3
514360,KRRAIL,,-0.28,-0.28,-0.28,-0.06,2011,4
514360,KRRAIL,,-0.10,-0.03,-0.10,-0.02,2012,1
514360,KRRAIL,,-0.62,-0.04,-0.62,-0.14,2012,2
514360,KRRAIL,,0.00,-0.43,-0.43,-0.10,2012,3
514360,KRRAIL,,-0.07,-0.02,-0.07,-0.01,2012,4
514360,KRRAIL,,-0.04,-0.02,-0.04,-0.01,2013,2
514360,KRRAIL,,-0.27,-0.03,-0.27,-0.06,2013,3
514360,KRRAIL,,-0.04,-0.04,-0.04,-0.01,2013,4
514360,KRRAIL,,-0.04,-0.02,-0.04,-0.01,2014,1
514360,KRRAIL,,-0.04,-0.04,-0.04,-0.01,2014,2
514360,KRRAIL,,-0.08,-0.08,-0.08,-0.02,2014,3
514360,KRRAIL,,-0.21,-0.21,-0.21,-0.05,2014,4
514360,KRRAIL,56.40,56.40,-0.90,2.68,0.61,2015,1
514360,KRRAIL,241.83,241.83,-2.10,8.18,1.86,2015,2
514360,KRRAIL,208.39,208.39,-0.31,5.11,4.66,2015,3
514360,KRRAIL,444.36,444.36,-1.77,4.45,1.72,2015,4
514360,KRRAIL,123.35,123.35,-0.46,-4.78,-1.85,2016,1
514360,KRRAIL,262.49,262.49,-6.59,3.34,1.27,2016,2
514360,KRRAIL,213.61,213.61,-5.12,3.86,0.32,2016,3
514360,KRRAIL,290.53,-4.51,-2.00,4.85,0.31,2016,4
514360,KRRAIL,315.95,321.12,-3.68,-4.62,-0.16,2017,1
514360,KRRAIL,526.64,526.65,-4.25,3.62,0.32,2017,2
514360,KRRAIL,64.92,66.14,-3.60,0.24,0.01,2017,3
514360,KRRAIL,48.57,48.58,-9.16,0.30,0.02,2017,4
514360,KRRAIL,166.86,179.18,-10.48,-5.37,-0.13,2018,1
514360,KRRAIL,243.17,247.46,-8.45,7.09,0.45,2018,2
514360,KRRAIL,103.45,104.64,-8.83,1.36,0.09,2018,3
514360,KRRAIL,163.08,171.50,-6.23,-1.46,-0.09,2018,4
514360,KRRAIL,97.50,99.33,-41.48,14.32,0.99,2019,1
514360,KRRAIL,261.71,263.87,-32.80,-10.37,-0.66,2019,2
514360,KRRAIL,248.96,250.93,-12.87,15.31,0.97,2019,3
514360,KRRAIL,418.11,420.60,-6.10,14.07,0.89,2019,4
514360,KRRAIL,351.94,357.09,-28.08,2.84,0.02,2020,1
514360,KRRAIL,208.52,211.42,-2.92,7.03,0.44,2020,2
514360,KRRAIL,399.01,403.49,-5.13,10.28,0.65,2020,3
514360,KRRAIL,341.68,349.25,-16.70,7.64,0.48,2020,4
