security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532408,MEGASOFT,212.20,172.30,-79.50,14.30,0.33,2007,3
532408,MEGASOFT,437.90,396.70,-82.80,-24.40,0.11,2007,4
532408,MEGASOFT,297.00,297.00,-33.00,60.00,1.36,2008,1
532408,MEGASOFT,300.40,300.40,-141.50,136.40,3.08,2008,2
532408,MEGASOFT,322.50,323.80,-20.80,55.90,1.26,2008,3
532408,MEGASOFT,537.90,415.60,-68.50,-128.10,-2.62,2008,4
532408,MEGASOFT,232.70,182.40,-22.40,27.20,0.61,2009,1
532408,MEGASOFT,250.80,91.20,-23.80,5.30,0.12,2009,2
532408,MEGASOFT,259.90,99.30,-35.10,22.70,0.52,2009,3
532408,MEGASOFT,193.90,74.90,-119.00,-30.80,-0.70,2009,4
532408,MEGASOFT,155.30,75.10,-14.80,13.60,0.31,2010,1
532408,MEGASOFT,144.20,40.90,-33.40,26.70,0.60,2010,2
532408,MEGASOFT,135.00,40.40,-26.70,26.30,0.60,2010,3
532408,MEGASOFT,189.40,27.50,-161.90,-13.70,-0.31,2010,4
532408,MEGASOFT,133.40,26.60,-12.10,12.30,0.28,2011,1
532408,MEGASOFT,131.10,18.50,-17.20,2.30,0.06,2011,2
532408,MEGASOFT,114.30,7.20,-16.20,3.70,0.09,2011,3
532408,MEGASOFT,122.00,13.50,-108.50,36.90,0.83,2011,4
532408,MEGASOFT,124.20,14.30,-23.10,20.40,0.46,2012,1
532408,MEGASOFT,121.60,5.30,-81.10,11.00,0.25,2012,2
532408,MEGASOFT,102.30,102.30,-57.00,-2.90,-0.07,2012,3
532408,MEGASOFT,113.50,113.50,-36.60,-16.70,-0.38,2012,4
532408,MEGASOFT,114.40,114.40,-18.10,2.70,0.06,2013,1
532408,MEGASOFT,95.70,95.70,-16.10,6.10,0.14,2013,2
532408,MEGASOFT,120.80,9.80,-83.00,4.40,0.10,2013,3
532408,MEGASOFT,175.30,32.60,-42.00,15.90,0.36,2013,4
532408,MEGASOFT,142.10,11.10,-20.00,1.50,0.03,2014,1
532408,MEGASOFT,108.30,108.30,-21.60,2.70,0.06,2014,2
532408,MEGASOFT,102.30,102.30,-17.40,1.80,0.04,2014,3
532408,MEGASOFT,75.60,75.60,-17.20,-2.60,-0.06,2014,4
532408,MEGASOFT,105.40,105.40,-29.30,2.90,0.07,2015,1
532408,MEGASOFT,75.70,75.70,-18.90,2.80,0.06,2015,2
532408,MEGASOFT,74.60,74.60,-23.20,1.50,0.03,2015,3
532408,MEGASOFT,66.60,66.60,-23.00,-0.10,,2015,4
532408,MEGASOFT,83.50,83.50,-21.90,0.20,,2016,1
532408,MEGASOFT,65.10,65.10,-20.30,2.30,0.05,2016,2
532408,MEGASOFT,81.39,81.39,-29.75,75.58,1.71,2016,3
532408,MEGASOFT,126.60,-15.20,-30.70,-20.90,,2016,4
532408,MEGASOFT,37.40,32.50,-22.50,-47.00,-1.06,2017,1
532408,MEGASOFT,46.07,49.48,-16.46,-24.24,-0.55,2017,2
532408,MEGASOFT,29.29,31.49,-17.56,-36.25,-0.82,2017,3
532408,MEGASOFT,145.96,147.48,-14.02,4.29,0.10,2017,4
532408,MEGASOFT,63.81,66.63,-40.20,0.80,0.02,2018,1
532408,MEGASOFT,35.87,52.46,-15.27,-5.85,-0.13,2018,2
532408,MEGASOFT,30.42,42.36,-23.55,-23.24,-0.52,2018,3
532408,MEGASOFT,18.64,21.18,-25.65,-38.88,-0.88,2018,4
532408,MEGASOFT,151.45,230.60,-88.41,72.09,1.63,2019,1
532408,MEGASOFT,44.28,54.61,-11.18,2.38,0.05,2019,2
532408,MEGASOFT,42.77,62.74,-21.58,0.99,0.02,2019,3
532408,MEGASOFT,49.92,68.58,-22.19,3.31,0.07,2019,4
532408,MEGASOFT,66.48,82.54,-49.38,-1.11,-0.02,2020,1
532408,MEGASOFT,45.02,59.86,-12.51,10.74,0.24,2020,2
532408,MEGASOFT,40.44,53.15,-13.00,2.90,0.70,2020,3
532408,MEGASOFT,39.42,52.31,-12.61,1.10,0.02,2020,4
