security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523704,MASTEK,1401.70,1456.10,-67.10,169.50,5.95,2007,3
523704,MASTEK,1371.90,1403.40,-55.80,187.20,6.57,2007,4
523704,MASTEK,1470.90,1494.90,-64.00,320.30,11.24,2008,1
523704,MASTEK,1588.20,1616.30,-84.10,315.30,11.11,2008,2
523704,MASTEK,1567.40,1589.80,-64.10,261.50,9.70,2008,3
523704,MASTEK,1554.40,206.00,-57.30,229.80,8.54,2008,4
523704,MASTEK,1396.40,233.00,-55.30,228.60,8.50,2009,1
523704,MASTEK,1363.50,198.80,-55.30,236.60,,2009,2
523704,MASTEK,1127.90,92.70,-45.40,178.60,6.64,2009,3
523704,MASTEK,1165.10,65.60,-57.80,159.40,5.93,2009,4
523704,MASTEK,1034.10,65.00,-41.40,44.90,1.66,2010,1
523704,MASTEK,1029.30,-34.80,-46.00,-13.00,-0.49,2010,2
523704,MASTEK,889.30,-160.30,-38.60,-147.70,,2010,3
523704,MASTEK,908.40,-123.80,-1032.20,225.30,8.36,2010,4
523704,MASTEK,1018.10,-44.20,-36.20,-38.70,-1.44,2011,1
523704,MASTEK,970.20,-270.30,-31.30,-250.80,-9.30,2011,3
523704,MASTEK,1063.10,1062.50,-31.00,-54.60,-2.02,2011,4
523704,MASTEK,1152.70,1149.60,-37.60,55.60,2.06,2012,1
523704,MASTEK,1321.00,1315.40,-127.60,194.00,7.18,2012,2
523704,MASTEK,1306.80,1303.90,-114.10,10.90,0.40,2012,3
523704,MASTEK,1351.70,1346.70,-112.70,199.80,7.45,2012,4
523704,MASTEK,1351.70,1316.90,-32.40,91.10,3.66,2013,1
523704,MASTEK,1238.70,1203.10,-132.60,117.00,4.75,2013,2
523704,MASTEK,1325.20,1318.60,-130.70,33.50,1.36,2013,3
523704,MASTEK,1439.20,1434.10,-113.90,98.80,4.01,2013,4
523704,MASTEK,1501.20,1490.10,-123.20,20.40,0.84,2014,1
523704,MASTEK,1556.60,1539.50,-130.70,177.60,8.02,2014,2
523704,MASTEK,1667.50,1658.10,-114.90,227.20,10.21,2014,3
523704,MASTEK,1725.60,1715.50,-127.40,130.60,5.82,2014,4
523704,MASTEK,1701.50,1691.70,-47.00,208.60,9.31,2015,1
523704,MASTEK,1066.80,1064.80,-34.90,108.00,4.77,2015,2
523704,MASTEK,928.50,928.20,-37.50,19.10,0.83,2015,3
523704,MASTEK,983.00,983.00,-43.70,29.60,1.29,2015,4
523704,MASTEK,808.40,808.40,-38.80,-23.00,-1.00,2016,1
523704,MASTEK,544.20,452.20,-15.40,151.40,6.58,2016,2
523704,MASTEK,498.00,490.90,-7.10,47.80,2.06,2016,3
523704,MASTEK,329.20,327.60,-8.30,-4.90,-0.21,2016,4
523704,MASTEK,346.40,370.20,-230.50,58.30,2.50,2017,1
523704,MASTEK,389.40,480.30,-79.80,87.70,3.75,2017,2
523704,MASTEK,399.50,432.20,-80.30,21.50,0.91,2017,3
523704,MASTEK,429.00,506.40,-84.70,64.20,2.72,2017,4
523704,MASTEK,405.30,436.60,-86.80,-16.00,-0.68,2018,1
523704,MASTEK,473.80,564.60,-96.10,87.60,3.69,2018,2
523704,MASTEK,480.80,560.10,-70.40,71.40,3.00,2018,3
523704,MASTEK,488.50,617.80,-83.50,127.00,5.32,2018,4
523704,MASTEK,451.40,497.90,-129.90,19.30,0.80,2019,1
523704,MASTEK,441.60,481.50,-109.30,30.90,1.29,2019,2
523704,MASTEK,423.10,590.00,-109.20,94.60,3.94,2019,3
523704,MASTEK,366.00,492.90,-80.70,28.50,1.19,2019,4
523704,MASTEK,403.70,558.60,-65.00,120.50,4.97,2020,1
523704,MASTEK,406.00,476.60,-64.30,-19.00,-0.78,2020,2
523704,MASTEK,421.10,462.00,-34.90,-43.10,-1.76,2020,3
523704,MASTEK,456.00,657.20,-67.40,171.30,6.93,2020,4
