security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500068,DISAQ,216.15,233.89,-172.21,39.18,25.94,2007,3
500068,DISAQ,313.28,328.33,-224.76,68.96,45.66,2007,4
500068,DISAQ,236.89,250.22,-191.63,38.19,25.29,2008,1
500068,DISAQ,259.99,267.56,-203.54,39.58,26.21,2008,2
500068,DISAQ,193.80,201.27,-165.63,22.06,14.61,2008,3
500068,DISAQ,169.51,169.38,-146.81,19.88,13.16,2008,4
500068,DISAQ,161.83,161.52,-139.09,16.92,11.20,2009,1
500068,DISAQ,101.68,101.08,-100.43,4.87,3.23,2009,2
500068,DISAQ,186.58,185.82,-148.92,27.46,18.18,2009,3
500068,DISAQ,264.90,264.52,-197.87,49.37,32.69,2009,4
500068,DISAQ,166.33,165.51,-155.88,11.65,7.71,2010,1
500068,DISAQ,185.71,185.23,-169.39,14.46,9.58,2010,2
500068,DISAQ,285.19,284.77,-237.28,39.73,26.31,2010,3
500068,DISAQ,445.19,440.86,-322.07,85.19,56.41,2010,4
500068,DISAQ,240.15,239.58,-236.21,8.88,5.88,2011,1
500068,DISAQ,290.34,289.44,-266.05,21.28,14.09,2011,2
500068,DISAQ,424.81,424.03,-329.33,72.85,48.24,2011,3
500068,DISAQ,587.51,586.81,-413.24,123.65,81.88,2011,4
500068,DISAQ,271.44,270.12,-50.82,24.90,16.48,2012,1
500068,DISAQ,298.37,296.84,-58.84,23.57,15.61,2012,2
500068,DISAQ,272.26,263.53,-49.42,24.72,16.37,2012,3
500068,DISAQ,675.50,670.34,-51.27,115.18,76.27,2012,4
500068,DISAQ,260.62,255.61,-51.98,14.42,9.54,2013,1
500068,DISAQ,362.16,349.22,-56.70,23.30,15.43,2013,2
500068,DISAQ,483.53,467.07,-56.57,65.17,43.15,2013,3
500068,DISAQ,637.40,632.00,-58.10,92.10,60.99,2013,4
500068,DISAQ,209.60,207.20,-52.50,-0.50,-0.33,2014,1
500068,DISAQ,311.10,307.10,-59.50,12.00,7.95,2014,2
500068,DISAQ,243.10,237.00,-64.40,2.60,1.72,2014,3
500068,DISAQ,878.10,13.90,-73.90,160.80,106.49,2014,4
500068,DISAQ,195.80,7.50,-47.40,3.90,2.58,2015,1
500068,DISAQ,272.50,5.30,-51.40,11.30,7.48,2015,2
500068,DISAQ,460.10,456.00,-60.30,38.40,25.43,2015,3
500068,DISAQ,527.50,523.00,-75.10,70.00,46.36,2015,4
500068,DISAQ,167.20,7.20,-61.40,-13.70,-9.08,2016,1
500068,DISAQ,303.80,301.00,-44.50,17.20,11.39,2016,2
500068,DISAQ,286.90,282.10,-52.10,14.70,9.73,2016,3
500068,DISAQ,822.10,817.30,-70.40,106.80,71.76,2016,4
500068,DISAQ,159.40,172.00,-71.50,-24.70,-16.99,2017,1
500068,DISAQ,336.30,347.10,-67.50,2.90,1.99,2017,2
500068,DISAQ,361.30,373.20,-68.00,13.20,9.08,2017,3
500068,DISAQ,1020.60,1035.10,-66.40,163.00,112.09,2017,4
500068,DISAQ,272.60,286.10,-74.50,-16.80,-11.55,2018,1
500068,DISAQ,377.00,392.20,-71.80,19.80,13.62,2018,2
500068,DISAQ,749.70,766.50,-88.30,91.20,62.71,2018,3
500068,DISAQ,746.60,764.00,-72.70,124.30,85.48,2018,4
500068,DISAQ,545.90,565.70,-85.20,42.50,29.23,2019,1
500068,DISAQ,608.10,625.80,-81.80,76.40,52.54,2019,2
500068,DISAQ,570.90,591.30,-77.30,77.70,53.43,2019,3
500068,DISAQ,884.40,904.00,-93.80,149.60,102.87,2019,4
500068,DISAQ,172.60,191.80,-48.90,-18.10,-12.45,2020,1
500068,DISAQ,272.80,294.00,-38.60,-2.60,-1.79,2020,2
500068,DISAQ,478.40,498.50,-44.60,74.40,51.16,2020,3
500068,DISAQ,727.60,754.90,-53.20,163.60,112.50,2020,4
