security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533393,TCIDEVELOP,1.31,0.17,-1.14,-0.34,-0.09,2011,2
533393,TCIDEVELOP,1.30,1.30,-1.73,0.08,0.02,2011,3
533393,TCIDEVELOP,2.25,0.64,-1.61,1.09,0.29,2011,4
533393,TCIDEVELOP,2.25,2.25,-0.95,8.74,2.35,2012,1
533393,TCIDEVELOP,2.25,1.15,-0.30,0.79,0.07,2012,2
533393,TCIDEVELOP,2.25,2.25,-8.65,0.08,,2012,3
533393,TCIDEVELOP,2.49,2.49,-4.03,0.16,-0.10,2012,4
533393,TCIDEVELOP,2.43,2.43,-1.68,9.94,2.49,2013,1
533393,TCIDEVELOP,2.43,2.43,-2.57,-1.88,-0.67,2013,2
533393,TCIDEVELOP,2.64,2.64,-1.96,-1.56,-0.58,2013,3
533393,TCIDEVELOP,2.74,2.74,-1.18,-0.90,-0.41,2013,4
533393,TCIDEVELOP,4.69,4.69,-1.10,9.63,2.58,2014,1
533393,TCIDEVELOP,2.94,2.94,-1.80,-1.33,-0.36,2014,2
533393,TCIDEVELOP,3.96,-0.85,-3.03,-0.65,-0.17,2014,3
533393,TCIDEVELOP,3.56,3.56,-0.87,-0.62,-0.17,2014,4
533393,TCIDEVELOP,3.88,3.88,-0.89,27.16,6.60,2015,1
533393,TCIDEVELOP,3.17,3.17,-1.42,-2.12,-0.57,2015,2
533393,TCIDEVELOP,4.13,4.13,-1.83,0.04,0.01,2015,3
533393,TCIDEVELOP,4.38,4.38,-4.48,-2.55,-0.68,2015,4
533393,TCIDEVELOP,4.22,4.22,-1.24,15.30,3.42,2016,1
533393,TCIDEVELOP,4.73,4.73,-1.38,-0.22,-0.06,2016,2
533393,TCIDEVELOP,4.37,4.37,-3.39,-2.43,-0.65,2016,3
533393,TCIDEVELOP,4.64,4.64,-2.59,-1.91,-0.51,2016,4
533393,TCIDEVELOP,5.17,39.01,-2.41,26.15,7.01,2017,1
533393,TCIDEVELOP,4.20,5.37,-1.80,-3.22,0.86,2017,2
533393,TCIDEVELOP,4.19,5.89,-2.81,-6.00,-1.61,2017,3
533393,TCIDEVELOP,4.64,6.35,-7.58,-7.18,-1.93,2017,4
533393,TCIDEVELOP,4.76,33.85,-3.15,22.54,6.04,2018,1
533393,TCIDEVELOP,3.93,5.82,-3.51,-5.54,-1.48,2018,2
533393,TCIDEVELOP,2.68,141.21,-2.74,123.20,33.03,2018,3
533393,TCIDEVELOP,2.72,7.98,-2.69,-2.22,-0.59,2018,4
533393,TCIDEVELOP,8.16,70.75,-59.26,7.90,2.12,2019,1
533393,TCIDEVELOP,7.30,10.69,-2.46,-1.36,-0.37,2019,2
533393,TCIDEVELOP,4.85,7.38,-2.93,-6.55,-1.75,2019,3
533393,TCIDEVELOP,5.74,8.15,-2.34,-2.69,-0.72,2019,4
533393,TCIDEVELOP,4.73,19.92,-3.27,9.89,2.65,2020,1
533393,TCIDEVELOP,4.20,5.95,-1.38,-3.18,-0.85,2020,2
533393,TCIDEVELOP,4.99,5.61,-2.83,-3.87,-1.04,2020,3
533393,TCIDEVELOP,8.71,7.75,-2.47,-3.94,-1.06,2020,4
