security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531893,SAWABUSI,0.12,0.12,-0.09,0.02,,2007,3
531893,SAWABUSI,0.14,0.14,-0.10,0.02,,2007,4
531893,SAWABUSI,0.80,0.80,-0.50,0.19,,2008,1
531893,SAWABUSI,0.18,0.18,-0.11,0.05,,2008,2
531893,SAWABUSI,0.21,0.10,-0.11,0.07,,2008,3
531893,SAWABUSI,0.21,0.11,-0.10,0.08,,2008,4
531893,SAWABUSI,0.90,0.41,-0.49,0.24,,2009,1
531893,SAWABUSI,0.19,0.08,-0.11,0.06,,2009,2
531893,SAWABUSI,0.20,0.10,-0.10,0.07,,2009,3
531893,SAWABUSI,0.20,0.11,-0.09,0.08,,2009,4
531893,SAWABUSI,1.10,0.45,-0.65,0.30,,2010,1
531893,SAWABUSI,1.15,0.51,-0.64,0.36,,2010,2
531893,SAWABUSI,1.20,0.50,-0.70,0.35,,2010,3
531893,SAWABUSI,1.21,0.62,-0.59,0.42,,2010,4
531893,SAWABUSI,1.40,0.78,-0.62,0.50,,2011,1
531893,SAWABUSI,1.45,0.80,-0.65,0.55,,2011,2
531893,SAWABUSI,1.55,0.85,-0.70,0.55,,2011,3
531893,SAWABUSI,0.16,0.03,-0.13,0.02,,2011,4
531893,SAWABUSI,1.00,0.00,-1.00,0.07,0.01,2012,1
531893,SAWABUSI,15.64,0.46,-15.19,0.32,0.03,2012,2
531893,SAWABUSI,10.65,0.05,-10.60,0.03,,2012,3
531893,SAWABUSI,12.42,0.05,-12.37,0.04,,2012,4
531893,SAWABUSI,7.99,7.84,-7.91,0.05,0.01,2013,1
531893,SAWABUSI,3.84,3.84,-0.17,-0.05,-0.04,2013,2
531893,SAWABUSI,4.07,4.07,-0.05,0.10,0.10,2013,3
531893,SAWABUSI,4.31,4.30,-0.13,0.05,0.05,2013,4
531893,SAWABUSI,24.14,21.00,-1.51,2.00,0.19,2014,1
531893,SAWABUSI,4.00,4.00,-0.36,1.26,0.12,2014,2
531893,SAWABUSI,42.50,42.50,-0.28,0.14,0.01,2014,3
531893,SAWABUSI,12.64,12.64,-0.16,0.02,,2014,4
531893,SAWABUSI,47.77,6.94,-3.04,1.20,0.11,2015,1
531893,SAWABUSI,8.91,8.91,-0.36,-0.32,-0.03,2015,2
531893,SAWABUSI,11.90,11.90,-0.20,0.13,0.01,2015,3
531893,SAWABUSI,5.19,5.19,-0.23,-0.12,-0.01,2015,4
531893,SAWABUSI,8.45,8.45,-4.93,2.08,0.02,2016,1
531893,SAWABUSI,2.92,2.92,-0.47,-0.63,-0.06,2016,2
531893,SAWABUSI,2.44,2.44,-0.33,-0.48,-0.05,2016,3
531893,SAWABUSI,1.93,1.93,-0.22,-0.41,-0.04,2016,4
531893,SAWABUSI,7.76,16.11,-4.79,2.74,0.26,2017,1
531893,SAWABUSI,2.05,4.30,-4.63,-2.70,-0.26,2017,2
531893,SAWABUSI,1.93,4.18,-0.45,1.48,0.14,2017,3
531893,SAWABUSI,8.79,11.06,-0.18,1.80,0.17,2017,4
531893,SAWABUSI,6.24,8.45,-0.35,0.90,0.09,2018,1
531893,SAWABUSI,11.66,14.04,-2.38,-0.57,-0.05,2018,2
531893,SAWABUSI,,2.40,-0.09,1.73,0.17,2018,3
531893,SAWABUSI,2.72,5.23,-0.20,1.77,0.17,2018,4
531893,SAWABUSI,,2.95,-2.46,-0.94,-0.09,2019,1
531893,SAWABUSI,5.04,8.01,-4.56,-1.97,-0.19,2019,2
531893,SAWABUSI,,2.59,-0.29,1.89,0.18,2019,3
531893,SAWABUSI,2.43,4.69,-0.13,1.55,0.15,2019,4
531893,SAWABUSI,0.12,2.38,-0.46,0.51,0.05,2020,1
531893,SAWABUSI,,2.64,-0.01,1.46,0.15,2020,2
531893,SAWABUSI,11.17,13.82,-0.02,1.99,0.19,2020,3
531893,SAWABUSI,1.60,4.24,-0.66,0.55,0.05,2020,4
