security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530429,ASHISHPO,13.07,13.08,-12.23,0.76,0.22,2007,3
530429,ASHISHPO,12.31,12.33,-12.00,0.28,0.22,2007,4
530429,ASHISHPO,13.27,13.29,-13.54,-0.87,,2008,1
530429,ASHISHPO,17.56,17.56,-16.98,0.51,0.15,2008,2
530429,ASHISHPO,11.80,11.80,-11.36,0.39,0.11,2008,3
530429,ASHISHPO,11.71,-0.40,-12.11,-0.41,-0.12,2008,4
530429,ASHISHPO,15.20,0.22,-14.98,0.17,0.05,2009,2
530429,ASHISHPO,14.55,0.47,-14.07,0.37,0.11,2009,3
530429,ASHISHPO,17.07,1.36,-15.71,1.12,0.33,2009,4
530429,ASHISHPO,15.31,0.48,-14.83,-0.17,-0.05,2010,1
530429,ASHISHPO,16.81,0.62,-16.19,0.44,0.13,2010,2
530429,ASHISHPO,19.53,0.62,-18.91,0.39,0.12,2010,3
530429,ASHISHPO,17.65,0.95,-16.70,0.59,0.17,2010,4
530429,ASHISHPO,19.35,1.02,-18.33,0.70,0.20,2011,1
530429,ASHISHPO,17.33,0.76,-16.58,0.41,0.12,2011,2
530429,ASHISHPO,23.45,0.65,-22.81,0.68,0.20,2011,3
530429,ASHISHPO,24.05,0.55,-23.50,0.21,0.06,2011,4
530429,ASHISHPO,18.04,1.94,-2.15,1.35,0.04,2012,1
530429,ASHISHPO,21.62,0.84,-1.39,0.37,0.11,2012,2
530429,ASHISHPO,21.74,21.74,-1.63,0.64,0.18,2012,3
530429,ASHISHPO,23.81,23.81,-2.00,0.73,0.21,2012,4
530429,ASHISHPO,26.35,26.35,-3.54,-0.21,-0.01,2013,1
530429,ASHISHPO,21.42,21.42,-1.25,0.42,0.12,2013,2
530429,ASHISHPO,23.68,23.68,-2.02,0.41,0.11,2013,3
530429,ASHISHPO,21.14,21.14,-2.09,0.32,0.09,2013,4
530429,ASHISHPO,23.45,23.45,-2.20,0.41,0.12,2014,1
530429,ASHISHPO,26.78,26.78,-2.16,0.39,0.11,2014,2
530429,ASHISHPO,25.17,25.17,-2.16,0.40,0.12,2014,3
530429,ASHISHPO,24.94,24.94,-1.63,0.37,0.11,2014,4
530429,ASHISHPO,29.67,29.67,-3.51,0.01,,2015,1
530429,ASHISHPO,26.83,26.83,-2.25,0.42,0.12,2015,2
530429,ASHISHPO,25.73,25.73,-2.22,0.40,0.12,2015,3
530429,ASHISHPO,27.36,27.36,-2.45,0.22,0.06,2015,4
530429,ASHISHPO,31.06,31.06,-2.18,-0.04,-0.01,2016,1
530429,ASHISHPO,29.87,29.87,-2.48,0.39,0.12,2016,2
530429,ASHISHPO,28.89,28.89,-2.20,0.54,0.16,2016,3
530429,ASHISHPO,31.17,31.17,-1.86,0.32,0.09,2016,4
530429,ASHISHPO,32.22,32.42,-2.54,0.34,0.10,2017,1
530429,ASHISHPO,30.45,30.49,-29.44,0.72,0.21,2017,2
530429,ASHISHPO,28.71,28.74,-28.65,0.05,0.01,2017,3
530429,ASHISHPO,35.34,35.49,-1.94,0.22,0.05,2017,4
530429,ASHISHPO,37.10,37.25,-2.20,1.17,0.37,2018,1
530429,ASHISHPO,37.09,37.10,-1.99,0.43,0.13,2018,2
530429,ASHISHPO,32.08,32.10,-2.12,0.22,0.07,2018,3
530429,ASHISHPO,34.23,34.24,-2.16,0.27,0.09,2018,4
530429,ASHISHPO,36.08,36.10,-2.52,0.19,0.06,2019,1
530429,ASHISHPO,32.64,32.69,-2.16,0.40,0.12,2019,2
530429,ASHISHPO,32.12,32.26,-2.58,0.73,0.22,2019,3
530429,ASHISHPO,31.20,31.38,-2.10,0.44,0.13,2019,4
530429,ASHISHPO,31.27,31.09,-2.53,-0.05,-0.02,2020,1
530429,ASHISHPO,14.07,14.68,-1.02,0.55,0.16,2020,2
530429,ASHISHPO,38.49,39.11,-2.05,0.82,0.24,2020,3
530429,ASHISHPO,34.84,35.58,-1.92,0.78,0.23,2020,4
