security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531387,HASTIFIN,0.60,0.60,-0.29,0.12,,2007,3
531387,HASTIFIN,0.57,0.57,-0.34,0.11,,2007,4
531387,HASTIFIN,0.17,-0.22,-0.01,-0.31,,2008,1
531387,HASTIFIN,0.47,0.47,-0.31,0.16,,2008,2
531387,HASTIFIN,0.49,0.21,-0.29,0.21,,2008,3
531387,HASTIFIN,0.46,0.18,-0.27,0.18,,2008,4
531387,HASTIFIN,0.44,-0.38,-0.82,-0.46,,2009,1
531387,HASTIFIN,0.36,0.22,-0.14,0.22,,2009,2
531387,HASTIFIN,0.42,0.29,-0.13,0.40,,2009,3
531387,HASTIFIN,0.32,0.12,-0.20,0.12,,2009,4
531387,HASTIFIN,0.48,0.29,-0.19,-0.06,,2010,1
531387,HASTIFIN,0.51,0.30,-0.21,0.30,,2010,2
531387,HASTIFIN,2.50,2.30,-0.20,2.30,,2010,3
531387,HASTIFIN,3.20,2.91,-0.29,2.91,,2010,4
531387,HASTIFIN,6.65,4.40,-0.20,1.32,,2011,1
531387,HASTIFIN,6.51,5.31,-0.16,3.67,,2011,2
531387,HASTIFIN,7.93,6.41,-0.17,4.28,,2011,3
531387,HASTIFIN,8.23,7.01,-0.19,4.68,,2011,4
531387,HASTIFIN,8.64,8.64,-0.58,2.17,0.23,2012,1
531387,HASTIFIN,6.94,6.94,-0.51,2.27,0.23,2012,2
531387,HASTIFIN,7.97,7.85,-0.69,2.65,0.27,2012,3
531387,HASTIFIN,8.80,4.55,-0.78,3.07,0.31,2012,4
531387,HASTIFIN,6.56,6.55,-6.64,-3.44,-0.34,2013,1
531387,HASTIFIN,5.45,5.45,-1.33,0.16,0.01,2013,2
531387,HASTIFIN,5.40,5.40,-0.05,0.17,0.02,2013,3
531387,HASTIFIN,5.24,5.24,-0.03,0.17,0.02,2013,4
531387,HASTIFIN,5.30,-0.79,-3.63,1.04,0.14,2014,1
531387,HASTIFIN,4.46,4.46,-1.52,0.03,0.00,2014,2
531387,HASTIFIN,2.22,0.12,-0.38,0.08,0.01,2014,3
531387,HASTIFIN,3.34,3.34,-0.11,0.06,0.01,2014,4
531387,HASTIFIN,5.53,5.53,-0.83,-0.09,-0.01,2015,1
531387,HASTIFIN,3.79,3.79,-0.50,0.08,0.01,2015,2
531387,HASTIFIN,3.68,3.68,-0.09,0.07,0.02,2015,3
531387,HASTIFIN,3.66,3.66,-0.09,0.07,0.01,2015,4
531387,HASTIFIN,3.36,-5.70,-7.71,-5.46,,2016,1
531387,HASTIFIN,3.23,0.16,-0.37,0.11,,2016,2
531387,HASTIFIN,3.17,0.24,-0.57,0.17,,2016,3
531387,HASTIFIN,2.75,0.18,-0.10,0.13,,2016,4
531387,HASTIFIN,3.59,4.47,-0.05,-0.16,-0.02,2017,1
531387,HASTIFIN,4.26,4.26,-0.45,0.06,0.01,2017,2
531387,HASTIFIN,4.05,4.05,-0.59,0.05,,2017,3
531387,HASTIFIN,3.97,3.97,-0.07,0.04,0.00,2017,4
531387,HASTIFIN,2.97,5.54,-0.10,1.95,0.18,2018,1
531387,HASTIFIN,2.22,2.22,-0.15,0.13,0.01,2018,2
531387,HASTIFIN,0.89,0.89,-0.32,0.02,0.00,2018,4
531387,HASTIFIN,2.30,3.40,-0.07,0.92,0.09,2019,1
