security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511557,PROFINC,0.10,0.23,-0.52,-0.54,-0.12,2007,3
511557,PROFINC,1.55,1.56,-0.82,0.74,0.17,2007,4
511557,PROFINC,0.14,0.14,-0.69,-0.56,-0.13,2008,1
511557,PROFINC,0.10,0.10,-0.44,-0.92,-0.21,2008,2
511557,PROFINC,0.14,0.14,-0.51,-0.32,0.07,2008,3
511557,PROFINC,-0.39,0.03,-0.34,-0.72,-0.16,2008,4
511557,PROFINC,0.09,0.09,-0.44,-0.51,-0.12,2009,1
511557,PROFINC,1.13,1.13,-0.37,0.97,0.22,2009,2
511557,PROFINC,0.24,0.24,-0.54,-0.16,0.36,2009,3
511557,PROFINC,0.11,0.11,-0.85,0.62,0.14,2009,4
511557,PROFINC,0.03,0.03,-2.38,-0.85,-1.96,2010,1
511557,PROFINC,0.37,-1.73,-2.11,-1.64,-3.75,2010,2
511557,PROFINC,1.15,0.18,-0.98,0.23,0.05,2010,3
511557,PROFINC,0.15,0.15,-0.33,-1.09,-0.25,2010,4
511557,PROFINC,,-0.10,-0.10,-0.10,-0.02,2011,2
511557,PROFINC,,-0.62,-0.62,-0.62,-0.14,2011,3
511557,PROFINC,0.27,0.27,-0.22,0.05,0.01,2011,4
511557,PROFINC,0.26,0.26,-0.45,-0.19,-0.04,2012,1
511557,PROFINC,0.48,0.48,-0.55,-0.06,-0.01,2012,2
511557,PROFINC,0.98,0.20,-0.79,0.19,0.04,2012,3
511557,PROFINC,0.80,0.80,-0.71,0.10,0.02,2012,4
511557,PROFINC,1.43,1.43,-0.66,0.77,0.15,2013,1
511557,PROFINC,0.87,0.87,-0.42,0.45,0.08,2013,2
511557,PROFINC,1.09,1.09,-1.07,0.02,,2013,3
511557,PROFINC,0.70,0.70,-0.66,0.04,0.01,2013,4
511557,PROFINC,1.59,1.59,-2.33,-0.74,-0.14,2014,1
511557,PROFINC,2.95,2.24,-0.71,1.81,0.33,2014,2
511557,PROFINC,3.90,3.90,-1.92,1.61,0.29,2014,3
511557,PROFINC,4.88,4.88,-1.21,2.91,0.53,2014,4
511557,PROFINC,4.17,4.17,-7.25,-2.11,-0.39,2015,1
511557,PROFINC,7.84,7.84,-1.29,5.24,0.96,2015,2
511557,PROFINC,9.47,9.47,-1.26,6.45,1.18,2015,3
511557,PROFINC,10.93,10.93,-2.15,3.38,0.48,2015,4
511557,PROFINC,33.24,21.03,-2.86,-8.62,-1.22,2016,1
511557,PROFINC,12.56,12.56,-1.50,6.48,0.92,2016,2
511557,PROFINC,17.92,17.92,-0.98,10.28,1.45,2016,3
511557,PROFINC,20.77,20.77,-1.31,13.10,1.85,2016,4
511557,PROFINC,182.40,213.68,-7.52,-27.35,-3.87,2017,1
511557,PROFINC,2.56,22.07,-1.98,11.24,1.59,2017,2
511557,PROFINC,,20.46,-1.34,11.18,1.58,2017,3
511557,PROFINC,148.60,148.60,-4.72,-10.16,-1.44,2017,4
511557,PROFINC,121.77,121.77,-3.99,-2.63,-0.37,2018,1
511557,PROFINC,26.07,55.98,-6.47,8.42,1.19,2018,2
511557,PROFINC,167.05,167.05,-1.59,9.54,1.35,2018,3
511557,PROFINC,152.35,152.36,-1.21,0.28,0.04,2018,4
511557,PROFINC,241.54,244.11,-5.73,-5.68,-0.80,2019,1
