security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531515,MAHANIN,-0.39,-0.39,-0.16,-0.71,-0.10,2007,3
531515,MAHANIN,-0.90,-0.90,-0.48,-1.51,,2007,4
531515,MAHANIN,-4.08,-3.93,-0.26,-4.50,-0.63,2008,1
531515,MAHANIN,-0.02,-0.01,-0.22,-0.22,-0.03,2008,2
531515,MAHANIN,-6.73,-6.73,-0.38,-7.16,-1.00,2008,3
531515,MAHANIN,-1.27,-1.48,-0.21,-1.54,-0.22,2008,4
531515,MAHANIN,-0.45,-0.45,-0.28,0.08,0.01,2009,1
531515,MAHANIN,0.25,0.01,-0.24,-0.09,-0.01,2009,2
531515,MAHANIN,0.46,0.21,-0.25,-0.02,,2009,3
531515,MAHANIN,18.33,18.32,-16.57,1.37,0.19,2009,4
531515,MAHANIN,27.15,26.36,-26.21,0.31,0.01,2010,1
531515,MAHANIN,147.53,1.69,-145.84,1.01,0.03,2010,2
531515,MAHANIN,205.38,2.50,-202.88,1.36,,2010,3
531515,MAHANIN,242.02,-5.96,-247.98,-7.65,,2010,4
531515,MAHANIN,5.58,7.69,2.12,6.06,0.02,2011,1
531515,MAHANIN,54.11,1.96,-52.15,0.10,,2011,2
531515,MAHANIN,24.39,-84.84,-109.22,-86.68,,2011,3
531515,MAHANIN,5.06,-21.91,-26.97,-22.79,,2011,4
531515,MAHANIN,0.80,5.97,-0.13,5.88,0.16,2012,1
531515,MAHANIN,41.82,0.28,-0.14,1.64,0.05,2012,2
531515,MAHANIN,7.64,2.77,-0.15,1.55,0.04,2012,3
531515,MAHANIN,10.20,10.20,-0.16,-14.87,-0.41,2012,4
531515,MAHANIN,-5.02,0.50,-0.32,-9.80,-0.03,2013,1
531515,MAHANIN,0.07,0.07,-0.16,-2.80,-0.01,2013,2
531515,MAHANIN,-18.14,1.17,-0.10,-21.08,-0.06,2013,3
531515,MAHANIN,1.76,1.28,-0.14,-1.07,-0.03,2013,4
531515,MAHANIN,3.52,3.45,-0.41,-1.49,,2014,1
