security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532842,SRHHYPOLTD,251.16,252.39,-233.05,9.52,0.94,2007,3
532842,SRHHYPOLTD,301.21,301.92,-268.31,23.14,2.27,2007,4
532842,SRHHYPOLTD,367.77,372.91,-361.04,6.86,0.67,2008,1
532842,SRHHYPOLTD,532.51,533.73,-468.10,59.04,5.80,2008,2
532842,SRHHYPOLTD,613.16,619.67,-507.75,47.93,4.71,2008,3
532842,SRHHYPOLTD,487.32,46.56,-440.75,21.95,2.15,2008,4
532842,SRHHYPOLTD,487.78,53.42,-13.54,23.36,2.29,2009,1
532842,SRHHYPOLTD,496.72,79.05,-4.68,40.50,3.98,2009,2
532842,SRHHYPOLTD,536.21,84.83,-3.42,3.81,0.37,2009,3
532842,SRHHYPOLTD,295.45,37.30,-5.92,20.55,1.97,2009,4
532842,SRHHYPOLTD,428.87,20.13,-7.99,-30.53,-2.92,2010,1
532842,SRHHYPOLTD,517.71,82.06,-4.79,64.22,6.14,2010,2
532842,SRHHYPOLTD,549.62,86.19,-4.81,80.16,7.67,2010,3
532842,SRHHYPOLTD,510.67,40.44,-6.56,37.70,3.44,2010,4
532842,SRHHYPOLTD,529.11,78.70,-23.90,25.54,2.86,2011,1
532842,SRHHYPOLTD,556.68,556.68,-7.60,55.63,5.22,2011,2
532842,SRHHYPOLTD,548.70,91.52,-7.62,67.96,6.38,2011,3
532842,SRHHYPOLTD,607.71,607.71,-9.79,87.43,7.61,2011,4
532842,SRHHYPOLTD,595.96,595.96,-173.42,-37.00,,2012,1
532842,SRHHYPOLTD,620.04,91.05,-211.07,28.70,2.50,2012,2
532842,SRHHYPOLTD,747.46,747.46,-249.43,72.46,7.55,2012,3
532842,SRHHYPOLTD,805.96,98.71,-204.16,24.91,1.78,2012,4
532842,SRHHYPOLTD,752.82,752.82,-330.15,-37.51,,2013,1
532842,SRHHYPOLTD,649.38,649.38,-238.96,9.01,0.63,2013,2
532842,SRHHYPOLTD,725.58,725.58,-263.54,30.94,2.71,2013,3
532842,SRHHYPOLTD,748.46,748.46,-292.11,22.71,4.26,2013,4
532842,SRHHYPOLTD,837.41,837.41,-32.76,11.69,5.05,2014,1
532842,SRHHYPOLTD,948.23,948.23,-307.54,80.46,5.47,2014,2
532842,SRHHYPOLTD,958.85,958.85,-265.55,28.69,7.42,2014,3
532842,SRHHYPOLTD,1013.98,1013.98,-31.69,34.53,2.35,2014,4
532842,SRHHYPOLTD,1002.66,1002.66,-27.86,50.03,3.40,2015,1
532842,SRHHYPOLTD,895.88,895.88,-34.48,21.66,1.47,2015,2
532842,SRHHYPOLTD,737.66,737.66,-155.39,25.79,1.75,2015,3
532842,SRHHYPOLTD,950.38,950.38,-32.59,54.77,3.72,2015,4
532842,SRHHYPOLTD,1050.70,1050.70,-238.58,84.96,5.77,2016,1
532842,SRHHYPOLTD,948.89,948.89,-219.82,30.21,2.05,2016,2
532842,SRHHYPOLTD,991.53,991.53,-43.43,54.62,3.71,2016,3
532842,SRHHYPOLTD,805.46,805.46,-200.29,20.92,1.42,2016,4
532842,SRHHYPOLTD,918.95,928.49,-178.14,77.85,5.03,2017,1
532842,SRHHYPOLTD,1192.67,1205.26,-261.30,50.13,3.24,2017,2
532842,SRHHYPOLTD,1258.05,1256.35,-221.77,51.74,3.34,2017,3
532842,SRHHYPOLTD,1291.75,1296.79,-204.15,13.41,0.87,2017,4
532842,SRHHYPOLTD,1812.19,1830.88,-386.98,250.79,15.38,2018,1
532842,SRHHYPOLTD,1676.62,1681.31,-276.08,59.61,3.66,2018,2
532842,SRHHYPOLTD,1737.71,1746.50,-299.16,117.50,6.85,2018,3
532842,SRHHYPOLTD,1637.70,1645.42,-295.02,100.57,5.86,2018,4
532842,SRHHYPOLTD,1969.37,1968.86,-385.94,-73.42,-4.28,2019,1
532842,SRHHYPOLTD,1742.61,1745.05,-362.90,79.13,4.61,2019,2
532842,SRHHYPOLTD,1621.14,1623.96,-370.61,81.22,4.73,2019,3
532842,SRHHYPOLTD,1730.24,1741.53,-312.91,105.11,6.12,2019,4
532842,SRHHYPOLTD,1797.03,1819.65,-248.57,113.66,6.62,2020,1
532842,SRHHYPOLTD,1947.95,1957.66,-348.44,135.92,7.92,2020,2
532842,SRHHYPOLTD,2032.51,2040.64,-324.58,161.73,9.42,2020,3
532842,SRHHYPOLTD,2068.70,2074.53,-226.09,172.35,10.04,2020,4
