security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534600,JTLINFRA,275.71,273.10,-13.82,1.05,0.10,2012,1
534600,JTLINFRA,223.22,215.98,-11.67,4.56,0.46,2012,2
534600,JTLINFRA,172.03,166.89,-13.11,0.34,0.03,2012,3
534600,JTLINFRA,208.31,203.78,-15.57,0.10,0.01,2012,4
534600,JTLINFRA,270.75,279.58,-5.23,0.96,0.10,2013,1
534600,JTLINFRA,233.28,229.05,-1.92,3.90,0.39,2013,2
534600,JTLINFRA,250.79,251.59,-9.79,4.02,0.40,2013,3
534600,JTLINFRA,217.94,222.31,-0.41,-2.79,-0.28,2013,4
534600,JTLINFRA,270.11,269.57,-7.02,-0.13,-0.01,2014,1
534600,JTLINFRA,305.13,301.68,-7.37,2.60,0.26,2014,2
534600,JTLINFRA,396.20,392.12,-6.14,3.05,0.30,2014,3
534600,JTLINFRA,243.11,240.89,-2.77,0.82,0.08,2014,4
534600,JTLINFRA,258.65,258.51,-3.57,1.77,0.18,2015,1
534600,JTLINFRA,201.44,198.17,-2.62,8.44,0.84,2015,2
534600,JTLINFRA,349.21,4.09,-8.31,0.83,0.08,2015,3
534600,JTLINFRA,244.91,-2.18,-2.57,0.41,0.04,2015,4
534600,JTLINFRA,167.08,8.80,-3.67,2.56,0.26,2016,1
534600,JTLINFRA,294.72,1.43,-2.40,3.83,0.38,2016,2
534600,JTLINFRA,386.69,3.14,-2.40,22.06,0.10,2016,3
534600,JTLINFRA,846.92,912.27,-10.11,5.53,0.55,2016,4
534600,JTLINFRA,294.06,294.06,5.43,8.23,0.82,2017,1
534600,JTLINFRA,249.13,252.11,-5.74,10.28,1.03,2017,2
534600,JTLINFRA,380.19,380.19,-15.69,20.37,2.04,2017,3
534600,JTLINFRA,434.62,434.62,-16.82,23.55,2.35,2017,4
534600,JTLINFRA,632.85,632.85,-27.11,26.19,2.62,2018,1
534600,JTLINFRA,613.36,614.84,-21.78,30.20,3.02,2018,2
534600,JTLINFRA,712.81,711.88,-18.93,35.40,3.54,2018,3
534600,JTLINFRA,1188.52,1188.62,-21.54,47.64,4.76,2018,4
534600,JTLINFRA,711.46,711.46,-63.44,31.77,3.17,2019,1
534600,JTLINFRA,428.89,428.89,-14.15,18.08,1.81,2019,2
534600,JTLINFRA,450.42,454.75,-12.21,21.13,2.11,2019,3
534600,JTLINFRA,648.87,651.08,-28.27,29.93,2.99,2019,4
534600,JTLINFRA,771.76,792.05,-15.11,31.62,2.98,2020,1
534600,JTLINFRA,507.51,517.93,-13.54,12.53,1.18,2020,2
534600,JTLINFRA,798.80,803.88,-20.08,28.72,2.71,2020,3
534600,JTLINFRA,1009.44,1009.98,-31.78,50.16,4.73,2020,4
