security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531067,CONTILI,0.78,0.86,-0.52,0.33,0.11,2007,3
531067,CONTILI,1.52,1.59,-0.57,0.93,0.30,2007,4
531067,CONTILI,1.79,1.89,-0.52,1.02,0.33,2008,1
531067,CONTILI,1.10,1.10,-0.50,0.60,0.19,2008,2
531067,CONTILI,1.20,1.20,-0.57,0.62,0.20,2008,3
531067,CONTILI,0.76,0.76,-0.42,0.33,0.11,2008,4
531067,CONTILI,0.08,-0.21,-0.29,-0.83,-0.27,2009,1
531067,CONTILI,1.01,0.47,-0.54,0.47,0.15,2009,2
531067,CONTILI,0.83,0.48,-0.36,0.48,0.15,2009,3
531067,CONTILI,0.83,0.47,-0.36,0.47,0.15,2009,4
531067,CONTILI,0.91,0.00,-0.91,-0.21,-0.07,2010,1
531067,CONTILI,0.80,0.34,-0.46,0.34,0.11,2010,2
531067,CONTILI,0.91,0.36,-0.55,0.36,0.12,2010,3
531067,CONTILI,0.96,0.42,-0.54,0.42,0.14,2010,4
531067,CONTILI,0.70,0.07,-0.63,-0.10,-0.03,2011,1
531067,CONTILI,0.60,0.12,-0.48,0.12,0.04,2011,2
531067,CONTILI,0.55,0.09,-0.46,0.09,0.03,2011,3
531067,CONTILI,0.48,0.03,-0.45,0.03,0.01,2011,4
531067,CONTILI,0.49,0.07,-0.43,0.03,0.01,2012,1
531067,CONTILI,0.54,0.15,-0.39,0.15,0.05,2012,2
531067,CONTILI,0.55,0.17,-0.38,0.17,0.06,2012,3
531067,CONTILI,0.51,0.21,-0.31,0.21,0.07,2012,4
531067,CONTILI,0.53,0.53,-0.43,-0.03,-0.01,2013,1
531067,CONTILI,0.50,0.50,-0.38,0.12,0.04,2013,2
531067,CONTILI,0.58,0.58,-0.35,0.24,0.08,2013,3
531067,CONTILI,0.69,0.69,-0.44,0.25,0.08,2013,4
531067,CONTILI,3.78,3.78,-3.44,0.17,0.05,2014,1
531067,CONTILI,0.89,0.89,-0.70,0.19,0.06,2014,2
531067,CONTILI,0.95,0.95,-0.70,0.25,0.08,2014,3
531067,CONTILI,1.13,1.13,-0.76,0.37,0.12,2014,4
531067,CONTILI,1.73,1.73,-1.47,0.11,0.04,2015,1
531067,CONTILI,0.87,0.87,-0.69,0.15,0.05,2015,2
531067,CONTILI,1.16,1.16,-0.87,0.29,0.09,2015,3
531067,CONTILI,1.04,1.04,-0.72,0.32,0.10,2015,4
531067,CONTILI,3.16,3.16,-2.70,0.21,0.07,2016,1
531067,CONTILI,1.29,1.29,-1.03,0.26,0.08,2016,2
531067,CONTILI,1.45,1.45,-0.99,0.46,0.15,2016,3
531067,CONTILI,0.69,0.69,-0.43,0.26,0.08,2016,4
531067,CONTILI,2.57,2.57,-2.43,-0.13,-0.04,2017,1
531067,CONTILI,1.86,1.86,-1.10,0.31,0.10,2017,2
531067,CONTILI,2.17,2.17,-1.22,0.47,0.15,2017,3
531067,CONTILI,1.08,1.08,-0.41,0.28,0.09,2017,4
531067,CONTILI,3.21,3.21,-1.75,0.39,0.13,2018,1
531067,CONTILI,15.90,16.09,-0.75,0.41,0.13,2018,2
531067,CONTILI,21.31,21.47,-0.55,0.52,0.17,2018,3
531067,CONTILI,19.19,20.29,-1.90,0.54,0.17,2018,4
531067,CONTILI,20.23,22.10,-2.50,1.18,0.38,2019,1
531067,CONTILI,20.76,20.22,-0.87,0.28,0.09,2019,2
531067,CONTILI,25.63,26.78,-0.67,0.58,0.19,2019,3
531067,CONTILI,25.38,25.79,-0.79,0.71,0.23,2019,4
531067,CONTILI,14.28,20.06,-0.74,0.62,0.20,2020,1
531067,CONTILI,23.33,24.56,-0.97,0.79,0.26,2020,2
531067,CONTILI,40.82,42.20,-0.68,0.76,0.25,2020,3
531067,CONTILI,37.92,39.15,-0.94,1.35,0.44,2020,4
