security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534060,PMCFIN,40.99,40.99,-33.82,1.67,0.12,2011,4
534060,PMCFIN,31.24,3.76,-0.82,0.98,0.07,2012,1
534060,PMCFIN,15.87,8.26,-6.32,5.86,0.44,2012,2
534060,PMCFIN,28.94,10.65,-1.75,7.55,0.56,2012,3
534060,PMCFIN,15.50,15.50,-12.84,-0.80,,2012,4
534060,PMCFIN,24.99,24.99,-5.02,3.78,,2013,1
534060,PMCFIN,25.87,25.87,-2.01,5.08,0.18,2013,2
534060,PMCFIN,33.40,33.40,-1.54,0.07,0.03,2013,3
534060,PMCFIN,24.18,24.18,-1.27,3.55,0.13,2013,4
534060,PMCFIN,17.45,9.23,-1.61,5.78,0.11,2014,1
534060,PMCFIN,79.63,34.94,-1.66,28.08,0.58,2014,2
534060,PMCFIN,45.08,45.08,-2.10,22.61,0.46,2014,3
534060,PMCFIN,37.89,37.89,-0.87,5.16,0.02,2014,4
534060,PMCFIN,127.57,127.57,-1.89,-26.07,-0.11,2015,1
534060,PMCFIN,71.11,71.11,-1.84,9.38,0.04,2015,2
534060,PMCFIN,27.19,27.19,-1.83,11.22,0.02,2015,3
534060,PMCFIN,21.26,21.26,-1.76,11.12,0.02,2015,4
534060,PMCFIN,24.35,24.35,-1.86,-22.63,-0.05,2016,1
534060,PMCFIN,19.35,19.35,-1.85,5.86,0.01,2016,2
534060,PMCFIN,18.93,18.93,-1.91,5.52,0.01,2016,3
534060,PMCFIN,10.21,10.21,-1.96,-0.56,,2016,4
534060,PMCFIN,25.10,25.10,-2.03,1.73,,2017,1
534060,PMCFIN,21.43,21.43,-1.31,2.82,0.01,2017,2
534060,PMCFIN,16.63,16.63,-0.94,9.14,0.02,2017,3
534060,PMCFIN,14.80,14.80,-3.57,5.72,0.01,2017,4
534060,PMCFIN,4.19,4.19,-1.81,-7.29,-0.01,2018,1
534060,PMCFIN,14.61,14.61,-1.45,8.85,0.02,2018,2
534060,PMCFIN,14.99,14.99,-0.89,10.35,0.02,2018,3
534060,PMCFIN,16.44,16.44,-1.44,9.99,0.02,2018,4
534060,PMCFIN,38.95,38.95,-1.43,-13.23,-0.03,2019,1
