security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532041,HINDBIO,,,-2.14,-2.19,-0.21,2007,3
532041,HINDBIO,3.45,3.45,-3.37,0.04,0.00,2007,4
532041,HINDBIO,6.00,6.00,-5.16,0.84,0.08,2008,1
532041,HINDBIO,,,-1.61,-1.64,-0.02,2008,2
532041,HINDBIO,12.26,12.26,-12.56,-0.36,-0.04,2008,3
532041,HINDBIO,18.73,3.11,-4.80,3.03,0.29,2008,4
532041,HINDBIO,6.43,0.21,-6.22,-0.04,0.00,2009,1
532041,HINDBIO,18.30,2.20,-2.59,2.16,0.21,2009,2
532041,HINDBIO,5.46,0.39,-0.64,0.39,0.00,2009,3
532041,HINDBIO,7.06,0.54,-0.98,0.48,0.05,2009,4
532041,HINDBIO,8.18,-5.39,-1.10,-5.08,-0.50,2010,1
532041,HINDBIO,8.61,0.79,-0.09,0.75,0.07,2010,2
532041,HINDBIO,6.59,0.16,-6.42,0.10,0.01,2010,3
532041,HINDBIO,6.88,0.70,-6.18,0.64,0.06,2010,4
532041,HINDBIO,15.27,-1.11,-0.45,-1.40,-0.14,2011,1
532041,HINDBIO,4.60,-0.92,-5.52,-0.98,-0.10,2011,2
532041,HINDBIO,10.87,1.30,-2.30,1.24,0.12,2011,3
532041,HINDBIO,2.56,-2.22,-0.69,-2.27,-0.22,2011,4
532041,HINDBIO,9.03,1.21,-0.01,1.14,0.11,2012,1
532041,HINDBIO,8.25,-0.72,-1.07,-0.78,-0.08,2012,2
532041,HINDBIO,8.33,-2.53,-3.26,-2.59,-0.25,2012,3
532041,HINDBIO,9.16,9.16,-2.87,-2.83,-0.28,2012,4
532041,HINDBIO,13.16,13.16,-0.01,-0.98,-0.10,2013,1
532041,HINDBIO,3.54,-3.03,-0.83,-3.07,-0.30,2013,2
532041,HINDBIO,6.43,6.43,-0.91,-2.27,-0.22,2013,3
532041,HINDBIO,9.28,9.28,-0.97,-0.54,-0.05,2013,4
532041,HINDBIO,3.30,3.30,-1.59,-4.05,-0.39,2014,1
532041,HINDBIO,0.21,0.21,-0.74,-9.40,-0.92,2014,2
532041,HINDBIO,3.50,3.50,-0.76,-1.69,-0.17,2014,3
532041,HINDBIO,2.25,2.25,-0.66,-1.12,-0.11,2014,4
532041,HINDBIO,1.62,1.62,-1.46,-2.33,-0.23,2015,1
532041,HINDBIO,5.02,5.02,-0.76,0.26,0.03,2015,2
532041,HINDBIO,5.25,5.25,-0.55,0.33,0.03,2015,3
532041,HINDBIO,,-1.46,-0.61,-1.52,-0.15,2015,4
532041,HINDBIO,2.34,2.34,-0.39,-19.95,-1.95,2016,1
532041,HINDBIO,,-1.22,-0.65,-1.29,-0.13,2016,2
532041,HINDBIO,3.35,3.35,-0.73,-0.99,-0.10,2016,3
532041,HINDBIO,3.75,3.75,-1.77,-1.04,-0.10,2016,4
532041,HINDBIO,3.03,3.03,-1.57,-1.61,-0.16,2017,1
532041,HINDBIO,,,-0.57,-1.15,-0.11,2017,2
532041,HINDBIO,0.74,0.74,-0.35,-0.63,-0.06,2017,3
532041,HINDBIO,3.69,3.69,-1.10,-0.07,-0.01,2017,4
532041,HINDBIO,5.88,6.80,-0.29,-20.90,-2.04,2018,1
532041,HINDBIO,5.89,5.89,-1.02,-0.02,0.00,2018,2
532041,HINDBIO,14.74,14.74,-0.35,0.23,0.02,2018,3
532041,HINDBIO,10.70,10.70,-1.12,0.75,0.07,2018,4
532041,HINDBIO,4.31,4.31,-0.55,0.13,0.01,2019,1
532041,HINDBIO,5.75,5.75,-0.62,1.39,0.14,2019,2
532041,HINDBIO,1.40,1.40,-0.53,-1.42,-0.14,2019,3
532041,HINDBIO,3.82,3.82,-0.46,0.15,0.01,2019,4
532041,HINDBIO,8.47,8.47,-0.82,0.70,0.07,2020,1
532041,HINDBIO,5.55,5.55,-0.62,0.50,0.05,2020,2
532041,HINDBIO,3.27,3.27,-0.26,0.30,0.03,2020,3
532041,HINDBIO,,,-0.47,-1.13,-0.11,2020,4
