security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512425,NIRAVCOM,60.71,61.77,-59.09,2.62,,2007,3
512425,NIRAVCOM,111.36,112.24,-106.89,4.05,,2007,4
512425,NIRAVCOM,138.82,139.29,-128.36,5.21,,2008,1
512425,NIRAVCOM,59.87,60.47,-57.06,3.41,,2008,2
512425,NIRAVCOM,38.18,40.57,-33.11,2.95,,2008,3
512425,NIRAVCOM,28.95,0.17,-28.78,1.28,,2008,4
512425,NIRAVCOM,17.73,-2.35,-20.07,1.64,,2009,1
512425,NIRAVCOM,19.72,-0.31,-20.03,0.53,,2009,2
512425,NIRAVCOM,20.44,0.59,-19.85,1.38,,2009,3
512425,NIRAVCOM,19.95,0.56,-19.39,0.64,,2009,4
512425,NIRAVCOM,11.12,0.67,-10.46,0.81,,2010,1
512425,NIRAVCOM,14.85,0.93,-13.92,1.41,,2010,2
512425,NIRAVCOM,12.80,-0.21,-13.02,0.59,,2010,3
512425,NIRAVCOM,13.60,-0.34,-13.94,0.36,,2010,4
512425,NIRAVCOM,10.99,-0.25,-11.24,-0.09,,2011,1
512425,NIRAVCOM,14.62,-0.75,-15.36,0.19,,2011,2
512425,NIRAVCOM,16.74,0.27,-16.47,1.12,,2011,3
512425,NIRAVCOM,17.63,-0.66,-18.29,0.17,,2011,4
512425,NIRAVCOM,20.50,1.09,-3.85,0.53,,2012,1
512425,NIRAVCOM,13.26,-0.31,-1.79,0.12,,2012,2
512425,NIRAVCOM,20.81,1.42,-3.87,2.06,,2012,3
512425,NIRAVCOM,20.82,-0.30,-4.31,0.23,,2012,4
512425,NIRAVCOM,16.93,-1.30,-3.86,-0.78,,2013,1
512425,NIRAVCOM,16.04,0.37,-3.08,0.83,,2013,2
512425,NIRAVCOM,19.70,0.34,-3.68,1.10,,2013,3
512425,NIRAVCOM,16.50,-0.77,-3.46,0.53,,2013,4
512425,NIRAVCOM,25.25,1.08,-6.82,1.21,,2014,1
512425,NIRAVCOM,28.97,1.42,-3.21,1.90,,2014,2
512425,NIRAVCOM,21.93,-0.74,-4.81,0.41,,2014,3
512425,NIRAVCOM,18.23,-0.54,-2.56,0.06,,2014,4
512425,NIRAVCOM,21.99,-0.41,-4.09,0.36,,2015,1
512425,NIRAVCOM,11.12,-0.98,-2.45,0.04,,2015,2
512425,NIRAVCOM,19.97,0.95,-3.62,1.55,,2015,3
512425,NIRAVCOM,21.30,-0.30,-4.42,0.09,0.23,2015,4
512425,NIRAVCOM,19.74,-1.64,-4.45,0.01,,2016,1
512425,NIRAVCOM,45.20,1.40,-4.20,2.00,,2016,2
512425,NIRAVCOM,24.70,0.80,-3.90,0.80,,2016,3
512425,NIRAVCOM,34.90,3.30,-2.70,1.90,,2016,4
512425,NIRAVCOM,11.40,12.00,-1.80,-0.70,,2017,1
512425,NIRAVCOM,20.90,21.80,-5.30,1.80,,2017,2
512425,NIRAVCOM,13.80,15.40,-5.30,-0.30,,2017,3
512425,NIRAVCOM,11.30,54.30,-2.40,35.10,,2017,4
512425,NIRAVCOM,15.50,55.10,-7.10,29.10,,2018,1
512425,NIRAVCOM,14.70,14.70,-3.30,-0.70,,2018,2
512425,NIRAVCOM,11.00,12.30,-3.40,-0.90,,2018,3
512425,NIRAVCOM,14.20,17.90,-2.60,3.00,,2018,4
512425,NIRAVCOM,11.30,14.30,-6.30,0.20,,2019,1
512425,NIRAVCOM,11.40,14.70,-3.50,1.00,,2019,2
512425,NIRAVCOM,7.70,10.60,-2.70,-0.30,,2019,3
512425,NIRAVCOM,8.40,11.80,-2.90,-0.30,,2019,4
512425,NIRAVCOM,9.62,13.00,-3.89,0.19,,2020,1
512425,NIRAVCOM,9.40,11.80,-1.50,1.30,,2020,2
512425,NIRAVCOM,5.00,13.70,-2.80,4.40,,2020,3
512425,NIRAVCOM,15.10,101.30,-2.70,86.20,,2020,4
