security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531268,B2BSOFT,12.20,12.95,-11.01,1.93,0.18,2007,3
531268,B2BSOFT,6.35,6.41,-8.12,-1.74,-0.16,2007,4
531268,B2BSOFT,16.39,0.06,-16.32,1.25,0.11,2008,1
531268,B2BSOFT,16.67,16.34,-13.03,3.30,0.29,2008,2
531268,B2BSOFT,12.65,12.65,-8.24,3.43,0.30,2008,3
531268,B2BSOFT,12.83,-2.25,-4.05,-1.86,-0.16,2008,4
531268,B2BSOFT,10.39,10.39,-20.65,-17.46,-1.51,2009,1
531268,B2BSOFT,8.80,-1.10,-9.90,-1.26,-0.11,2009,2
531268,B2BSOFT,9.84,0.01,-1.71,0.11,0.01,2009,3
531268,B2BSOFT,10.15,0.47,-9.68,0.21,0.02,2009,4
531268,B2BSOFT,13.17,2.07,-11.10,2.56,0.22,2010,1
531268,B2BSOFT,7.71,-2.61,-10.32,-2.84,-0.25,2010,2
531268,B2BSOFT,11.47,0.40,-11.07,0.38,0.03,2010,3
531268,B2BSOFT,11.48,11.48,-11.12,0.34,0.03,2010,4
531268,B2BSOFT,13.55,13.55,-46.25,-32.26,-2.78,2011,1
531268,B2BSOFT,10.75,10.75,-11.64,-0.68,-0.06,2011,2
531268,B2BSOFT,10.85,0.42,-10.43,0.90,0.08,2011,3
531268,B2BSOFT,9.46,9.46,-10.02,-0.20,-0.02,2011,4
531268,B2BSOFT,11.15,-1.89,-13.05,-0.97,-0.08,2012,1
531268,B2BSOFT,10.64,-0.29,-10.94,0.17,0.01,2012,2
531268,B2BSOFT,9.44,9.44,-10.27,0.10,0.01,2012,3
531268,B2BSOFT,10.93,10.93,-10.23,1.23,0.11,2012,4
531268,B2BSOFT,12.14,0.20,-11.95,0.71,0.06,2013,1
531268,B2BSOFT,10.53,10.53,-10.79,0.64,0.06,2013,2
531268,B2BSOFT,10.94,10.94,-9.61,1.89,0.16,2013,3
531268,B2BSOFT,13.56,13.56,-11.50,2.57,0.22,2013,4
531268,B2BSOFT,12.23,12.23,-11.54,1.04,0.09,2014,1
531268,B2BSOFT,13.24,13.24,-12.72,1.16,0.10,2014,2
531268,B2BSOFT,12.28,1.14,-11.14,1.80,0.15,2014,3
531268,B2BSOFT,10.99,10.99,-10.83,0.88,0.08,2014,4
531268,B2BSOFT,18.06,18.06,-15.04,3.48,0.30,2015,1
531268,B2BSOFT,17.73,17.73,-16.01,2.42,0.21,2015,2
531268,B2BSOFT,18.36,18.36,-13.45,6.22,0.54,2015,3
531268,B2BSOFT,12.15,12.15,-8.93,0.80,0.07,2015,4
531268,B2BSOFT,17.30,17.30,-8.97,3.90,0.34,2016,1
531268,B2BSOFT,18.18,18.18,-10.43,3.90,0.34,2016,2
531268,B2BSOFT,16.93,16.93,-9.84,4.39,0.38,2016,3
531268,B2BSOFT,13.21,13.21,-9.70,1.48,0.13,2016,4
531268,B2BSOFT,18.23,19.13,-1.98,2.02,0.17,2017,1
531268,B2BSOFT,20.58,21.69,-16.98,3.41,0.29,2017,2
531268,B2BSOFT,19.20,20.37,-17.08,1.96,0.17,2017,3
531268,B2BSOFT,17.60,18.34,-2.27,2.01,0.17,2017,4
531268,B2BSOFT,19.72,21.09,-22.02,-1.19,0.10,2018,1
531268,B2BSOFT,18.58,19.45,-19.73,-0.29,-0.02,2018,2
531268,B2BSOFT,22.95,24.22,-22.16,1.73,0.15,2018,3
531268,B2BSOFT,16.85,18.31,-15.79,2.04,0.18,2018,4
531268,B2BSOFT,20.66,23.97,-25.84,-1.34,-0.12,2019,1
531268,B2BSOFT,20.65,22.07,-2.32,1.42,0.12,2019,2
531268,B2BSOFT,30.92,32.67,-27.61,4.18,0.36,2019,3
531268,B2BSOFT,25.31,27.06,-3.58,3.51,0.30,2019,4
531268,B2BSOFT,28.74,32.02,-3.67,-0.72,-0.06,2020,1
531268,B2BSOFT,23.58,24.83,-1.90,3.10,0.27,2020,2
531268,B2BSOFT,30.62,32.57,-3.85,4.90,0.42,2020,3
531268,B2BSOFT,28.19,33.19,-2.97,6.39,0.55,2020,4
