security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517372,GUJINTRX,60.41,60.75,-50.98,5.65,1.64,2007,3
517372,GUJINTRX,91.26,91.59,-77.60,8.31,2.42,2007,4
517372,GUJINTRX,44.46,46.89,-33.63,8.37,2.43,2008,2
517372,GUJINTRX,57.22,59.89,-49.18,6.50,1.89,2008,3
517372,GUJINTRX,52.67,3.64,-49.03,3.81,1.11,2008,4
517372,GUJINTRX,71.35,71.35,-0.03,5.81,1.70,2009,1
517372,GUJINTRX,58.73,7.56,-51.17,6.35,1.84,2009,2
517372,GUJINTRX,52.15,2.77,-49.38,2.49,0.72,2009,3
517372,GUJINTRX,48.33,2.96,-45.38,2.35,0.68,2009,4
517372,GUJINTRX,27.75,-3.66,-31.41,-3.92,-1.19,2010,1
517372,GUJINTRX,43.90,-0.48,-44.38,-0.13,-0.04,2010,2
517372,GUJINTRX,55.95,8.04,-47.91,5.91,1.71,2010,3
517372,GUJINTRX,86.87,11.19,-75.68,7.62,2.21,2010,4
517372,GUJINTRX,83.33,2.80,-80.54,6.30,1.83,2011,1
517372,GUJINTRX,79.93,4.75,-75.18,5.72,1.66,2011,2
517372,GUJINTRX,72.74,7.13,-65.61,7.72,2.24,2011,3
517372,GUJINTRX,93.08,15.55,-77.53,12.31,3.57,2011,4
517372,GUJINTRX,110.64,21.82,-88.83,16.78,4.87,2012,1
517372,GUJINTRX,109.31,109.31,-94.50,13.35,3.87,2012,2
517372,GUJINTRX,140.73,18.57,-122.16,14.72,4.27,2012,3
517372,GUJINTRX,155.18,155.18,-135.78,14.18,4.11,2012,4
517372,GUJINTRX,115.56,115.56,-99.85,14.28,4.14,2013,1
517372,GUJINTRX,86.04,86.04,-72.23,9.61,2.79,2013,2
517372,GUJINTRX,90.76,90.76,-68.25,16.35,4.74,2013,3
517372,GUJINTRX,124.06,124.06,-103.74,14.75,4.27,2013,4
517372,GUJINTRX,82.02,7.68,-74.34,7.02,2.04,2014,1
517372,GUJINTRX,115.27,115.27,-95.07,14.86,4.33,2014,2
517372,GUJINTRX,164.45,11.77,-152.68,7.46,2.17,2014,3
517372,GUJINTRX,149.49,149.49,-131.97,9.74,2.84,2014,4
517372,GUJINTRX,167.98,167.98,-160.24,0.29,0.08,2015,1
517372,GUJINTRX,173.29,173.29,-159.03,6.97,2.03,2015,2
517372,GUJINTRX,87.64,87.64,-85.63,1.05,0.31,2015,3
517372,GUJINTRX,86.85,86.85,-13.98,1.04,0.30,2015,4
517372,GUJINTRX,68.04,68.04,-16.18,-5.60,-1.63,2016,1
517372,GUJINTRX,69.64,69.64,-14.60,2.60,0.76,2016,2
517372,GUJINTRX,74.96,74.96,-16.65,3.95,1.15,2016,3
517372,GUJINTRX,49.34,49.34,-14.00,1.85,0.54,2016,4
517372,GUJINTRX,76.24,78.40,-10.84,-0.67,-0.20,2017,1
517372,GUJINTRX,64.05,66.46,-14.44,4.68,1.36,2017,2
517372,GUJINTRX,76.42,78.86,-16.60,12.16,3.54,2017,3
517372,GUJINTRX,91.67,92.75,-19.71,12.36,3.60,2017,4
517372,GUJINTRX,121.72,124.14,-27.16,5.15,1.55,2018,1
517372,GUJINTRX,87.15,89.64,-19.28,15.30,4.45,2018,2
517372,GUJINTRX,107.65,109.54,-22.72,12.78,3.72,2018,3
517372,GUJINTRX,76.04,77.92,-16.14,5.99,1.74,2018,4
517372,GUJINTRX,126.97,129.15,-20.89,10.02,2.90,2019,1
517372,GUJINTRX,114.99,116.66,-18.19,14.44,4.20,2019,2
517372,GUJINTRX,116.02,117.82,-19.07,11.11,3.23,2019,3
517372,GUJINTRX,127.70,129.65,-18.83,17.88,5.20,2019,4
517372,GUJINTRX,120.74,122.83,-18.14,4.38,1.17,2020,1
517372,GUJINTRX,69.22,71.06,-8.62,10.06,2.93,2020,2
517372,GUJINTRX,91.98,94.94,-16.24,12.13,3.53,2020,3
517372,GUJINTRX,90.36,92.82,-15.00,9.42,2.74,2020,4
