security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540023,COLORCHIPS,4.00,4.00,-0.37,-0.57,-0.01,2016,1
540023,COLORCHIPS,2.95,2.67,-0.46,0.22,0.00,2016,2
540023,COLORCHIPS,10.19,10.19,-1.45,1.87,0.02,2016,3
540023,COLORCHIPS,53.40,53.40,-1.23,0.57,0.01,2016,4
540023,COLORCHIPS,82.13,83.99,-1.38,0.25,0.00,2017,1
540023,COLORCHIPS,15.90,16.16,-1.06,0.29,0.00,2017,2
540023,COLORCHIPS,2.36,2.65,-0.37,0.23,0.00,2017,3
540023,COLORCHIPS,2.27,2.54,-0.49,0.24,0.00,2017,4
540023,COLORCHIPS,3.61,3.97,-1.47,-0.62,-0.01,2018,1
540023,COLORCHIPS,3.11,3.29,-1.60,-0.20,0.00,2018,2
540023,COLORCHIPS,35.22,35.22,-1.29,0.71,0.00,2018,3
540023,COLORCHIPS,6.37,6.37,-4.73,0.20,0.01,2018,4
540023,COLORCHIPS,4.05,4.40,-5.34,-1.84,-0.01,2019,1
540023,COLORCHIPS,7.48,7.48,-3.93,-1.42,-0.08,2019,2
540023,COLORCHIPS,7.38,7.47,-6.73,0.03,,2019,3
540023,COLORCHIPS,8.52,10.43,-5.82,1.05,0.06,2019,4
540023,COLORCHIPS,5.76,5.76,-2.89,-1.90,-0.11,2020,2
540023,COLORCHIPS,5.14,5.14,-4.63,-3.73,-0.22,2020,3
540023,COLORCHIPS,5.00,5.00,-3.79,-2.89,-0.17,2020,4
