security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511411,SHRISTI,216.48,222.92,-143.58,20.71,0.93,2007,3
511411,SHRISTI,199.88,200.67,-121.39,44.27,1.99,2007,4
511411,SHRISTI,330.70,332.51,-304.60,-36.39,1.99,2008,1
511411,SHRISTI,214.66,215.20,-109.78,56.67,2.55,2008,2
511411,SHRISTI,178.48,178.48,-98.81,18.91,0.85,2008,3
511411,SHRISTI,97.28,97.28,-24.17,9.00,0.41,2008,4
511411,SHRISTI,189.11,51.48,-104.05,3.05,0.14,2009,2
511411,SHRISTI,229.56,229.56,-198.00,2.41,0.11,2009,3
511411,SHRISTI,282.41,42.55,-326.98,2.30,0.10,2009,4
511411,SHRISTI,175.47,38.76,-104.86,6.42,0.29,2010,2
511411,SHRISTI,248.06,48.52,-404.66,11.16,0.50,2010,3
511411,SHRISTI,125.10,15.41,-65.04,-18.86,-0.85,2010,4
511411,SHRISTI,168.36,38.65,-63.54,5.53,0.25,2011,2
511411,SHRISTI,238.63,54.19,-56.03,4.05,0.18,2011,3
511411,SHRISTI,275.41,53.06,-38.55,6.13,0.28,2011,4
511411,SHRISTI,560.03,33.47,-45.84,-7.40,-0.33,2012,1
511411,SHRISTI,259.42,46.51,-92.63,6.73,0.30,2012,2
511411,SHRISTI,315.44,40.36,-173.07,4.09,0.18,2012,3
511411,SHRISTI,247.31,247.31,-104.20,11.11,0.50,2012,4
511411,SHRISTI,323.52,323.52,-158.23,2.30,0.10,2013,1
511411,SHRISTI,247.15,247.15,-110.26,7.65,0.34,2013,2
511411,SHRISTI,265.49,265.49,-171.64,4.91,0.22,2013,3
511411,SHRISTI,192.89,192.89,-60.93,10.05,0.45,2013,4
511411,SHRISTI,536.18,31.93,-18.10,1.55,0.07,2014,1
511411,SHRISTI,304.57,304.57,-166.88,6.40,0.29,2014,2
511411,SHRISTI,286.55,286.55,-210.89,6.76,0.30,2014,3
511411,SHRISTI,256.57,256.57,-66.62,6.60,0.30,2014,4
511411,SHRISTI,202.48,202.48,-93.38,2.73,0.12,2015,1
511411,SHRISTI,211.49,211.49,-39.96,4.72,0.21,2015,2
511411,SHRISTI,210.70,210.70,-82.79,6.27,0.28,2015,3
511411,SHRISTI,252.38,252.38,-85.06,5.23,0.24,2015,4
511411,SHRISTI,907.57,907.57,-294.90,10.09,0.45,2016,1
511411,SHRISTI,211.13,211.13,-77.67,3.58,0.16,2016,2
511411,SHRISTI,228.41,228.41,-77.82,4.42,0.20,2016,3
511411,SHRISTI,225.00,225.00,-67.65,5.59,0.25,2016,4
511411,SHRISTI,337.64,365.51,-22.22,8.08,0.36,2017,1
511411,SHRISTI,222.82,231.12,-20.85,6.80,0.31,2017,2
511411,SHRISTI,283.25,297.90,-38.42,5.37,0.24,2017,3
511411,SHRISTI,280.68,287.61,-15.71,5.56,0.25,2017,4
511411,SHRISTI,226.00,234.33,-14.39,7.78,0.35,2018,1
511411,SHRISTI,157.93,167.17,-18.64,6.59,0.30,2018,2
511411,SHRISTI,182.37,186.73,-19.86,3.40,0.15,2018,3
511411,SHRISTI,211.22,230.64,-23.42,10.43,0.47,2018,4
511411,SHRISTI,61.85,82.41,-33.63,-7.87,-0.35,2019,1
511411,SHRISTI,236.76,245.10,-17.78,4.02,0.18,2019,2
511411,SHRISTI,201.49,218.90,-24.14,3.17,0.14,2019,3
511411,SHRISTI,204.57,211.71,-19.93,-4.86,-0.22,2019,4
511411,SHRISTI,226.39,233.29,-20.98,8.52,0.38,2020,1
511411,SHRISTI,17.95,26.00,-16.15,-69.61,-3.14,2020,2
511411,SHRISTI,133.25,151.85,-12.59,-38.88,-1.75,2020,3
511411,SHRISTI,120.53,191.67,-22.29,13.29,0.60,2020,4
