security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532830,ASTRAL,312.90,322.71,-273.84,37.86,3.37,2007,3
532830,ASTRAL,350.09,365.82,-302.41,50.47,4.49,2007,4
532830,ASTRAL,463.11,473.62,-406.73,52.25,4.66,2008,1
532830,ASTRAL,420.29,427.46,-365.56,47.02,4.18,2008,2
532830,ASTRAL,486.90,480.38,-419.95,43.47,3.87,2008,3
532830,ASTRAL,453.41,451.24,-402.40,14.15,1.26,2008,4
532830,ASTRAL,580.25,577.09,-509.94,37.27,3.32,2009,1
532830,ASTRAL,519.63,1.91,-458.82,43.99,3.91,2009,2
532830,ASTRAL,682.99,1.76,-610.72,56.32,5.01,2009,3
532830,ASTRAL,679.44,1.38,-591.64,62.70,5.58,2009,4
532830,ASTRAL,1023.20,2.34,-907.28,117.27,10.44,2010,1
532830,ASTRAL,711.46,1.11,-645.44,53.74,4.78,2010,2
532830,ASTRAL,997.73,1.69,-886.77,68.15,3.03,2010,3
532830,ASTRAL,986.39,1.46,-896.45,83.83,3.73,2010,4
532830,ASTRAL,1419.09,2.16,-1253.83,130.22,5.79,2011,1
532830,ASTRAL,1003.54,1.98,-909.93,68.85,3.06,2011,2
532830,ASTRAL,1363.41,5.27,-1231.30,88.47,3.94,2011,3
532830,ASTRAL,1609.77,4.68,-1480.01,47.40,2.11,2011,4
532830,ASTRAL,1835.44,7.06,-1487.42,192.83,8.58,2012,1
532830,ASTRAL,1526.57,1526.14,-239.86,95.45,4.25,2012,2
532830,ASTRAL,2009.82,0.24,-275.82,101.54,4.52,2012,3
532830,ASTRAL,2064.66,0.39,-258.15,106.07,4.72,2012,4
532830,ASTRAL,2611.00,2610.89,-281.65,292.15,13.00,2013,1
532830,ASTRAL,2159.92,1.07,-286.71,118.88,5.29,2013,2
532830,ASTRAL,2558.38,2556.79,-372.50,162.09,2.88,2013,3
532830,ASTRAL,2651.01,1.44,-320.59,213.23,3.79,2013,4
532830,ASTRAL,3369.61,3369.59,-225.69,277.85,4.94,2014,1
532830,ASTRAL,2706.29,0.69,-309.31,204.51,3.64,2014,2
532830,ASTRAL,3035.20,1.87,-304.83,206.92,1.84,2014,3
532830,ASTRAL,3031.47,3030.52,-67.24,111.20,0.97,2014,4
532830,ASTRAL,3753.49,3751.63,-82.37,165.83,1.40,2015,1
532830,ASTRAL,2930.51,2929.82,-72.73,171.52,1.45,2015,2
532830,ASTRAL,3228.87,3228.21,-83.79,166.80,1.41,2015,3
532830,ASTRAL,3196.47,3193.94,-82.76,146.66,1.24,2015,4
532830,ASTRAL,4286.80,4284.20,-106.80,239.90,2.02,2016,1
532830,ASTRAL,3171.50,3170.50,-94.60,162.80,1.35,2016,2
532830,ASTRAL,3343.20,3341.80,-102.50,215.20,1.80,2016,3
532830,ASTRAL,3558.00,3556.10,-103.10,247.20,2.06,2016,4
532830,ASTRAL,5227.00,5271.00,-512.90,441.10,3.68,2017,1
532830,ASTRAL,3227.40,3252.70,-507.50,172.90,1.44,2017,2
532830,ASTRAL,4001.60,4018.50,-492.00,266.00,2.22,2017,3
532830,ASTRAL,4051.70,4097.20,-682.80,313.70,2.62,2017,4
532830,ASTRAL,5042.90,5065.70,-668.00,437.60,3.66,2018,1
532830,ASTRAL,3442.80,3482.30,-522.00,246.80,2.06,2018,2
532830,ASTRAL,4376.40,4394.80,-589.20,331.00,2.76,2018,3
532830,ASTRAL,4437.30,4461.80,-525.30,415.70,3.47,2018,4
532830,ASTRAL,6056.10,6085.10,-836.70,469.40,3.90,2019,1
532830,ASTRAL,4725.00,4784.00,-614.00,341.00,2.84,2019,2
532830,ASTRAL,5446.00,5473.00,-744.00,697.00,4.62,2019,3
532830,ASTRAL,5200.00,5223.00,-771.00,577.00,3.83,2019,4
532830,ASTRAL,5057.00,5057.00,-648.00,393.00,2.61,2020,1
532830,ASTRAL,3165.00,3195.00,-304.00,165.00,1.10,2020,2
532830,ASTRAL,5670.00,5709.00,-723.00,661.00,4.38,2020,3
532830,ASTRAL,6931.00,6976.00,-745.00,1040.00,6.90,2020,4
