security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532673,KMSUGAR,324.40,327.40,-375.70,-57.90,-3.15,2007,4
532673,KMSUGAR,785.80,796.30,-665.70,75.60,4.11,2008,1
532673,KMSUGAR,664.70,665.30,-651.30,-16.80,-0.92,2008,2
532673,KMSUGAR,1358.90,-116.80,-1475.70,-122.70,-6.64,2008,3
532673,KMSUGAR,329.50,75.80,-253.70,49.00,2.66,2009,1
532673,KMSUGAR,390.30,44.70,-345.60,23.80,1.29,2009,2
532673,KMSUGAR,415.10,36.00,-379.10,23.20,1.46,2009,3
532673,KMSUGAR,348.10,51.40,-296.70,47.80,2.60,2009,4
532673,KMSUGAR,654.30,-48.80,-703.10,-90.60,-0.99,2010,1
532673,KMSUGAR,451.40,-32.60,-484.00,-71.70,-0.78,2010,2
532673,KMSUGAR,328.70,-109.70,-438.40,-68.00,-0.74,2010,3
532673,KMSUGAR,611.90,22.10,-589.80,3.80,0.04,2010,4
532673,KMSUGAR,944.10,51.30,-892.80,14.40,0.16,2011,1
532673,KMSUGAR,1057.00,1057.00,-1033.10,-6.70,-0.07,2011,2
532673,KMSUGAR,454.60,-44.10,-498.70,-123.70,-1.30,2011,3
532673,KMSUGAR,486.90,-20.00,-506.90,-44.50,-0.48,2011,4
532673,KMSUGAR,1014.40,42.80,-971.60,9.80,0.11,2012,1
532673,KMSUGAR,831.00,31.00,-18.40,-3.90,-0.04,2012,2
532673,KMSUGAR,460.50,460.50,-47.60,-23.80,-0.26,2012,3
532673,KMSUGAR,307.80,33.80,-53.00,9.50,0.10,2012,4
532673,KMSUGAR,763.40,763.40,-84.90,47.10,0.51,2013,1
532673,KMSUGAR,1006.40,1006.40,-38.80,115.70,1.26,2013,2
532673,KMSUGAR,648.30,648.30,-46.50,-46.30,-0.50,2013,3
532673,KMSUGAR,736.40,736.40,-68.80,-97.90,-1.06,2013,4
532673,KMSUGAR,1135.90,1135.90,-133.60,190.30,2.07,2014,1
532673,KMSUGAR,1272.50,1272.50,-58.00,80.30,0.87,2014,2
532673,KMSUGAR,899.00,899.00,-62.60,42.50,0.46,2014,3
532673,KMSUGAR,574.90,574.90,-72.80,-77.70,-0.84,2014,4
532673,KMSUGAR,885.80,885.80,-275.60,-62.60,-0.68,2015,1
532673,KMSUGAR,720.70,720.70,-95.00,-35.50,-0.39,2015,2
532673,KMSUGAR,712.30,712.30,-88.30,74.10,0.81,2015,3
532673,KMSUGAR,920.10,920.10,-105.90,31.30,0.34,2015,4
532673,KMSUGAR,1175.60,1175.60,-241.50,47.00,0.51,2016,1
532673,KMSUGAR,1038.40,1038.40,-61.40,114.30,1.24,2016,2
532673,KMSUGAR,508.10,508.10,-59.00,30.60,0.00,2016,3
532673,KMSUGAR,678.00,678.00,-109.50,173.40,1.88,2016,4
532673,KMSUGAR,1137.30,1167.40,-42.40,5.50,0.06,2017,1
532673,KMSUGAR,1245.00,1284.40,-1183.90,84.20,0.92,2017,2
532673,KMSUGAR,956.20,972.80,-78.20,13.10,0.14,2017,3
532673,KMSUGAR,1027.80,1157.00,-29.20,60.30,0.66,2017,4
532673,KMSUGAR,1468.80,1651.30,-129.20,31.10,0.34,2018,1
532673,KMSUGAR,1845.50,1859.10,-84.60,66.80,0.73,2018,2
532673,KMSUGAR,545.00,557.30,-92.70,22.30,0.24,2018,3
532673,KMSUGAR,489.80,531.70,-130.10,78.90,0.86,2018,4
532673,KMSUGAR,1020.30,1094.00,-983.00,75.50,0.82,2019,1
532673,KMSUGAR,1008.60,1036.90,-115.20,27.30,0.30,2019,2
532673,KMSUGAR,1087.50,1110.50,-261.80,35.50,0.39,2019,3
532673,KMSUGAR,1160.70,1199.10,-142.10,46.60,0.51,2019,4
532673,KMSUGAR,2100.40,2116.60,-263.90,74.90,0.81,2020,1
532673,KMSUGAR,1746.40,1754.50,-1613.50,92.70,1.01,2020,2
532673,KMSUGAR,1406.30,1423.70,-1358.50,66.30,0.72,2020,3
532673,KMSUGAR,1237.90,1244.00,-1180.30,42.10,0.46,2020,4
