security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531395,PADAMCO,,0.10,-0.05,0.05,,2007,3
531395,PADAMCO,,,-0.05,-0.05,,2007,4
531395,PADAMCO,,0.20,-0.19,0.01,,2008,1
531395,PADAMCO,,,-0.09,-0.09,,2008,2
531395,PADAMCO,,,-0.06,-0.06,,2008,3
531395,PADAMCO,,-0.02,-0.02,-0.02,,2008,4
531395,PADAMCO,,-0.05,-0.05,0.17,,2009,1
531395,PADAMCO,,-0.03,-0.03,-0.03,,2009,2
531395,PADAMCO,,-0.05,-0.05,-0.03,,2009,3
531395,PADAMCO,,-0.02,-0.02,-0.01,,2009,4
531395,PADAMCO,,-0.03,-0.03,0.07,,2010,1
531395,PADAMCO,,-0.05,-0.05,0.02,,2010,2
531395,PADAMCO,,-0.04,-0.04,0.01,,2010,3
531395,PADAMCO,,-0.02,-0.02,-0.01,,2010,4
531395,PADAMCO,204.77,-0.03,-204.79,0.16,,2011,1
531395,PADAMCO,,-0.07,-0.07,-0.07,,2011,2
531395,PADAMCO,,-0.14,-0.14,0.09,,2011,3
531395,PADAMCO,,-0.04,-0.04,-0.02,,2012,1
531395,PADAMCO,,-0.06,-0.06,-0.06,,2012,2
531395,PADAMCO,,-0.06,-0.06,0.01,,2012,3
531395,PADAMCO,,-0.01,-0.01,-0.01,,2012,4
531395,PADAMCO,,-0.07,-0.07,0.05,,2013,1
531395,PADAMCO,16.55,-0.04,-16.59,-0.04,,2013,2
531395,PADAMCO,,-0.04,-0.04,0.06,,2013,3
531395,PADAMCO,,-0.01,-0.01,-0.01,,2013,4
531395,PADAMCO,,-0.08,-0.08,-0.01,,2014,1
531395,PADAMCO,,-0.16,-0.16,0.01,,2014,2
531395,PADAMCO,,-0.08,-0.08,-0.08,,2014,3
531395,PADAMCO,,-0.04,-0.04,0.08,,2014,4
531395,PADAMCO,,-0.06,-0.06,-3.39,,2015,1
531395,PADAMCO,,-0.25,-0.25,-0.25,,2015,2
531395,PADAMCO,,-0.08,-0.08,-0.08,,2015,3
531395,PADAMCO,,-0.04,-0.04,-0.04,,2015,4
531395,PADAMCO,,-0.02,-0.02,-0.02,,2016,2
531395,PADAMCO,,-0.35,-0.35,0.05,,2016,3
531395,PADAMCO,,-0.86,-0.86,-0.02,,2016,4
531395,PADAMCO,,0.07,-0.07,-0.01,,2017,1
531395,PADAMCO,17.80,18.21,-18.18,0.03,,2017,2
531395,PADAMCO,,0.05,-0.06,-0.01,,2017,3
531395,PADAMCO,,0.03,-0.05,-0.02,,2017,4
531395,PADAMCO,,,-0.02,-0.03,,2018,1
531395,PADAMCO,,,-0.29,-0.29,,2018,2
531395,PADAMCO,,,-0.08,-0.08,,2018,3
531395,PADAMCO,,,-0.09,-0.09,,2018,4
531395,PADAMCO,,,-0.08,-0.15,,2019,1
531395,PADAMCO,,,-0.44,-0.47,,2019,2
531395,PADAMCO,,0.03,-0.17,-0.17,,2019,3
531395,PADAMCO,,0.01,-0.09,-0.09,,2019,4
531395,PADAMCO,,0.02,-0.32,0.12,,2020,1
531395,PADAMCO,,,-0.35,-0.35,-0.09,2020,2
531395,PADAMCO,,,-0.24,-0.24,,2020,3
531395,PADAMCO,,0.05,-0.20,-0.16,,2020,4
