security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500235,KSL,2289.39,2292.63,-1990.74,201.89,4.62,2007,3
500235,KSL,2732.79,2735.77,-2441.54,206.58,4.73,2007,4
500235,KSL,3413.06,3447.69,-3134.81,173.24,3.97,2008,2
500235,KSL,3783.04,3819.91,-3629.19,110.41,2.53,2008,3
500235,KSL,1303.41,1258.43,-1356.29,-86.37,-1.98,2008,4
500235,KSL,1994.97,1988.17,-1949.73,-12.52,-0.29,2009,2
500235,KSL,2494.69,2481.56,-2291.89,133.14,3.05,2009,3
500235,KSL,3293.36,3280.13,-3104.88,135.80,3.11,2009,4
500235,KSL,3366.39,3361.20,-3072.25,201.11,4.61,2010,2
500235,KSL,3152.02,3151.40,-2943.35,142.45,3.26,2010,3
500235,KSL,2639.95,2639.01,-2502.25,106.29,2.43,2010,4
500235,KSL,3222.03,3217.79,-3098.76,87.47,2.00,2011,2
500235,KSL,1842.34,1840.92,-1974.60,-102.10,-2.34,2011,3
500235,KSL,2394.47,2393.16,-2296.36,94.55,2.17,2011,4
500235,KSL,2436.56,2364.12,-491.98,140.44,3.21,2012,1
500235,KSL,2307.22,2281.34,-391.56,30.17,0.69,2012,2
500235,KSL,2017.26,2005.39,-297.24,52.67,1.21,2012,3
500235,KSL,1804.96,1761.46,-349.06,53.15,1.22,2012,4
500235,KSL,1961.25,1957.62,-398.30,102.69,2.35,2013,1
500235,KSL,2447.31,2441.76,-552.84,101.46,2.32,2013,2
500235,KSL,2475.61,2466.98,-544.46,118.37,2.71,2013,3
500235,KSL,2968.00,2961.73,-622.73,153.34,3.51,2013,4
500235,KSL,3268.97,3263.39,-689.94,212.70,4.86,2014,1
500235,KSL,3125.62,3119.74,-175.79,152.88,3.50,2014,2
500235,KSL,3152.82,3147.37,-665.26,227.75,5.22,2014,3
500235,KSL,2965.33,2958.44,-692.67,212.33,4.86,2014,4
500235,KSL,3022.43,3020.87,-670.70,240.17,5.50,2015,1
500235,KSL,3016.37,3013.37,-712.12,288.92,6.62,2015,2
500235,KSL,3181.67,3179.98,-696.90,294.66,6.75,2015,3
500235,KSL,2585.41,2583.66,-637.66,261.24,5.98,2015,4
500235,KSL,3018.28,3014.86,-659.69,290.96,6.67,2016,1
500235,KSL,3449.70,3444.27,-647.63,467.98,10.72,2016,2
500235,KSL,3301.87,597.16,-685.37,376.02,,2016,3
500235,KSL,3914.87,4.52,-699.78,342.68,7.85,2016,4
500235,KSL,3556.57,3658.91,-686.66,372.50,8.53,2017,1
500235,KSL,3796.24,3832.54,-172.97,274.40,6.29,2017,2
500235,KSL,3154.24,3172.64,-184.82,266.66,6.11,2017,3
500235,KSL,3371.32,3446.92,-191.90,308.00,7.06,2017,4
500235,KSL,3563.15,3604.84,-218.97,299.78,6.87,2018,1
500235,KSL,3245.55,3259.86,-182.50,280.39,6.42,2018,2
500235,KSL,3860.07,3876.83,-225.86,285.46,6.54,2018,3
500235,KSL,3740.38,3863.62,-189.83,346.05,7.93,2018,4
500235,KSL,3219.79,3309.03,-168.41,408.58,9.36,2019,1
500235,KSL,3434.49,3482.64,-156.94,366.08,8.39,2019,2
500235,KSL,3032.08,3070.41,-187.48,451.60,10.34,2019,3
500235,KSL,2805.25,2875.73,-136.14,323.65,7.41,2019,4
500235,KSL,2717.46,2793.13,-430.36,229.85,5.27,2020,1
500235,KSL,1211.85,1312.24,-61.53,87.69,2.01,2020,2
500235,KSL,3219.00,3332.82,-157.20,451.71,10.35,2020,3
500235,KSL,3677.21,3769.27,-129.17,604.91,13.85,2020,4
