security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531869,SACHEMT,61.81,62.05,-58.90,0.79,0.15,2007,3
531869,SACHEMT,52.13,53.81,-50.41,1.06,0.13,2007,4
531869,SACHEMT,95.77,96.35,-92.95,0.97,0.12,2008,1
531869,SACHEMT,86.32,91.92,-86.61,1.04,0.13,2008,2
531869,SACHEMT,98.34,-0.67,-97.56,1.14,0.14,2008,3
531869,SACHEMT,97.50,-0.28,-94.11,0.24,0.03,2008,4
531869,SACHEMT,76.59,-1.36,-76.99,2.04,0.25,2009,1
531869,SACHEMT,85.30,83.07,-78.77,2.94,0.37,2009,2
531869,SACHEMT,136.54,133.42,-132.49,2.15,0.27,2009,3
531869,SACHEMT,126.79,124.62,-122.86,0.31,0.04,2009,4
531869,SACHEMT,113.73,112.03,-104.69,3.38,0.43,2010,2
531869,SACHEMT,127.69,123.21,-119.66,4.02,0.51,2010,3
531869,SACHEMT,136.59,133.33,-134.50,0.75,0.09,2010,4
531869,SACHEMT,155.96,152.63,-153.20,1.04,0.07,2011,1
531869,SACHEMT,156.93,152.45,-157.70,1.83,0.13,2011,2
531869,SACHEMT,174.08,167.10,-170.80,2.70,0.19,2011,3
531869,SACHEMT,143.84,143.83,-141.91,3.55,0.25,2011,4
531869,SACHEMT,153.79,153.41,-174.23,0.90,0.05,2012,1
531869,SACHEMT,163.31,161.21,-156.51,1.63,0.09,2012,2
531869,SACHEMT,172.47,159.81,-166.61,3.22,0.17,2012,3
531869,SACHEMT,158.98,157.66,-155.85,2.02,0.11,2012,4
531869,SACHEMT,170.17,169.07,-167.54,-0.34,,2013,1
531869,SACHEMT,145.10,138.83,-3.99,1.25,0.07,2013,2
531869,SACHEMT,170.40,168.50,-29.00,2.60,,2013,3
531869,SACHEMT,156.40,154.90,-25.90,2.10,0.11,2013,4
531869,SACHEMT,197.40,192.10,-31.30,1.30,0.07,2014,1
531869,SACHEMT,190.10,187.60,-31.80,2.50,0.13,2014,3
531869,SACHEMT,187.50,182.20,-29.40,0.10,0.01,2014,4
531869,SACHEMT,133.90,132.10,-21.50,-0.80,-0.04,2015,1
531869,SACHEMT,120.10,113.80,-23.10,1.40,0.07,2015,2
531869,SACHEMT,144.90,143.70,-33.80,1.80,0.10,2015,3
531869,SACHEMT,115.00,111.40,-24.20,1.30,0.07,2015,4
531869,SACHEMT,124.10,125.80,-41.80,-0.30,-0.02,2016,1
531869,SACHEMT,139.30,136.80,-31.70,1.50,,2016,2
531869,SACHEMT,155.20,151.70,-24.00,2.00,,2016,3
531869,SACHEMT,149.30,145.00,-19.70,1.10,,2016,4
531869,SACHEMT,171.20,170.30,-22.90,1.40,0.02,2017,1
531869,SACHEMT,110.40,115.80,-22.80,5.50,0.29,2017,2
531869,SACHEMT,181.30,183.80,-19.20,2.80,0.15,2017,3
531869,SACHEMT,194.40,197.70,-25.70,5.30,0.28,2017,4
531869,SACHEMT,203.90,202.40,-24.00,5.50,0.29,2018,1
531869,SACHEMT,202.10,202.30,-86.40,5.70,0.30,2018,2
531869,SACHEMT,241.20,241.20,-72.30,3.40,0.18,2018,3
531869,SACHEMT,254.70,254.70,-53.90,2.20,0.12,2018,4
531869,SACHEMT,271.70,282.50,-57.10,9.60,0.51,2019,1
531869,SACHEMT,237.00,240.40,-34.30,5.40,0.29,2019,2
531869,SACHEMT,269.10,272.50,-26.70,4.10,0.21,2019,3
531869,SACHEMT,228.50,231.40,-30.50,1.60,0.08,2019,4
531869,SACHEMT,237.80,233.70,-28.20,1.80,0.10,2020,1
531869,SACHEMT,127.20,128.20,-21.30,4.10,0.22,2020,2
531869,SACHEMT,227.90,230.10,-34.30,3.70,0.20,2020,3
531869,SACHEMT,239.90,240.40,-30.10,8.90,0.47,2020,4
