security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531834,NATHUEC,49.66,49.66,-48.22,1.44,0.03,2007,3
531834,NATHUEC,36.54,36.54,-36.46,0.09,0.00,2007,4
531834,NATHUEC,22.85,22.85,-22.44,0.41,0.01,2008,2
531834,NATHUEC,11.44,0.44,-11.00,0.44,0.01,2008,3
531834,NATHUEC,21.47,1.00,-20.47,1.00,0.02,2008,4
531834,NATHUEC,58.90,58.90,-54.82,4.08,0.10,2009,1
531834,NATHUEC,19.38,0.98,-18.40,0.98,,2009,3
531834,NATHUEC,101.52,4.91,-96.61,4.91,,2009,4
531834,NATHUEC,31.81,2.25,-29.56,2.25,,2010,1
531834,NATHUEC,28.10,1.31,-26.79,1.31,,2010,2
531834,NATHUEC,26.20,1.22,-24.99,1.22,,2010,3
531834,NATHUEC,10.01,0.51,-9.50,0.51,,2010,4
531834,NATHUEC,6.50,6.50,-6.13,0.37,,2011,1
531834,NATHUEC,,-0.01,-0.01,-0.01,,2011,2
531834,NATHUEC,,-0.08,-0.08,-0.08,-0.02,2011,3
531834,NATHUEC,,-0.07,-0.07,-0.07,-0.02,2011,4
531834,NATHUEC,4.19,0.51,-3.68,0.51,0.01,2012,1
531834,NATHUEC,,-0.14,-0.14,-0.14,0.00,2012,2
531834,NATHUEC,,-0.10,-0.10,-0.10,,2012,3
531834,NATHUEC,,-0.04,0.00,-0.04,,2012,4
531834,NATHUEC,,-0.52,-0.05,-0.52,,2013,1
531834,NATHUEC,,-0.44,-0.07,-0.44,-0.01,2013,2
531834,NATHUEC,,-0.13,-0.05,-0.13,,2013,3
531834,NATHUEC,1.21,1.21,-0.02,0.17,,2013,4
531834,NATHUEC,7.00,0.04,-0.24,0.04,,2014,1
531834,NATHUEC,,-0.37,-0.37,-0.37,-0.01,2014,2
531834,NATHUEC,,-0.11,-0.11,-0.18,-0.04,2014,3
531834,NATHUEC,,-0.59,-0.59,-0.60,-0.14,2014,4
531834,NATHUEC,9.51,9.26,-9.98,0.55,0.13,2015,1
531834,NATHUEC,3.69,3.69,-4.29,-0.61,-0.15,2015,2
531834,NATHUEC,6.27,6.27,-0.47,0.49,0.12,2015,3
531834,NATHUEC,2.68,2.68,-0.23,0.73,0.18,2015,4
531834,NATHUEC,4.81,4.81,-0.34,-0.31,,2016,1
531834,NATHUEC,3.21,3.21,-0.27,0.16,0.04,2016,2
531834,NATHUEC,5.38,5.15,-3.69,1.44,0.03,2016,3
531834,NATHUEC,9.28,9.28,-9.93,-0.70,-0.02,2016,4
531834,NATHUEC,3.22,6.82,-4.55,-0.56,-0.13,2017,1
531834,NATHUEC,9.63,9.63,-0.55,1.61,0.39,2017,2
531834,NATHUEC,5.36,5.36,-0.25,0.80,0.19,2017,3
531834,NATHUEC,6.35,6.35,-0.36,0.91,0.22,2017,4
531834,NATHUEC,6.93,6.93,-5.67,-1.97,-0.48,2018,1
531834,NATHUEC,0.39,0.39,-0.27,-0.27,-0.07,2018,2
531834,NATHUEC,,6.62,-0.43,5.55,1.34,2018,3
531834,NATHUEC,,2.49,-7.11,-5.18,-1.25,2018,4
531834,NATHUEC,,0.35,-0.27,-0.23,0.06,2019,1
531834,NATHUEC,,,-0.17,-0.75,-0.18,2019,2
531834,NATHUEC,,,-0.22,-0.72,-0.17,2019,3
531834,NATHUEC,,0.10,-0.29,-0.71,-0.17,2019,4
531834,NATHUEC,,0.88,-0.14,0.36,0.09,2020,1
531834,NATHUEC,,,-0.23,-0.47,-0.11,2020,2
531834,NATHUEC,,,-0.19,-0.39,-0.10,2020,3
531834,NATHUEC,,,-0.14,-0.51,-0.12,2020,4
