security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530845,SUNSHIEL,112.55,113.03,-106.08,-2.64,-0.36,2007,3
530845,SUNSHIEL,130.62,131.39,-125.10,1.55,0.02,2007,4
530845,SUNSHIEL,119.78,126.54,-118.85,-0.47,-0.06,2008,1
530845,SUNSHIEL,152.76,153.66,-146.02,-0.30,-0.04,2008,2
530845,SUNSHIEL,205.20,205.52,-190.33,5.55,0.75,2008,3
530845,SUNSHIEL,176.99,4.23,-160.20,9.54,1.30,2008,4
530845,SUNSHIEL,154.31,3.95,-135.93,21.80,2.97,2009,1
530845,SUNSHIEL,149.73,3.82,-133.58,7.65,1.04,2009,2
530845,SUNSHIEL,162.08,4.01,-143.29,10.74,,2009,3
530845,SUNSHIEL,176.15,177.02,-156.07,11.32,1.54,2009,4
530845,SUNSHIEL,196.49,3.85,-180.29,-0.30,-0.04,2010,1
530845,SUNSHIEL,187.62,4.07,-186.87,-7.62,,2010,2
530845,SUNSHIEL,208.28,4.36,-185.26,12.14,1.65,2010,3
530845,SUNSHIEL,233.08,4.70,-211.75,17.01,2.31,2010,4
530845,SUNSHIEL,220.70,4.46,-206.07,-6.53,-0.89,2011,1
530845,SUNSHIEL,247.51,246.32,-232.53,2.55,0.35,2011,2
530845,SUNSHIEL,264.51,4.51,-251.35,2.45,0.33,2011,3
530845,SUNSHIEL,250.47,15.09,-235.37,2.65,0.36,2011,4
530845,SUNSHIEL,229.25,229.15,-34.55,2.21,0.30,2012,1
530845,SUNSHIEL,267.08,266.94,-39.53,6.22,0.85,2012,2
530845,SUNSHIEL,265.49,265.21,-40.84,2.07,0.28,2012,3
530845,SUNSHIEL,246.43,240.83,-43.00,-3.10,-0.42,2012,4
530845,SUNSHIEL,278.52,278.46,-42.08,3.74,0.51,2013,1
530845,SUNSHIEL,279.59,279.65,-51.89,-2.39,-0.32,2013,2
530845,SUNSHIEL,342.30,341.80,-66.60,11.20,1.52,2013,3
530845,SUNSHIEL,349.20,348.10,-51.60,16.20,2.21,2013,4
530845,SUNSHIEL,374.32,363.86,-67.55,-29.05,-3.95,2014,1
530845,SUNSHIEL,307.71,307.14,-53.63,0.28,0.04,2014,2
530845,SUNSHIEL,330.50,330.10,-16.10,-2.70,-0.37,2014,3
530845,SUNSHIEL,275.60,273.60,-71.30,-20.90,-2.84,2014,4
530845,SUNSHIEL,276.30,274.80,-40.00,-8.50,-1.16,2015,1
530845,SUNSHIEL,350.90,348.40,-72.20,8.60,1.17,2015,2
530845,SUNSHIEL,406.10,404.70,-83.50,-3.40,-0.46,2015,3
530845,SUNSHIEL,358.90,357.80,-61.40,-15.80,-2.15,2015,4
530845,SUNSHIEL,386.40,382.80,-114.40,2.40,0.33,2016,1
530845,SUNSHIEL,437.70,436.90,-88.50,-7.00,-0.96,2016,2
530845,SUNSHIEL,361.70,361.20,-65.30,-1.60,-0.22,2016,3
530845,SUNSHIEL,418.20,417.50,-99.50,-17.80,-2.42,2016,4
530845,SUNSHIEL,434.70,421.20,-112.90,-28.00,-3.81,2017,1
530845,SUNSHIEL,477.40,483.60,-94.00,-9.40,-1.28,2017,2
530845,SUNSHIEL,416.30,418.20,-78.20,4.60,0.62,2017,3
530845,SUNSHIEL,452.30,459.00,-89.50,3.30,0.45,2017,4
530845,SUNSHIEL,506.60,511.10,-16.70,13.60,1.86,2018,1
530845,SUNSHIEL,494.80,509.80,-89.20,4.70,0.63,2018,2
530845,SUNSHIEL,534.40,540.80,-89.30,2.00,0.27,2018,3
530845,SUNSHIEL,387.80,388.10,-93.50,-28.80,-3.92,2018,4
530845,SUNSHIEL,479.90,482.90,-79.60,24.60,3.36,2019,1
530845,SUNSHIEL,475.90,479.20,-102.70,-4.30,-0.58,2019,2
530845,SUNSHIEL,469.30,474.00,-87.10,13.30,1.80,2019,3
530845,SUNSHIEL,417.70,418.60,-83.90,-11.20,-1.53,2019,4
530845,SUNSHIEL,447.90,453.50,-90.10,8.50,1.16,2020,1
530845,SUNSHIEL,388.99,390.38,-80.60,8.13,1.11,2020,2
530845,SUNSHIEL,540.80,541.00,-14.60,61.40,8.35,2020,3
530845,SUNSHIEL,539.73,540.51,-85.40,39.41,5.36,2020,4
