security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512297,SHANTAI,0.27,0.99,-0.29,0.39,0.77,2007,3
512297,SHANTAI,1.21,5.24,-1.25,3.98,7.95,2007,4
512297,SHANTAI,1.48,-5.25,-1.55,-7.10,-14.20,2008,1
512297,SHANTAI,0.44,0.45,-0.50,-0.04,-0.08,2008,2
512297,SHANTAI,0.91,0.95,-0.96,-0.01,-0.02,2008,3
512297,SHANTAI,1.56,-0.03,-1.59,0.12,0.25,2008,4
512297,SHANTAI,1.21,0.03,-0.08,1.13,2.27,2009,1
512297,SHANTAI,0.02,0.02,-0.06,-0.04,-0.07,2009,2
512297,SHANTAI,0.15,0.15,-0.06,0.09,0.17,2009,3
512297,SHANTAI,4.76,4.76,-0.05,4.71,9.43,2009,4
512297,SHANTAI,1.22,1.22,-0.06,1.16,2.33,2010,1
512297,SHANTAI,0.11,0.11,-0.06,0.05,0.11,2010,2
512297,SHANTAI,1.71,1.71,-0.05,1.67,3.33,2010,3
512297,SHANTAI,0.39,0.39,-0.05,0.34,0.69,2010,4
512297,SHANTAI,-1.56,-1.56,-3.07,-4.63,-9.26,2011,1
512297,SHANTAI,0.01,0.01,-0.04,-0.03,-0.05,2011,2
512297,SHANTAI,0.02,0.02,-0.04,-0.02,-0.03,2011,3
512297,SHANTAI,0.03,0.03,-0.06,-0.03,-0.06,2011,4
512297,SHANTAI,0.23,0.17,-0.20,0.04,0.07,2012,1
512297,SHANTAI,0.02,0.02,-0.04,-0.02,-0.04,2012,2
512297,SHANTAI,0.02,0.02,-0.04,-0.02,-0.04,2012,3
512297,SHANTAI,0.14,0.12,-0.16,-0.02,-0.03,2012,4
512297,SHANTAI,0.18,0.09,-0.13,0.05,0.11,2013,1
512297,SHANTAI,0.02,0.02,-0.04,-0.03,-0.05,2013,2
512297,SHANTAI,0.02,0.02,-0.04,-0.03,-0.05,2013,3
512297,SHANTAI,0.02,0.02,-0.04,-0.03,-0.05,2013,4
512297,SHANTAI,0.23,0.21,-0.25,-0.03,-0.06,2014,1
512297,SHANTAI,0.01,0.01,-0.07,-0.06,-0.12,2014,2
512297,SHANTAI,0.15,0.15,-0.21,-0.06,-0.11,2014,3
512297,SHANTAI,0.07,0.06,-0.13,-0.06,-0.12,2014,4
512297,SHANTAI,0.00,0.00,-0.16,-0.16,-0.32,2015,1
512297,SHANTAI,0.06,0.06,-0.12,-0.06,-0.11,2015,2
512297,SHANTAI,,-0.31,-0.31,0.01,0.03,2015,3
512297,SHANTAI,20.28,20.28,-20.20,0.08,0.16,2015,4
512297,SHANTAI,43.54,39.64,-0.40,0.52,1.03,2016,1
512297,SHANTAI,262.73,241.56,-0.94,1.90,3.80,2016,2
512297,SHANTAI,198.44,181.58,-0.39,1.40,2.80,2016,3
512297,SHANTAI,232.99,214.67,-0.43,1.59,3.19,2016,4
512297,SHANTAI,386.77,386.89,-0.51,2.42,4.83,2017,1
512297,SHANTAI,261.65,261.65,-1.57,1.63,3.26,2017,2
512297,SHANTAI,146.57,146.69,-1.46,0.98,0.65,2017,3
512297,SHANTAI,119.46,116.57,-0.55,0.84,0.56,2017,4
512297,SHANTAI,-4.85,-4.74,-0.49,-5.97,-3.98,2018,1
512297,SHANTAI,32.79,32.71,-0.23,-0.90,-0.60,2018,2
512297,SHANTAI,31.70,32.26,-29.21,3.05,2.03,2018,3
512297,SHANTAI,,1.69,-0.19,0.66,0.44,2018,4
512297,SHANTAI,61.81,61.93,-1.94,19.33,12.89,2019,1
512297,SHANTAI,36.20,36.00,-0.15,-2.23,-1.49,2019,2
512297,SHANTAI,51.29,57.49,-51.55,5.94,3.96,2019,3
512297,SHANTAI,5.99,10.08,-15.61,-5.53,-3.68,2019,4
512297,SHANTAI,8.92,10.25,-9.46,0.79,0.53,2020,1
512297,SHANTAI,,0.06,-0.08,-1.84,-1.23,2020,2
512297,SHANTAI,0.25,-0.32,-0.13,-3.23,-4.32,2020,3
512297,SHANTAI,0.31,2.13,-0.13,0.53,0.35,2020,4
