security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512599,ADANIENT,25690.90,25699.30,-24882.10,379.30,1.54,2007,3
512599,ADANIENT,31664.20,31890.70,-30252.90,1207.40,4.90,2007,4
512599,ADANIENT,39190.60,39219.10,-37432.50,1079.70,4.38,2008,1
512599,ADANIENT,23948.00,23959.30,-22331.90,669.70,2.72,2008,2
512599,ADANIENT,31152.30,31204.60,-29665.80,668.00,2.71,2008,3
512599,ADANIENT,31745.00,31624.80,-30317.20,559.40,2.27,2008,4
512599,ADANIENT,28905.20,28733.30,-27641.80,1367.10,5.54,2009,1
512599,ADANIENT,27227.70,27137.40,-25689.50,787.30,3.19,2009,2
512599,ADANIENT,30778.70,30728.00,-29287.30,878.90,3.54,2009,3
512599,ADANIENT,28010.60,28004.60,-27152.60,304.90,0.61,2009,4
512599,ADANIENT,29830.80,29821.00,-29025.80,573.00,1.15,2010,1
512599,ADANIENT,8342.40,8321.00,-7993.60,841.60,1.60,2010,2
512599,ADANIENT,6466.80,6451.00,-6583.40,1249.20,1.21,2010,3
512599,ADANIENT,6659.80,6641.90,-6910.90,103.40,0.10,2010,4
512599,ADANIENT,7799.50,7789.90,-9177.00,496.80,0.47,2011,1
512599,ADANIENT,10581.60,10581.10,-10469.20,949.30,0.86,2011,2
512599,ADANIENT,16159.40,16154.60,-15886.60,460.20,0.42,2011,3
512599,ADANIENT,12013.10,12012.20,-11264.60,502.40,0.46,2011,4
512599,ADANIENT,14067.89,14000.55,-1682.17,1705.30,1.55,2012,1
512599,ADANIENT,28595.40,28592.00,-4228.10,4216.30,3.83,2012,2
512599,ADANIENT,23079.50,23077.90,-3546.00,1419.50,1.29,2012,3
512599,ADANIENT,33011.20,33010.60,-3710.60,298.50,0.27,2012,4
512599,ADANIENT,34222.55,34187.05,-4322.36,-736.08,-0.67,2013,1
512599,ADANIENT,27789.50,27761.70,-4432.70,-1359.00,-1.24,2013,2
512599,ADANIENT,31922.20,31896.30,-5073.50,-1022.50,-0.93,2013,3
512599,ADANIENT,31188.50,30415.50,-3134.00,-427.40,-0.39,2013,4
512599,ADANIENT,26992.90,26921.90,-3909.80,1022.10,0.93,2014,1
512599,ADANIENT,40568.10,40539.40,-4913.70,10.30,0.01,2014,2
512599,ADANIENT,33288.80,33227.10,-4115.70,2122.80,1.93,2014,3
512599,ADANIENT,42292.50,42216.90,-5070.80,1207.50,1.10,2014,4
512599,ADANIENT,33179.10,33106.70,-6277.10,728.00,0.66,2015,1
512599,ADANIENT,24057.50,23965.70,-3313.60,698.10,0.63,2015,2
512599,ADANIENT,19799.40,19679.10,-3299.90,2151.80,1.96,2015,3
512599,ADANIENT,17508.10,17477.30,-1794.90,1463.40,1.33,2015,4
512599,ADANIENT,20123.60,19768.60,-3949.40,650.00,0.59,2016,1
512599,ADANIENT,21458.70,21330.70,-2825.20,1969.10,1.79,2016,2
512599,ADANIENT,17977.30,17961.70,-1813.80,806.90,0.73,2016,3
512599,ADANIENT,18668.90,18666.80,-2510.80,-251.40,-0.23,2016,4
512599,ADANIENT,27845.20,28846.60,-546.60,-308.20,-0.28,2017,1
512599,ADANIENT,30238.50,31456.50,-2098.80,229.70,0.21,2017,2
512599,ADANIENT,24061.20,25232.80,-1506.30,-164.00,-0.15,2017,3
512599,ADANIENT,28905.60,30089.00,-2077.00,1293.10,1.18,2017,4
512599,ADANIENT,27988.70,30580.40,-2452.50,611.60,0.56,2018,1
512599,ADANIENT,26865.10,27746.70,-2360.50,-71.60,-0.07,2018,2
512599,ADANIENT,30781.60,31698.10,-2016.40,-248.20,-0.23,2018,3
512599,ADANIENT,45101.60,46209.10,-3712.96,1880.50,1.71,2018,4
512599,ADANIENT,52774.40,53691.80,-5380.90,3311.90,3.01,2019,1
512599,ADANIENT,54363.60,55130.00,-5370.40,4687.90,4.26,2019,2
512599,ADANIENT,29461.10,30528.20,-3697.01,1026.39,0.93,2019,3
512599,ADANIENT,38256.40,39069.10,-5058.30,2080.80,1.89,2019,4
512599,ADANIENT,40005.90,41463.00,-8120.00,-805.90,-0.73,2020,1
512599,ADANIENT,19918.40,21009.90,-2840.20,-813.40,-0.74,2020,2
512599,ADANIENT,25762.50,27132.30,-2588.60,2061.60,1.87,2020,3
512599,ADANIENT,40789.20,41837.30,-4011.14,1171.70,1.07,2020,4
